contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_63_length_55117_cov_68.5099	NODE_63_length_55117_cov_68.5099_34	48695	49996	2516490	47935
NODE_63_length_55117_cov_68.5099	NODE_63_length_55117_cov_68.5099_34	48695	49996	2516490	47935
NODE_63_length_55117_cov_68.5099	NODE_63_length_55117_cov_68.5099_34	48695	49996	5687642	48525
NODE_63_length_55117_cov_68.5099	NODE_63_length_55117_cov_68.5099_34	48695	49996	5687642	48525
NODE_63_length_55117_cov_68.5099	NODE_63_length_55117_cov_68.5099_34	48695	49996	646358	49909
NODE_63_length_55117_cov_68.5099	NODE_63_length_55117_cov_68.5099_34	48695	49996	646358	49909
NODE_113_length_40367_cov_6.94882	NODE_113_length_40367_cov_6.94882_51	39478	40365	1491230	39500
NODE_113_length_40367_cov_6.94882	NODE_113_length_40367_cov_6.94882_51	39478	40365	1491230	39500
NODE_137_length_36896_cov_13.5777	NODE_137_length_36896_cov_13.5777_22	28266	28583	107842	28032
NODE_157_length_34160_cov_13.6579	NODE_157_length_34160_cov_13.6579_11	9860	11383	3419291	11012
NODE_163_length_33322_cov_13.5488	NODE_163_length_33322_cov_13.5488_4	4842	5270	2360997	6787
NODE_163_length_33322_cov_13.5488	NODE_163_length_33322_cov_13.5488_5	5267	6061	2360997	6787
NODE_163_length_33322_cov_13.5488	NODE_163_length_33322_cov_13.5488_5	5267	6061	2360997	6787
NODE_163_length_33322_cov_13.5488	NODE_163_length_33322_cov_13.5488_5	5267	6061	2360997	6787
NODE_163_length_33322_cov_13.5488	NODE_163_length_33322_cov_13.5488_4	4842	5270	2233661	6860
NODE_163_length_33322_cov_13.5488	NODE_163_length_33322_cov_13.5488_5	5267	6061	2233661	6860
NODE_163_length_33322_cov_13.5488	NODE_163_length_33322_cov_13.5488_5	5267	6061	2233661	6860
NODE_163_length_33322_cov_13.5488	NODE_163_length_33322_cov_13.5488_5	5267	6061	2233661	6860
NODE_206_length_29207_cov_4.83943	NODE_206_length_29207_cov_4.83943_9	4799	5938	1302449	5427
NODE_206_length_29207_cov_4.83943	NODE_206_length_29207_cov_4.83943_9	4799	5938	1302449	5427
NODE_262_length_25684_cov_113.074	NODE_262_length_25684_cov_113.074_15	11878	12447	2653610	11825
NODE_262_length_25684_cov_113.074	NODE_262_length_25684_cov_113.074_15	11878	12447	1627123	13719
NODE_310_length_23231_cov_65.981	NODE_310_length_23231_cov_65.981_26	19676	20188	356569	20087
NODE_463_length_16982_cov_53.1522	NODE_463_length_16982_cov_53.1522_1	1	222	245936	2507
NODE_544_length_15304_cov_6.69001	NODE_544_length_15304_cov_6.69001_2	187	603	67349	1507
NODE_544_length_15304_cov_6.69001	NODE_544_length_15304_cov_6.69001_10	11700	12755	1617546	10755
NODE_544_length_15304_cov_6.69001	NODE_544_length_15304_cov_6.69001_10	11700	12755	1617546	10755
NODE_544_length_15304_cov_6.69001	NODE_544_length_15304_cov_6.69001_10	11700	12755	1617546	10755
NODE_544_length_15304_cov_6.69001	NODE_544_length_15304_cov_6.69001_10	11700	12755	1617546	10755
NODE_544_length_15304_cov_6.69001	NODE_544_length_15304_cov_6.69001_10	11700	12755	1617546	10755
NODE_544_length_15304_cov_6.69001	NODE_544_length_15304_cov_6.69001_10	11700	12755	1617546	10755
NODE_548_length_15231_cov_8.89154	NODE_548_length_15231_cov_8.89154_10	12986	13960	1302447	14452
NODE_548_length_15231_cov_8.89154	NODE_548_length_15231_cov_8.89154_10	12986	13960	1302447	14452
NODE_622_length_13957_cov_9.79269	NODE_622_length_13957_cov_9.79269_10	9983	10315	1728355	11607
NODE_648_length_13588_cov_7.25855	NODE_648_length_13588_cov_7.25855_3	1268	2617	6022763	161
NODE_775_length_12073_cov_24.8479	NODE_775_length_12073_cov_24.8479_1	115	627	532383	1281
NODE_775_length_12073_cov_24.8479	NODE_775_length_12073_cov_24.8479_1	115	627	840466	1409
NODE_887_length_11014_cov_13.718	NODE_887_length_11014_cov_13.718_1	3	695	189776	958
NODE_887_length_11014_cov_13.718	NODE_887_length_11014_cov_13.718_1	3	695	783088	1147
NODE_887_length_11014_cov_13.718	NODE_887_length_11014_cov_13.718_1	3	695	413363	1526
NODE_887_length_11014_cov_13.718	NODE_887_length_11014_cov_13.718_1	3	695	496092	1898
NODE_887_length_11014_cov_13.718	NODE_887_length_11014_cov_13.718_1	3	695	6822419	2065
NODE_1134_length_9349_cov_16.0324	NODE_1134_length_9349_cov_16.0324_5	8155	8409	4372103	8838
NODE_1134_length_9349_cov_16.0324	NODE_1134_length_9349_cov_16.0324_6	8400	8954	4372103	8838
NODE_1200_length_9024_cov_46.3941	NODE_1200_length_9024_cov_46.3941_8	6637	7149	30103	6612
NODE_1200_length_9024_cov_46.3941	NODE_1200_length_9024_cov_46.3941_8	6637	7149	49190	7499
NODE_1217_length_8930_cov_10.9319	NODE_1217_length_8930_cov_10.9319_6	2627	4204	2125599	3549
NODE_1217_length_8930_cov_10.9319	NODE_1217_length_8930_cov_10.9319_6	2627	4204	1083082	4136
NODE_1291_length_8654_cov_5.11234	NODE_1291_length_8654_cov_5.11234_4	1302	2858	3873131	2154
NODE_1291_length_8654_cov_5.11234	NODE_1291_length_8654_cov_5.11234_5	3082	3351	3873131	2154
NODE_1412_length_8116_cov_36.1664	NODE_1412_length_8116_cov_36.1664_7	6455	6754	152263	5676
NODE_1412_length_8116_cov_36.1664	NODE_1412_length_8116_cov_36.1664_6	6181	6396	152263	5676
NODE_1419_length_8101_cov_7.33197	NODE_1419_length_8101_cov_7.33197_1	2	499	1491174	2355
NODE_1432_length_8045_cov_8.10138	NODE_1432_length_8045_cov_8.10138_1	3	530	6264871	296
NODE_1432_length_8045_cov_8.10138	NODE_1432_length_8045_cov_8.10138_1	3	530	6264871	296
NODE_1792_length_6962_cov_13.5901	NODE_1792_length_6962_cov_13.5901_2	462	2609	6022429	113
NODE_1824_length_6884_cov_9.13677	NODE_1824_length_6884_cov_9.13677_7	5619	6884	2121650	5442
NODE_1824_length_6884_cov_9.13677	NODE_1824_length_6884_cov_9.13677_7	5619	6884	2121650	5442
NODE_1824_length_6884_cov_9.13677	NODE_1824_length_6884_cov_9.13677_7	5619	6884	2121650	5442
NODE_1824_length_6884_cov_9.13677	NODE_1824_length_6884_cov_9.13677_7	5619	6884	126394	5636
NODE_1824_length_6884_cov_9.13677	NODE_1824_length_6884_cov_9.13677_7	5619	6884	126394	5636
NODE_1824_length_6884_cov_9.13677	NODE_1824_length_6884_cov_9.13677_7	5619	6884	126394	5636
NODE_2048_length_6429_cov_58.8852	NODE_2048_length_6429_cov_58.8852_4	3000	4037	4296121	5414
NODE_2048_length_6429_cov_58.8852	NODE_2048_length_6429_cov_58.8852_4	3000	4037	4296121	5414
NODE_2160_length_6254_cov_4.87466	NODE_2160_length_6254_cov_4.87466_3	1131	1952	7390	318
NODE_2194_length_6198_cov_8.53166	NODE_2194_length_6198_cov_8.53166_4	2454	4022	3873131	2932
NODE_2325_length_6001_cov_15.4575	NODE_2325_length_6001_cov_15.4575_3	2337	2864	104649	1499
NODE_2325_length_6001_cov_15.4575	NODE_2325_length_6001_cov_15.4575_3	2337	2864	62515	3423
NODE_2325_length_6001_cov_15.4575	NODE_2325_length_6001_cov_15.4575_3	2337	2864	72609	3465
NODE_2325_length_6001_cov_15.4575	NODE_2325_length_6001_cov_15.4575_3	2337	2864	39314	3490
NODE_2325_length_6001_cov_15.4575	NODE_2325_length_6001_cov_15.4575_3	2337	2864	62515	3613
NODE_2325_length_6001_cov_15.4575	NODE_2325_length_6001_cov_15.4575_3	2337	2864	2768131	3967
NODE_2396_length_5877_cov_7.10374	NODE_2396_length_5877_cov_7.10374_2	54	521	83975	2453
NODE_2406_length_5864_cov_28.8127	NODE_2406_length_5864_cov_28.8127_3	2718	3800	219411	3946
NODE_2406_length_5864_cov_28.8127	NODE_2406_length_5864_cov_28.8127_3	2718	3800	219411	3946
NODE_2406_length_5864_cov_28.8127	NODE_2406_length_5864_cov_28.8127_3	2718	3800	219411	3946
NODE_2406_length_5864_cov_28.8127	NODE_2406_length_5864_cov_28.8127_3	2718	3800	219411	3946
NODE_2406_length_5864_cov_28.8127	NODE_2406_length_5864_cov_28.8127_3	2718	3800	219411	3946
NODE_2406_length_5864_cov_28.8127	NODE_2406_length_5864_cov_28.8127_3	2718	3800	53886	4228
NODE_2406_length_5864_cov_28.8127	NODE_2406_length_5864_cov_28.8127_3	2718	3800	53886	4228
NODE_2406_length_5864_cov_28.8127	NODE_2406_length_5864_cov_28.8127_3	2718	3800	53886	4228
NODE_2406_length_5864_cov_28.8127	NODE_2406_length_5864_cov_28.8127_3	2718	3800	53886	4228
NODE_2406_length_5864_cov_28.8127	NODE_2406_length_5864_cov_28.8127_3	2718	3800	53886	4228
NODE_2412_length_5851_cov_12.4127	NODE_2412_length_5851_cov_12.4127_8	5043	5849	726985	4770
NODE_2412_length_5851_cov_12.4127	NODE_2412_length_5851_cov_12.4127_8	5043	5849	726985	4770
NODE_2526_length_5678_cov_3.11933	NODE_2526_length_5678_cov_3.11933_1	2	754	2570149	193
NODE_2526_length_5678_cov_3.11933	NODE_2526_length_5678_cov_3.11933_1	2	754	2570149	193
NODE_2626_length_5514_cov_5.94193	NODE_2626_length_5514_cov_5.94193_5	5042	5512	2010243	4961
NODE_2626_length_5514_cov_5.94193	NODE_2626_length_5514_cov_5.94193_5	5042	5512	2010243	5057
NODE_2670_length_5454_cov_63.7416	NODE_2670_length_5454_cov_63.7416_6	4869	5453	5098687	4793
NODE_2935_length_5155_cov_5.81706	NODE_2935_length_5155_cov_5.81706_6	4982	5155	2594314	2621
NODE_2935_length_5155_cov_5.81706	NODE_2935_length_5155_cov_5.81706_6	4982	5155	2594314	2621
NODE_2990_length_5106_cov_139.437	NODE_2990_length_5106_cov_139.437_7	3687	4922	6644	2566
NODE_2990_length_5106_cov_139.437	NODE_2990_length_5106_cov_139.437_7	3687	4922	125441	2640
NODE_2990_length_5106_cov_139.437	NODE_2990_length_5106_cov_139.437_7	3687	4922	202500	2842
NODE_2992_length_5101_cov_83.6484	NODE_2992_length_5101_cov_83.6484_4	3358	4089	1801213	3656
NODE_2992_length_5101_cov_83.6484	NODE_2992_length_5101_cov_83.6484_4	3358	4089	1801213	3795
NODE_3616_length_4499_cov_5.55693	NODE_3616_length_4499_cov_5.55693_1	136	354	28384	171
NODE_3659_length_4472_cov_8.24813	NODE_3659_length_4472_cov_8.24813_3	3236	4408	955039	3069
NODE_3659_length_4472_cov_8.24813	NODE_3659_length_4472_cov_8.24813_2	1016	2185	955039	3069
NODE_3659_length_4472_cov_8.24813	NODE_3659_length_4472_cov_8.24813_2	1016	2185	955039	3069
NODE_3659_length_4472_cov_8.24813	NODE_3659_length_4472_cov_8.24813_3	3236	4408	955039	3069
NODE_3883_length_4301_cov_72.6213	NODE_3883_length_4301_cov_72.6213_5	3897	4178	1282419	3878
NODE_4034_length_4196_cov_12.7732	NODE_4034_length_4196_cov_12.7732_1	13	1602	3419291	1349
NODE_4053_length_4184_cov_3.43764	NODE_4053_length_4184_cov_3.43764_1	2	424	3560916	318
NODE_4058_length_4176_cov_8.36108	NODE_4058_length_4176_cov_8.36108_2	440	1609	6022511	1
NODE_4058_length_4176_cov_8.36108	NODE_4058_length_4176_cov_8.36108_2	440	1609	6022511	1
NODE_4058_length_4176_cov_8.36108	NODE_4058_length_4176_cov_8.36108_2	440	1609	955039	333
NODE_4058_length_4176_cov_8.36108	NODE_4058_length_4176_cov_8.36108_2	440	1609	955039	333
NODE_4174_length_4103_cov_10.4471	NODE_4174_length_4103_cov_10.4471_4	1520	2977	2771141	3561
NODE_4174_length_4103_cov_10.4471	NODE_4174_length_4103_cov_10.4471_4	1520	2977	2771141	3561
NODE_4174_length_4103_cov_10.4471	NODE_4174_length_4103_cov_10.4471_3	1032	1370	2771141	3561
