contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_33_length_47032_cov_14.6941	NODE_33_length_47032_cov_14.6941_48	46175	46480	1139730	44557
NODE_33_length_47032_cov_14.6941	NODE_33_length_47032_cov_14.6941_48	46175	46480	1139730	44557
NODE_33_length_47032_cov_14.6941	NODE_33_length_47032_cov_14.6941_48	46175	46480	1139730	44780
NODE_33_length_47032_cov_14.6941	NODE_33_length_47032_cov_14.6941_48	46175	46480	1139730	44780
NODE_58_length_37266_cov_23.3585	NODE_58_length_37266_cov_23.3585_8	9561	9851	356776	9242
NODE_58_length_37266_cov_23.3585	NODE_58_length_37266_cov_23.3585_8	9561	9851	4478288	9649
NODE_58_length_37266_cov_23.3585	NODE_58_length_37266_cov_23.3585_8	9561	9851	3544911	10384
NODE_75_length_32555_cov_10.9182	NODE_75_length_32555_cov_10.9182_19	20995	22104	40689	19850
NODE_75_length_32555_cov_10.9182	NODE_75_length_32555_cov_10.9182_19	20995	22104	61840	20084
NODE_75_length_32555_cov_10.9182	NODE_75_length_32555_cov_10.9182_19	20995	22104	999646	22619
NODE_75_length_32555_cov_10.9182	NODE_75_length_32555_cov_10.9182_19	20995	22104	70697	22938
NODE_75_length_32555_cov_10.9182	NODE_75_length_32555_cov_10.9182_19	20995	22104	4989262	23205
NODE_75_length_32555_cov_10.9182	NODE_75_length_32555_cov_10.9182_19	20995	22104	4989262	23369
NODE_97_length_27734_cov_7.69424	NODE_97_length_27734_cov_7.69424_25	27340	27732	5997777	26389
NODE_100_length_27512_cov_27.0338	NODE_100_length_27512_cov_27.0338_6	4538	5338	48347	5196
NODE_100_length_27512_cov_27.0338	NODE_100_length_27512_cov_27.0338_5	3930	4514	48347	5196
NODE_102_length_27393_cov_5.99276	NODE_102_length_27393_cov_5.99276_5	3491	4117	5997789	5887
NODE_156_length_20231_cov_6.70168	NODE_156_length_20231_cov_6.70168_3	1465	2016	6811308	837
NODE_156_length_20231_cov_6.70168	NODE_156_length_20231_cov_6.70168_3	1465	2016	1103595	1901
NODE_306_length_11215_cov_7.51783	NODE_306_length_11215_cov_7.51783_8	10911	11165	1480460	9983
NODE_371_length_9960_cov_24.4947	NODE_371_length_9960_cov_24.4947_3	3900	4841	510629	4532
NODE_371_length_9960_cov_24.4947	NODE_371_length_9960_cov_24.4947_3	3900	4841	57962	4570
NODE_371_length_9960_cov_24.4947	NODE_371_length_9960_cov_24.4947_3	3900	4841	590508	5047
NODE_457_length_8873_cov_8.41359	NODE_457_length_8873_cov_8.41359_4	3192	3656	1653404	5782
NODE_457_length_8873_cov_8.41359	NODE_457_length_8873_cov_8.41359_4	3192	3656	1653404	5793
NODE_468_length_8783_cov_6.23786	NODE_468_length_8783_cov_6.23786_3	1109	2146	328565	1901
NODE_468_length_8783_cov_6.23786	NODE_468_length_8783_cov_6.23786_3	1109	2146	328565	1901
NODE_468_length_8783_cov_6.23786	NODE_468_length_8783_cov_6.23786_3	1109	2146	328565	1971
NODE_468_length_8783_cov_6.23786	NODE_468_length_8783_cov_6.23786_3	1109	2146	328565	1971
NODE_494_length_8509_cov_5.23906	NODE_494_length_8509_cov_5.23906_1	201	482	52944	468
NODE_494_length_8509_cov_5.23906	NODE_494_length_8509_cov_5.23906_1	201	482	2889665	634
NODE_527_length_8185_cov_19.5022	NODE_527_length_8185_cov_19.5022_2	1029	2345	60468	312
NODE_527_length_8185_cov_19.5022	NODE_527_length_8185_cov_19.5022_2	1029	2345	60468	312
NODE_540_length_8058_cov_9.14107	NODE_540_length_8058_cov_9.14107_3	1964	3571	1329555	3728
NODE_540_length_8058_cov_9.14107	NODE_540_length_8058_cov_9.14107_3	1964	3571	1329555	3728
NODE_540_length_8058_cov_9.14107	NODE_540_length_8058_cov_9.14107_3	1964	3571	1329555	3728
NODE_634_length_7208_cov_20.7949	NODE_634_length_7208_cov_20.7949_2	172	561	70714	1
NODE_634_length_7208_cov_20.7949	NODE_634_length_7208_cov_20.7949_2	172	561	29203	1609
NODE_667_length_7012_cov_20.0815	NODE_667_length_7012_cov_20.0815_6	3146	3655	30651	1523
NODE_939_length_5706_cov_6.6613	NODE_939_length_5706_cov_6.6613_3	2627	2977	199783	3582
NODE_939_length_5706_cov_6.6613	NODE_939_length_5706_cov_6.6613_5	3162	3893	199783	3582
NODE_939_length_5706_cov_6.6613	NODE_939_length_5706_cov_6.6613_5	3162	3893	199783	3582
NODE_939_length_5706_cov_6.6613	NODE_939_length_5706_cov_6.6613_5	3162	3893	199783	3582
NODE_1032_length_5384_cov_6.00938	NODE_1032_length_5384_cov_6.00938_1	597	1532	4621691	1949
NODE_1032_length_5384_cov_6.00938	NODE_1032_length_5384_cov_6.00938_1	597	1532	2000659	2206
NODE_1098_length_5162_cov_6.03857	NODE_1098_length_5162_cov_6.03857_4	2899	3435	900674	3405
NODE_1098_length_5162_cov_6.03857	NODE_1098_length_5162_cov_6.03857_4	2899	3435	820720	4191
NODE_1362_length_4614_cov_7.09629	NODE_1362_length_4614_cov_7.09629_1	122	1378	4522898	90
NODE_1362_length_4614_cov_7.09629	NODE_1362_length_4614_cov_7.09629_1	122	1378	4522898	90
NODE_1362_length_4614_cov_7.09629	NODE_1362_length_4614_cov_7.09629_1	122	1378	4522898	90
NODE_1362_length_4614_cov_7.09629	NODE_1362_length_4614_cov_7.09629_1	122	1378	1139669	268
NODE_1362_length_4614_cov_7.09629	NODE_1362_length_4614_cov_7.09629_1	122	1378	1139669	268
NODE_1362_length_4614_cov_7.09629	NODE_1362_length_4614_cov_7.09629_1	122	1378	1139669	268
NODE_1572_length_4263_cov_5.56606	NODE_1572_length_4263_cov_5.56606_1	305	1615	2889665	82
NODE_1572_length_4263_cov_5.56606	NODE_1572_length_4263_cov_5.56606_1	305	1615	2889665	82
NODE_1572_length_4263_cov_5.56606	NODE_1572_length_4263_cov_5.56606_1	305	1615	69438	199
NODE_1572_length_4263_cov_5.56606	NODE_1572_length_4263_cov_5.56606_1	305	1615	69438	199
NODE_1739_length_4031_cov_22.9027	NODE_1739_length_4031_cov_22.9027_1	176	1111	57962	1208
NODE_1739_length_4031_cov_22.9027	NODE_1739_length_4031_cov_22.9027_1	176	1111	57962	1409
NODE_2168_length_3591_cov_8.44853	NODE_2168_length_3591_cov_8.44853_2	567	1079	49190	1356
NODE_2170_length_3590_cov_17.3836	NODE_2170_length_3590_cov_17.3836_4	2795	3589	81238	2198
NODE_2170_length_3590_cov_17.3836	NODE_2170_length_3590_cov_17.3836_3	2247	2756	81238	2198
NODE_2170_length_3590_cov_17.3836	NODE_2170_length_3590_cov_17.3836_4	2795	3589	110351	2217
NODE_2170_length_3590_cov_17.3836	NODE_2170_length_3590_cov_17.3836_3	2247	2756	110351	2217
NODE_2415_length_3397_cov_5.64961	NODE_2415_length_3397_cov_5.64961_3	1952	2752	5130403	510
NODE_2415_length_3397_cov_5.64961	NODE_2415_length_3397_cov_5.64961_3	1952	2752	106815	3220
NODE_2415_length_3397_cov_5.64961	NODE_2415_length_3397_cov_5.64961_4	2770	3342	106815	3220
NODE_2458_length_3366_cov_13.3869	NODE_2458_length_3366_cov_13.3869_1	1	465	175221	93
NODE_2458_length_3366_cov_13.3869	NODE_2458_length_3366_cov_13.3869_1	1	465	175221	93
NODE_2458_length_3366_cov_13.3869	NODE_2458_length_3366_cov_13.3869_1	1	465	917486	2586
NODE_2458_length_3366_cov_13.3869	NODE_2458_length_3366_cov_13.3869_1	1	465	917486	2586
NODE_2826_length_3140_cov_22.7744	NODE_2826_length_3140_cov_22.7744_3	983	1825	101553	1981
NODE_2826_length_3140_cov_22.7744	NODE_2826_length_3140_cov_22.7744_3	983	1825	101553	1981
NODE_2826_length_3140_cov_22.7744	NODE_2826_length_3140_cov_22.7744_3	983	1825	101553	1981
NODE_2826_length_3140_cov_22.7744	NODE_2826_length_3140_cov_22.7744_3	983	1825	101553	1981
NODE_2826_length_3140_cov_22.7744	NODE_2826_length_3140_cov_22.7744_3	983	1825	101553	1981
NODE_2826_length_3140_cov_22.7744	NODE_2826_length_3140_cov_22.7744_3	983	1825	101553	1981
NODE_2985_length_3056_cov_2.70277	NODE_2985_length_3056_cov_2.70277_1	112	1083	2659922	1779
NODE_3222_length_2937_cov_6.25677	NODE_3222_length_2937_cov_6.25677_1	138	1847	405105	1874
NODE_3690_length_2719_cov_8.49174	NODE_3690_length_2719_cov_8.49174_1	3	1070	3404361	639
NODE_3690_length_2719_cov_8.49174	NODE_3690_length_2719_cov_8.49174_1	3	1070	3404361	639
NODE_3690_length_2719_cov_8.49174	NODE_3690_length_2719_cov_8.49174_1	3	1070	5997640	935
NODE_3690_length_2719_cov_8.49174	NODE_3690_length_2719_cov_8.49174_1	3	1070	5997640	935
NODE_3690_length_2719_cov_8.49174	NODE_3690_length_2719_cov_8.49174_1	3	1070	2000744	2447
NODE_3690_length_2719_cov_8.49174	NODE_3690_length_2719_cov_8.49174_1	3	1070	2000744	2447
NODE_3690_length_2719_cov_8.49174	NODE_3690_length_2719_cov_8.49174_1	3	1070	2000744	2505
NODE_3690_length_2719_cov_8.49174	NODE_3690_length_2719_cov_8.49174_1	3	1070	2000744	2505
NODE_4039_length_2578_cov_15.1748	NODE_4039_length_2578_cov_15.1748_1	3	554	276748	305
NODE_4039_length_2578_cov_15.1748	NODE_4039_length_2578_cov_15.1748_1	3	554	91555	1437
NODE_4039_length_2578_cov_15.1748	NODE_4039_length_2578_cov_15.1748_1	3	554	91555	1665
NODE_4041_length_2578_cov_5.41696	NODE_4041_length_2578_cov_5.41696_1	176	1417	9465	105
NODE_4041_length_2578_cov_5.41696	NODE_4041_length_2578_cov_5.41696_1	176	1417	9465	105
NODE_4669_length_2379_cov_11.1674	NODE_4669_length_2379_cov_11.1674_1	186	1793	1329555	132
NODE_4669_length_2379_cov_11.1674	NODE_4669_length_2379_cov_11.1674_1	186	1793	1329555	132
NODE_4669_length_2379_cov_11.1674	NODE_4669_length_2379_cov_11.1674_1	186	1793	1329555	132
NODE_4878_length_2320_cov_21.2971	NODE_4878_length_2320_cov_21.2971_2	912	1286	534042	1018
NODE_6376_length_1977_cov_11.077	NODE_6376_length_1977_cov_11.077_1	1	174	63538	1665
NODE_6583_length_1943_cov_4.02278	NODE_6583_length_1943_cov_4.02278_1	72	587	455781	345
NODE_6865_length_1898_cov_3.15247	NODE_6865_length_1898_cov_3.15247_1	48	983	4621691	1374
NODE_6865_length_1898_cov_3.15247	NODE_6865_length_1898_cov_3.15247_1	48	983	2000659	1558
NODE_7066_length_1867_cov_2.6181	NODE_7066_length_1867_cov_2.6181_3	1398	1769	2798858	767
NODE_7652_length_1785_cov_3.49017	NODE_7652_length_1785_cov_3.49017_2	423	953	182014	99
NODE_7652_length_1785_cov_3.49017	NODE_7652_length_1785_cov_3.49017_2	423	953	67175	160
NODE_8021_length_1738_cov_12.5841	NODE_8021_length_1738_cov_12.5841_2	543	1652	628312	84
NODE_8021_length_1738_cov_12.5841	NODE_8021_length_1738_cov_12.5841_2	543	1652	628312	84
NODE_8021_length_1738_cov_12.5841	NODE_8021_length_1738_cov_12.5841_2	543	1652	176607	1201
NODE_8021_length_1738_cov_12.5841	NODE_8021_length_1738_cov_12.5841_2	543	1652	176607	1201
NODE_9251_length_1599_cov_5.35104	NODE_9251_length_1599_cov_5.35104_1	127	1437	722295	395
NODE_9251_length_1599_cov_5.35104	NODE_9251_length_1599_cov_5.35104_1	127	1437	722295	395
NODE_9372_length_1587_cov_23.5901	NODE_9372_length_1587_cov_23.5901_1	277	1482	1128542	1481
NODE_9372_length_1587_cov_23.5901	NODE_9372_length_1587_cov_23.5901_1	277	1482	1128542	1481
NODE_9527_length_1572_cov_10.3078	NODE_9527_length_1572_cov_10.3078_1	3	437	2000662	444
NODE_9695_length_1556_cov_54.026	NODE_9695_length_1556_cov_54.026_2	943	1497	4151724	754
NODE_9815_length_1546_cov_3.5332	NODE_9815_length_1546_cov_3.5332_2	429	1259	1202756	1254
NODE_9815_length_1546_cov_3.5332	NODE_9815_length_1546_cov_3.5332_2	429	1259	1202756	1254
NODE_9815_length_1546_cov_3.5332	NODE_9815_length_1546_cov_3.5332_2	429	1259	1202756	1254
NODE_10082_length_1521_cov_56.9727	NODE_10082_length_1521_cov_56.9727_1	59	658	4151724	433
NODE_10082_length_1521_cov_56.9727	NODE_10082_length_1521_cov_56.9727_1	59	658	4151724	589
NODE_10082_length_1521_cov_56.9727	NODE_10082_length_1521_cov_56.9727_1	59	658	5997497	1343
NODE_10082_length_1521_cov_56.9727	NODE_10082_length_1521_cov_56.9727_1	59	658	75920	1366
NODE_10304_length_1503_cov_1.75276	NODE_10304_length_1503_cov_1.75276_1	1	882	1943969	1158
NODE_10304_length_1503_cov_1.75276	NODE_10304_length_1503_cov_1.75276_2	887	1294	1943969	1158
NODE_10744_length_1464_cov_15.8304	NODE_10744_length_1464_cov_15.8304_1	125	1360	384634	10
NODE_10755_length_1464_cov_2.38609	NODE_10755_length_1464_cov_2.38609_1	2	301	2289093	216
NODE_11269_length_1422_cov_39.4104	NODE_11269_length_1422_cov_39.4104_1	92	1237	2774637	950
NODE_11269_length_1422_cov_39.4104	NODE_11269_length_1422_cov_39.4104_1	92	1237	2774637	950
NODE_11269_length_1422_cov_39.4104	NODE_11269_length_1422_cov_39.4104_1	92	1237	1469240	1067
NODE_11269_length_1422_cov_39.4104	NODE_11269_length_1422_cov_39.4104_1	92	1237	1469240	1067
NODE_11269_length_1422_cov_39.4104	NODE_11269_length_1422_cov_39.4104_1	92	1237	2774637	1121
NODE_11269_length_1422_cov_39.4104	NODE_11269_length_1422_cov_39.4104_1	92	1237	2774637	1121
NODE_11269_length_1422_cov_39.4104	NODE_11269_length_1422_cov_39.4104_1	92	1237	1469240	1212
NODE_11269_length_1422_cov_39.4104	NODE_11269_length_1422_cov_39.4104_1	92	1237	1469240	1212
NODE_11478_length_1404_cov_261.949	NODE_11478_length_1404_cov_261.949_1	78	1370	2564737	5
NODE_11478_length_1404_cov_261.949	NODE_11478_length_1404_cov_261.949_1	78	1370	2564737	5
NODE_11478_length_1404_cov_261.949	NODE_11478_length_1404_cov_261.949_1	78	1370	2564737	5
NODE_11478_length_1404_cov_261.949	NODE_11478_length_1404_cov_261.949_1	78	1370	628299	116
