contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_27_length_30537_cov_7.30766	NODE_27_length_30537_cov_7.30766_14	14658	15596	30651	14504
NODE_32_length_25605_cov_5.19847	NODE_32_length_25605_cov_5.19847_1	1	543	36764	526
NODE_76_length_5886_cov_29.8215	NODE_76_length_5886_cov_29.8215_1	2	856	184798	2487
NODE_76_length_5886_cov_29.8215	NODE_76_length_5886_cov_29.8215_1	2	856	184798	2487
NODE_76_length_5886_cov_29.8215	NODE_76_length_5886_cov_29.8215_1	2	856	184798	2487
NODE_76_length_5886_cov_29.8215	NODE_76_length_5886_cov_29.8215_1	2	856	105099	2493
NODE_76_length_5886_cov_29.8215	NODE_76_length_5886_cov_29.8215_1	2	856	105099	2493
NODE_76_length_5886_cov_29.8215	NODE_76_length_5886_cov_29.8215_1	2	856	105099	2493
NODE_76_length_5886_cov_29.8215	NODE_76_length_5886_cov_29.8215_1	2	856	40994	2559
NODE_76_length_5886_cov_29.8215	NODE_76_length_5886_cov_29.8215_1	2	856	40994	2559
NODE_76_length_5886_cov_29.8215	NODE_76_length_5886_cov_29.8215_1	2	856	40994	2559
NODE_76_length_5886_cov_29.8215	NODE_76_length_5886_cov_29.8215_1	2	856	40994	2600
NODE_76_length_5886_cov_29.8215	NODE_76_length_5886_cov_29.8215_1	2	856	40994	2600
NODE_76_length_5886_cov_29.8215	NODE_76_length_5886_cov_29.8215_1	2	856	40994	2600
NODE_79_length_5487_cov_7.98085	NODE_79_length_5487_cov_7.98085_1	2	856	71680	77
NODE_79_length_5487_cov_7.98085	NODE_79_length_5487_cov_7.98085_1	2	856	71680	77
NODE_79_length_5487_cov_7.98085	NODE_79_length_5487_cov_7.98085_1	2	856	71680	77
NODE_101_length_1539_cov_4.15701	NODE_101_length_1539_cov_4.15701_1	111	1397	1836075	959
NODE_101_length_1539_cov_4.15701	NODE_101_length_1539_cov_4.15701_1	111	1397	1836075	959
NODE_101_length_1539_cov_4.15701	NODE_101_length_1539_cov_4.15701_1	111	1397	1836075	959
NODE_101_length_1539_cov_4.15701	NODE_101_length_1539_cov_4.15701_1	111	1397	1836075	1179
NODE_101_length_1539_cov_4.15701	NODE_101_length_1539_cov_4.15701_1	111	1397	1836075	1179
NODE_101_length_1539_cov_4.15701	NODE_101_length_1539_cov_4.15701_1	111	1397	1836075	1179
NODE_152_length_1005_cov_10.7105	NODE_152_length_1005_cov_10.7105_1	2	457	39396	690
NODE_4204_length_306_cov_1.4502	NODE_4204_length_306_cov_1.4502_1	98	304	311190	147
NODE_7664_length_251_cov_1.16327	NODE_7664_length_251_cov_1.16327_1	1	249	957236	1
NODE_7664_length_251_cov_1.16327	NODE_7664_length_251_cov_1.16327_1	1	249	957236	53
NODE_7664_length_251_cov_1.16327	NODE_7664_length_251_cov_1.16327_1	1	249	959026	71
