contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_101_length_10251_cov_6.26206	NODE_101_length_10251_cov_6.26206_14	8684	9634	114648	8104
NODE_101_length_10251_cov_6.26206	NODE_101_length_10251_cov_6.26206_14	8684	9634	114648	8104
NODE_165_length_8416_cov_5.4027	NODE_165_length_8416_cov_5.4027_7	3385	3897	120227	3283
NODE_165_length_8416_cov_5.4027	NODE_165_length_8416_cov_5.4027_7	3385	3897	767313	3419
NODE_317_length_5660_cov_5.95968	NODE_317_length_5660_cov_5.95968_4	2401	3717	124721	1432
NODE_317_length_5660_cov_5.95968	NODE_317_length_5660_cov_5.95968_4	2401	3717	124721	1432
NODE_317_length_5660_cov_5.95968	NODE_317_length_5660_cov_5.95968_4	2401	3717	124721	1432
NODE_333_length_5551_cov_3.30222	NODE_333_length_5551_cov_3.30222_3	1946	2872	67019	1599
NODE_556_length_4185_cov_9.18499	NODE_556_length_4185_cov_9.18499_3	2354	2857	486894	1313
NODE_556_length_4185_cov_9.18499	NODE_556_length_4185_cov_9.18499_3	2354	2857	1106658	1413
NODE_587_length_4095_cov_8.84703	NODE_587_length_4095_cov_8.84703_1	1	411	987326	253
NODE_732_length_3599_cov_4.66112	NODE_732_length_3599_cov_4.66112_1	2	862	3318438	2114
NODE_732_length_3599_cov_4.66112	NODE_732_length_3599_cov_4.66112_1	2	862	3318438	2114
NODE_1172_length_2776_cov_9.46454	NODE_1172_length_2776_cov_9.46454_1	89	1381	36764	44
NODE_1172_length_2776_cov_9.46454	NODE_1172_length_2776_cov_9.46454_1	89	1381	36764	44
NODE_1172_length_2776_cov_9.46454	NODE_1172_length_2776_cov_9.46454_1	89	1381	36764	44
NODE_1172_length_2776_cov_9.46454	NODE_1172_length_2776_cov_9.46454_1	89	1381	36764	55
NODE_1172_length_2776_cov_9.46454	NODE_1172_length_2776_cov_9.46454_1	89	1381	36764	55
NODE_1172_length_2776_cov_9.46454	NODE_1172_length_2776_cov_9.46454_1	89	1381	36764	55
NODE_1172_length_2776_cov_9.46454	NODE_1172_length_2776_cov_9.46454_1	89	1381	238391	657
NODE_1172_length_2776_cov_9.46454	NODE_1172_length_2776_cov_9.46454_1	89	1381	238391	657
NODE_1172_length_2776_cov_9.46454	NODE_1172_length_2776_cov_9.46454_1	89	1381	238391	657
NODE_1849_length_2108_cov_2.93132	NODE_1849_length_2108_cov_2.93132_1	2	403	3824495	1
NODE_2515_length_1719_cov_3.09615	NODE_2515_length_1719_cov_3.09615_1	74	919	3824514	1141
NODE_2613_length_1674_cov_2.35083	NODE_2613_length_1674_cov_2.35083_2	275	1510	726947	1572
NODE_2613_length_1674_cov_2.35083	NODE_2613_length_1674_cov_2.35083_2	275	1510	726947	1572
