contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2_length_213128_cov_10.6379	NODE_2_length_213128_cov_10.6379_197	182738	183793	4194005	181509
NODE_6_length_156202_cov_10.671	NODE_6_length_156202_cov_10.671_156	150220	151278	6469592	149903
NODE_6_length_156202_cov_10.671	NODE_6_length_156202_cov_10.671_156	150220	151278	6469592	149903
NODE_12_length_121463_cov_7.55206	NODE_12_length_121463_cov_7.55206_19	28136	28615	1769709	29931
NODE_14_length_106589_cov_10.7551	NODE_14_length_106589_cov_10.7551_82	64863	66155	3678499	64712
NODE_14_length_106589_cov_10.7551	NODE_14_length_106589_cov_10.7551_82	64863	66155	3678499	64712
NODE_46_length_40110_cov_10.0824	NODE_46_length_40110_cov_10.0824_36	36478	36942	3018321	37467
NODE_120_length_22209_cov_6.7456	NODE_120_length_22209_cov_6.7456_22	20941	22209	2073260	20764
NODE_120_length_22209_cov_6.7456	NODE_120_length_22209_cov_6.7456_22	20941	22209	2073260	20764
NODE_169_length_16937_cov_36.0705	NODE_169_length_16937_cov_36.0705_4	3924	4823	2584698	2624
NODE_169_length_16937_cov_36.0705	NODE_169_length_16937_cov_36.0705_4	3924	4823	2148380	4595
NODE_169_length_16937_cov_36.0705	NODE_169_length_16937_cov_36.0705_4	3924	4823	3678533	4626
NODE_169_length_16937_cov_36.0705	NODE_169_length_16937_cov_36.0705_10	13911	14924	693871	14215
NODE_169_length_16937_cov_36.0705	NODE_169_length_16937_cov_36.0705_10	13911	14924	2757397	15335
NODE_178_length_16601_cov_26.1847	NODE_178_length_16601_cov_26.1847_3	2405	3292	2148380	2906
NODE_178_length_16601_cov_26.1847	NODE_178_length_16601_cov_26.1847_3	2405	3292	693871	3107
NODE_178_length_16601_cov_26.1847	NODE_178_length_16601_cov_26.1847_3	2405	3292	72436	4105
NODE_229_length_14004_cov_5.21779	NODE_229_length_14004_cov_5.21779_1	1	261	686090	916
NODE_229_length_14004_cov_5.21779	NODE_229_length_14004_cov_5.21779_1	1	261	686090	1193
NODE_301_length_11638_cov_24.5343	NODE_301_length_11638_cov_24.5343_8	5108	5347	385973	4222
NODE_301_length_11638_cov_24.5343	NODE_301_length_11638_cov_24.5343_8	5108	5347	385973	4439
NODE_395_length_9774_cov_4.49223	NODE_395_length_9774_cov_4.49223_1	719	1510	3678514	2073
NODE_577_length_7861_cov_4.75416	NODE_577_length_7861_cov_4.75416_5	6594	7562	3018332	5031
NODE_685_length_6865_cov_4.71028	NODE_685_length_6865_cov_4.71028_10	6546	6863	1235080	6644
NODE_703_length_6797_cov_4.42539	NODE_703_length_6797_cov_4.42539_4	2042	2611	444666	3451
NODE_788_length_6270_cov_7.43701	NODE_788_length_6270_cov_7.43701_2	1752	2711	226707	1397
NODE_788_length_6270_cov_7.43701	NODE_788_length_6270_cov_7.43701_2	1752	2711	4194004	4203
NODE_788_length_6270_cov_7.43701	NODE_788_length_6270_cov_7.43701_2	1752	2711	6469615	4385
NODE_810_length_6128_cov_9.67957	NODE_810_length_6128_cov_9.67957_1	1	162	63986	307
NODE_813_length_6100_cov_12.6017	NODE_813_length_6100_cov_12.6017_4	2214	2408	5205	3523
NODE_813_length_6100_cov_12.6017	NODE_813_length_6100_cov_12.6017_4	2214	2408	5205	3728
NODE_896_length_5719_cov_13.9765	NODE_896_length_5719_cov_13.9765_9	5047	5718	5287759	5184
NODE_1456_length_3983_cov_6.57688	NODE_1456_length_3983_cov_6.57688_3	2078	2542	1235080	1805
NODE_1460_length_3976_cov_3.40525	NODE_1460_length_3976_cov_3.40525_4	1612	2184	3678531	170
NODE_1493_length_3904_cov_33.8413	NODE_1493_length_3904_cov_33.8413_2	327	1643	781919	405
NODE_1493_length_3904_cov_33.8413	NODE_1493_length_3904_cov_33.8413_2	327	1643	781919	405
NODE_1493_length_3904_cov_33.8413	NODE_1493_length_3904_cov_33.8413_2	327	1643	781919	405
NODE_2266_length_2752_cov_4.54616	NODE_2266_length_2752_cov_4.54616_2	698	1552	835850	8
NODE_2529_length_2503_cov_21.8934	NODE_2529_length_2503_cov_21.8934_1	3	134	528714	224
NODE_2529_length_2503_cov_21.8934	NODE_2529_length_2503_cov_21.8934_1	3	134	790051	1052
NODE_2529_length_2503_cov_21.8934	NODE_2529_length_2503_cov_21.8934_1	3	134	790051	1096
NODE_3207_length_2006_cov_2.19733	NODE_3207_length_2006_cov_2.19733_1	209	1171	1907236	1556
NODE_3207_length_2006_cov_2.19733	NODE_3207_length_2006_cov_2.19733_1	209	1171	1907236	1556
NODE_3682_length_1769_cov_4.57818	NODE_3682_length_1769_cov_4.57818_2	538	1434	1008081	843
NODE_4111_length_1587_cov_48.5555	NODE_4111_length_1587_cov_48.5555_2	765	1586	251263	894
NODE_4111_length_1587_cov_48.5555	NODE_4111_length_1587_cov_48.5555_2	765	1586	2171519	1287
NODE_4114_length_1586_cov_3.05487	NODE_4114_length_1586_cov_3.05487_2	979	1314	56468	147
NODE_4114_length_1586_cov_3.05487	NODE_4114_length_1586_cov_3.05487_1	42	713	56468	147
NODE_4703_length_1415_cov_162.512	NODE_4703_length_1415_cov_162.512_1	35	1291	235676	845
NODE_4703_length_1415_cov_162.512	NODE_4703_length_1415_cov_162.512_1	35	1291	235676	845
NODE_4703_length_1415_cov_162.512	NODE_4703_length_1415_cov_162.512_1	35	1291	235676	845
NODE_4703_length_1415_cov_162.512	NODE_4703_length_1415_cov_162.512_1	35	1291	531323	858
NODE_4703_length_1415_cov_162.512	NODE_4703_length_1415_cov_162.512_1	35	1291	531323	858
NODE_4703_length_1415_cov_162.512	NODE_4703_length_1415_cov_162.512_1	35	1291	531323	858
NODE_5046_length_1334_cov_111.617	NODE_5046_length_1334_cov_111.617_1	3	1247	100379	515
NODE_5046_length_1334_cov_111.617	NODE_5046_length_1334_cov_111.617_1	3	1247	100379	515
NODE_5046_length_1334_cov_111.617	NODE_5046_length_1334_cov_111.617_1	3	1247	100379	515
NODE_5046_length_1334_cov_111.617	NODE_5046_length_1334_cov_111.617_1	3	1247	235676	672
NODE_5046_length_1334_cov_111.617	NODE_5046_length_1334_cov_111.617_1	3	1247	235676	672
NODE_5046_length_1334_cov_111.617	NODE_5046_length_1334_cov_111.617_1	3	1247	235676	672
NODE_5046_length_1334_cov_111.617	NODE_5046_length_1334_cov_111.617_1	3	1247	25078	1200
NODE_5046_length_1334_cov_111.617	NODE_5046_length_1334_cov_111.617_1	3	1247	25078	1200
NODE_5046_length_1334_cov_111.617	NODE_5046_length_1334_cov_111.617_1	3	1247	25078	1200
NODE_5433_length_1247_cov_2.63758	NODE_5433_length_1247_cov_2.63758_1	1	789	5287801	473
NODE_5777_length_1179_cov_11.7767	NODE_5777_length_1179_cov_11.7767_1	79	969	835850	77
NODE_5777_length_1179_cov_11.7767	NODE_5777_length_1179_cov_11.7767_1	79	969	835850	77
NODE_5953_length_1151_cov_122.256	NODE_5953_length_1151_cov_122.256_1	3	1151	1386599	969
NODE_5953_length_1151_cov_122.256	NODE_5953_length_1151_cov_122.256_1	3	1151	1386599	969
NODE_5953_length_1151_cov_122.256	NODE_5953_length_1151_cov_122.256_1	3	1151	1386599	969
NODE_6456_length_1074_cov_5.20118	NODE_6456_length_1074_cov_5.20118_1	180	1073	100379	541
NODE_6456_length_1074_cov_5.20118	NODE_6456_length_1074_cov_5.20118_1	180	1073	100379	541
NODE_6456_length_1074_cov_5.20118	NODE_6456_length_1074_cov_5.20118_1	180	1073	100379	541
NODE_7160_length_982_cov_1.89428	NODE_7160_length_982_cov_1.89428_2	583	819	242798	693
NODE_7160_length_982_cov_1.89428	NODE_7160_length_982_cov_1.89428_3	828	980	242798	693
NODE_7160_length_982_cov_1.89428	NODE_7160_length_982_cov_1.89428_2	583	819	242798	693
NODE_7160_length_982_cov_1.89428	NODE_7160_length_982_cov_1.89428_2	583	819	242798	693
NODE_7602_length_932_cov_30.8586	NODE_7602_length_932_cov_30.8586_1	3	890	185535	180
NODE_7744_length_919_cov_2.69444	NODE_7744_length_919_cov_2.69444_1	3	443	28853	626
NODE_7744_length_919_cov_2.69444	NODE_7744_length_919_cov_2.69444_1	3	443	28853	626
NODE_9105_length_798_cov_4.41857	NODE_9105_length_798_cov_4.41857_1	1	402	205609	506
NODE_9514_length_770_cov_5.15105	NODE_9514_length_770_cov_5.15105_1	79	522	684185	367
NODE_10396_length_718_cov_19.2896	NODE_10396_length_718_cov_19.2896_1	2	385	101464	274
NODE_10612_length_707_cov_2.18865	NODE_10612_length_707_cov_2.18865_1	2	706	36764	111
NODE_10702_length_702_cov_6.966	NODE_10702_length_702_cov_6.966_1	2	337	531323	47
NODE_10702_length_702_cov_6.966	NODE_10702_length_702_cov_6.966_1	2	337	189265	61
NODE_10702_length_702_cov_6.966	NODE_10702_length_702_cov_6.966_1	2	337	28853	368
NODE_12249_length_630_cov_1.28	NODE_12249_length_630_cov_1.28_1	171	629	362600	159
NODE_13168_length_597_cov_3.19557	NODE_13168_length_597_cov_3.19557_1	2	412	3846	467
NODE_13479_length_587_cov_28.1353	NODE_13479_length_587_cov_28.1353_2	451	585	76392	278
NODE_13479_length_587_cov_28.1353	NODE_13479_length_587_cov_28.1353_2	451	585	528714	467
NODE_14263_length_561_cov_3.09684	NODE_14263_length_561_cov_3.09684_2	192	560	531323	249
NODE_14775_length_546_cov_39.3096	NODE_14775_length_546_cov_39.3096_1	3	533	187370	112
NODE_18751_length_454_cov_7.32581	NODE_18751_length_454_cov_7.32581_1	1	453	193747	173
NODE_22079_length_402_cov_1.06628	NODE_22079_length_402_cov_1.06628_1	1	339	2148389	129
NODE_24105_length_377_cov_29.4255	NODE_24105_length_377_cov_29.4255_1	1	261	832389	146
