contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_6_length_273958_cov_38.4488	NODE_6_length_273958_cov_38.4488_118	160702	161580	1238651	161380
NODE_6_length_273958_cov_38.4488	NODE_6_length_273958_cov_38.4488_136	185311	186225	1238651	185838
NODE_6_length_273958_cov_38.4488	NODE_6_length_273958_cov_38.4488_154	213428	214084	165173	213348
NODE_6_length_273958_cov_38.4488	NODE_6_length_273958_cov_38.4488_167	238149	239108	3689838	236420
NODE_6_length_273958_cov_38.4488	NODE_6_length_273958_cov_38.4488_167	238149	239108	4210224	237625
NODE_10_length_235634_cov_16.9862	NODE_10_length_235634_cov_16.9862_23	29999	30706	2503195	29997
NODE_16_length_180967_cov_18.8064	NODE_16_length_180967_cov_18.8064_134	156282	157370	3996487	154962
NODE_16_length_180967_cov_18.8064	NODE_16_length_180967_cov_18.8064_134	156282	157370	3996487	154962
NODE_16_length_180967_cov_18.8064	NODE_16_length_180967_cov_18.8064_134	156282	157370	3996487	154963
NODE_16_length_180967_cov_18.8064	NODE_16_length_180967_cov_18.8064_134	156282	157370	3996487	154963
NODE_17_length_174011_cov_19.7741	NODE_17_length_174011_cov_19.7741_1	103	1278	352288	1323
NODE_17_length_174011_cov_19.7741	NODE_17_length_174011_cov_19.7741_1	103	1278	352288	1323
NODE_17_length_174011_cov_19.7741	NODE_17_length_174011_cov_19.7741_52	42921	43604	2743560	41855
NODE_17_length_174011_cov_19.7741	NODE_17_length_174011_cov_19.7741_52	42921	43604	1675798	42043
NODE_17_length_174011_cov_19.7741	NODE_17_length_174011_cov_19.7741_52	42921	43604	5334272	43632
NODE_25_length_158827_cov_10.3114	NODE_25_length_158827_cov_10.3114_68	91088	92377	198264	92525
NODE_25_length_158827_cov_10.3114	NODE_25_length_158827_cov_10.3114_68	91088	92377	198264	92525
NODE_27_length_153560_cov_24.1562	NODE_27_length_153560_cov_24.1562_93	126024	126971	5334894	128047
NODE_27_length_153560_cov_24.1562	NODE_27_length_153560_cov_24.1562_93	126024	126971	437146	128544
NODE_30_length_146292_cov_7.58944	NODE_30_length_146292_cov_7.58944_113	129065	129430	706176	129534
NODE_37_length_137826_cov_7.98889	NODE_37_length_137826_cov_7.98889_71	85271	86218	650758	86290
NODE_53_length_119601_cov_7.69719	NODE_53_length_119601_cov_7.69719_56	68437	69282	1374643	68649
NODE_82_length_98891_cov_26.2469	NODE_82_length_98891_cov_26.2469_39	61225	61845	1801923	59404
NODE_82_length_98891_cov_26.2469	NODE_82_length_98891_cov_26.2469_39	61225	61845	1046793	60588
NODE_82_length_98891_cov_26.2469	NODE_82_length_98891_cov_26.2469_39	61225	61845	3042413	60737
NODE_82_length_98891_cov_26.2469	NODE_82_length_98891_cov_26.2469_39	61225	61845	6213235	60796
NODE_82_length_98891_cov_26.2469	NODE_82_length_98891_cov_26.2469_39	61225	61845	97586	60828
NODE_82_length_98891_cov_26.2469	NODE_82_length_98891_cov_26.2469_39	61225	61845	6213235	60847
NODE_82_length_98891_cov_26.2469	NODE_82_length_98891_cov_26.2469_39	61225	61845	3042413	60929
NODE_82_length_98891_cov_26.2469	NODE_82_length_98891_cov_26.2469_39	61225	61845	3042413	60935
NODE_87_length_94582_cov_10.3916	NODE_87_length_94582_cov_10.3916_68	72553	73410	6199573	72704
NODE_93_length_91277_cov_124.345	NODE_93_length_91277_cov_124.345_19	20770	21102	113617	20356
NODE_93_length_91277_cov_124.345	NODE_93_length_91277_cov_124.345_19	20770	21102	96517	20410
NODE_93_length_91277_cov_124.345	NODE_93_length_91277_cov_124.345_19	20770	21102	198673	20449
NODE_93_length_91277_cov_124.345	NODE_93_length_91277_cov_124.345_19	20770	21102	111919	20469
NODE_93_length_91277_cov_124.345	NODE_93_length_91277_cov_124.345_19	20770	21102	198673	20488
NODE_93_length_91277_cov_124.345	NODE_93_length_91277_cov_124.345_19	20770	21102	296385	20826
NODE_93_length_91277_cov_124.345	NODE_93_length_91277_cov_124.345_19	20770	21102	1789322	21527
NODE_93_length_91277_cov_124.345	NODE_93_length_91277_cov_124.345_19	20770	21102	559282	23456
NODE_103_length_86378_cov_10.9734	NODE_103_length_86378_cov_10.9734_58	74817	75887	5333742	75833
NODE_111_length_82297_cov_34.7856	NODE_111_length_82297_cov_34.7856_9	17097	18029	559313	19052
NODE_111_length_82297_cov_34.7856	NODE_111_length_82297_cov_34.7856_9	17097	18029	559313	19062
NODE_168_length_68922_cov_15.3303	NODE_168_length_68922_cov_15.3303_76	57177	57512	5155896	56551
NODE_168_length_68922_cov_15.3303	NODE_168_length_68922_cov_15.3303_77	57600	57926	5155896	56551
NODE_173_length_67801_cov_12.0323	NODE_173_length_67801_cov_12.0323_19	15149	16477	1458644	15275
NODE_173_length_67801_cov_12.0323	NODE_173_length_67801_cov_12.0323_19	15149	16477	1458644	15283
NODE_174_length_67447_cov_10.7726	NODE_174_length_67447_cov_10.7726_25	46037	47173	1342562	47004
NODE_192_length_64183_cov_11.3898	NODE_192_length_64183_cov_11.3898_19	18177	18458	594329	18249
NODE_192_length_64183_cov_11.3898	NODE_192_length_64183_cov_11.3898_19	18177	18458	4210748	18249
NODE_192_length_64183_cov_11.3898	NODE_192_length_64183_cov_11.3898_19	18177	18458	5334272	18618
NODE_193_length_64148_cov_13.3406	NODE_193_length_64148_cov_13.3406_38	62784	63731	5333742	62681
NODE_227_length_59080_cov_155.086	NODE_227_length_59080_cov_155.086_37	51000	51959	3041618	50378
NODE_227_length_59080_cov_155.086	NODE_227_length_59080_cov_155.086_37	51000	51959	232877	50955
NODE_227_length_59080_cov_155.086	NODE_227_length_59080_cov_155.086_37	51000	51959	3041737	51151
NODE_227_length_59080_cov_155.086	NODE_227_length_59080_cov_155.086_37	51000	51959	227203	51724
NODE_238_length_57436_cov_95.2733	NODE_238_length_57436_cov_95.2733_4	2519	3382	166147	2924
NODE_238_length_57436_cov_95.2733	NODE_238_length_57436_cov_95.2733_4	2519	3382	4210180	3169
NODE_238_length_57436_cov_95.2733	NODE_238_length_57436_cov_95.2733_4	2519	3382	59761	3332
NODE_238_length_57436_cov_95.2733	NODE_238_length_57436_cov_95.2733_4	2519	3382	4210226	3923
