contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_4_length_397173_cov_88.9835	NODE_4_length_397173_cov_88.9835_238	292639	293181	707693	293042
NODE_4_length_397173_cov_88.9835	NODE_4_length_397173_cov_88.9835_237	292263	292565	707693	293042
NODE_4_length_397173_cov_88.9835	NODE_4_length_397173_cov_88.9835_238	292639	293181	707693	293081
NODE_4_length_397173_cov_88.9835	NODE_4_length_397173_cov_88.9835_237	292263	292565	707693	293081
NODE_15_length_311291_cov_23.6556	NODE_15_length_311291_cov_23.6556_115	94526	95437	2702810	96414
NODE_20_length_256919_cov_71.7189	NODE_20_length_256919_cov_71.7189_19	25256	25927	601592	27397
NODE_20_length_256919_cov_71.7189	NODE_20_length_256919_cov_71.7189_169	198447	199769	58591	198071
NODE_20_length_256919_cov_71.7189	NODE_20_length_256919_cov_71.7189_169	198447	199769	707712	201149
NODE_82_length_139966_cov_23.4327	NODE_82_length_139966_cov_23.4327_92	117900	118736	4764552	118462
NODE_129_length_109118_cov_6.00932	NODE_129_length_109118_cov_6.00932_88	92741	93334	532745	93865
NODE_153_length_100741_cov_49.1214	NODE_153_length_100741_cov_49.1214_9	12307	12672	3805629	12567
NODE_153_length_100741_cov_49.1214	NODE_153_length_100741_cov_49.1214_9	12307	12672	3805629	12579
NODE_203_length_86804_cov_13.1041	NODE_203_length_86804_cov_13.1041_82	85480	85731	5784349	85895
NODE_203_length_86804_cov_13.1041	NODE_203_length_86804_cov_13.1041_84	86131	86589	5784349	85895
NODE_222_length_81925_cov_36.2834	NODE_222_length_81925_cov_36.2834_16	21432	22397	4226167	21387
NODE_222_length_81925_cov_36.2834	NODE_222_length_81925_cov_36.2834_49	59423	60226	3111598	61540
NODE_227_length_81461_cov_15.3933	NODE_227_length_81461_cov_15.3933_5	2409	3104	250245	4717
NODE_230_length_80715_cov_16.4304	NODE_230_length_80715_cov_16.4304_1	1	1170	961447	753
NODE_230_length_80715_cov_16.4304	NODE_230_length_80715_cov_16.4304_1	1	1170	538576	1092
NODE_230_length_80715_cov_16.4304	NODE_230_length_80715_cov_16.4304_69	67646	68686	3805629	67809
NODE_239_length_78986_cov_59.3267	NODE_239_length_78986_cov_59.3267_23	30342	30680	3996796	29449
NODE_264_length_74993_cov_31.0688	NODE_264_length_74993_cov_31.0688_68	65367	65723	290896	62981
NODE_264_length_74993_cov_31.0688	NODE_264_length_74993_cov_31.0688_68	65367	65723	290896	62981
NODE_264_length_74993_cov_31.0688	NODE_264_length_74993_cov_31.0688_68	65367	65723	4372582	65599
NODE_264_length_74993_cov_31.0688	NODE_264_length_74993_cov_31.0688_68	65367	65723	4372582	65599
NODE_264_length_74993_cov_31.0688	NODE_264_length_74993_cov_31.0688_69	65772	66029	4372582	65599
NODE_264_length_74993_cov_31.0688	NODE_264_length_74993_cov_31.0688_68	65367	65723	4372582	65646
NODE_264_length_74993_cov_31.0688	NODE_264_length_74993_cov_31.0688_68	65367	65723	4372582	65646
NODE_264_length_74993_cov_31.0688	NODE_264_length_74993_cov_31.0688_69	65772	66029	4372582	65646
NODE_264_length_74993_cov_31.0688	NODE_264_length_74993_cov_31.0688_72	69628	69885	884880	71313
NODE_305_length_66521_cov_243.241	NODE_305_length_66521_cov_243.241_1	1	138	2070179	1191
NODE_314_length_65568_cov_13.4416	NODE_314_length_65568_cov_13.4416_1	3	674	250245	227
NODE_354_length_60786_cov_13.0115	NODE_354_length_60786_cov_13.0115_7	5687	6409	5784334	8003
NODE_397_length_56944_cov_288.194	NODE_397_length_56944_cov_288.194_52	55375	55671	2739839	53390
NODE_397_length_56944_cov_288.194	NODE_397_length_56944_cov_288.194_52	55375	55671	288536	56592
NODE_402_length_56277_cov_22.0572	NODE_402_length_56277_cov_22.0572_42	44423	46198	5784334	43797
NODE_427_length_54041_cov_11.8481	NODE_427_length_54041_cov_11.8481_8	8747	10021	1920584	8447
NODE_427_length_54041_cov_11.8481	NODE_427_length_54041_cov_11.8481_8	8747	10021	1920584	8447
NODE_427_length_54041_cov_11.8481	NODE_427_length_54041_cov_11.8481_7	8391	8729	1920584	8447
NODE_428_length_53994_cov_232.305	NODE_428_length_53994_cov_232.305_1	1	138	5784231	2589
NODE_508_length_46536_cov_286.278	NODE_508_length_46536_cov_286.278_25	46399	46536	4372521	44228
NODE_508_length_46536_cov_286.278	NODE_508_length_46536_cov_286.278_25	46399	46536	4372521	44616
NODE_518_length_45691_cov_233.386	NODE_518_length_45691_cov_233.386_27	34516	35481	3521443	35177
NODE_518_length_45691_cov_233.386	NODE_518_length_45691_cov_233.386_27	34516	35481	3521443	35177
NODE_539_length_43619_cov_4.91103	NODE_539_length_43619_cov_4.91103_38	38486	38944	5784347	39535
NODE_566_length_42025_cov_286.11	NODE_566_length_42025_cov_286.11_1	3	416	74662	664
NODE_566_length_42025_cov_286.11	NODE_566_length_42025_cov_286.11_1	3	416	175379	691
NODE_577_length_41037_cov_225.491	NODE_577_length_41037_cov_225.491_1	3	713	248334	792
NODE_610_length_39486_cov_6.82149	NODE_610_length_39486_cov_6.82149_6	2712	2996	165179	832
NODE_648_length_37450_cov_70.2579	NODE_648_length_37450_cov_70.2579_39	36831	37409	6708825	35949
NODE_707_length_34891_cov_34.0215	NODE_707_length_34891_cov_34.0215_17	26482	26886	6708811	28353
NODE_766_length_31809_cov_24.0072	NODE_766_length_31809_cov_24.0072_13	16046	16870	4764552	15917
NODE_796_length_30605_cov_12.9963	NODE_796_length_30605_cov_12.9963_14	13193	14344	231829	13155
NODE_796_length_30605_cov_12.9963	NODE_796_length_30605_cov_12.9963_14	13193	14344	231829	13155
NODE_935_length_24910_cov_4.34182	NODE_935_length_24910_cov_4.34182_5	2947	3507	685812	3835
NODE_935_length_24910_cov_4.34182	NODE_935_length_24910_cov_4.34182_5	2947	3507	685812	4040
NODE_935_length_24910_cov_4.34182	NODE_935_length_24910_cov_4.34182_5	2947	3507	685812	4110
NODE_1041_length_22475_cov_225.537	NODE_1041_length_22475_cov_225.537_22	21598	22473	746824	21733
NODE_1041_length_22475_cov_225.537	NODE_1041_length_22475_cov_225.537_22	21598	22473	746824	21733
NODE_1204_length_18825_cov_12.4947	NODE_1204_length_18825_cov_12.4947_4	1722	2825	422060	1669
