contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_17_length_122338_cov_10.2815	NODE_17_length_122338_cov_10.2815_120	106263	107489	679179	106603
NODE_17_length_122338_cov_10.2815	NODE_17_length_122338_cov_10.2815_120	106263	107489	679179	106603
NODE_40_length_85120_cov_10.4003	NODE_40_length_85120_cov_10.4003_59	57784	58896	6413960	59653
NODE_40_length_85120_cov_10.4003	NODE_40_length_85120_cov_10.4003_59	57784	58896	6413960	59653
NODE_40_length_85120_cov_10.4003	NODE_40_length_85120_cov_10.4003_92	83712	84938	679179	84097
NODE_40_length_85120_cov_10.4003	NODE_40_length_85120_cov_10.4003_92	83712	84938	679179	84097
NODE_79_length_60307_cov_9.64951	NODE_79_length_60307_cov_9.64951_2	932	2158	4151837	840
NODE_79_length_60307_cov_9.64951	NODE_79_length_60307_cov_9.64951_2	932	2158	4151837	840
NODE_132_length_46055_cov_48.9632	NODE_132_length_46055_cov_48.9632_17	17449	17997	359514	18114
NODE_133_length_45994_cov_23.0803	NODE_133_length_45994_cov_23.0803_2	1467	2120	284601	2355
NODE_133_length_45994_cov_23.0803	NODE_133_length_45994_cov_23.0803_2	1467	2120	284601	2500
NODE_133_length_45994_cov_23.0803	NODE_133_length_45994_cov_23.0803_11	43375	44028	7723	43356
NODE_133_length_45994_cov_23.0803	NODE_133_length_45994_cov_23.0803_11	43375	44028	541766	43522
NODE_161_length_42711_cov_6.66795	NODE_161_length_42711_cov_6.66795_31	42218	42625	2034242	42602
NODE_161_length_42711_cov_6.66795	NODE_161_length_42711_cov_6.66795_31	42218	42625	2034242	42602
NODE_171_length_41421_cov_46.9451	NODE_171_length_41421_cov_46.9451_33	36712	37263	983333	37147
NODE_171_length_41421_cov_46.9451	NODE_171_length_41421_cov_46.9451_33	36712	37263	42274	37236
NODE_171_length_41421_cov_46.9451	NODE_171_length_41421_cov_46.9451_33	36712	37263	356662	37312
NODE_171_length_41421_cov_46.9451	NODE_171_length_41421_cov_46.9451_33	36712	37263	549062	38485
NODE_171_length_41421_cov_46.9451	NODE_171_length_41421_cov_46.9451_38	40827	41420	983333	40927
NODE_191_length_39409_cov_6.36334	NODE_191_length_39409_cov_6.36334_31	37873	38715	5166330	37992
NODE_191_length_39409_cov_6.36334	NODE_191_length_39409_cov_6.36334_31	37873	38715	5166330	37992
