contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_166365_cov_7.83253	NODE_1_length_166365_cov_7.83253_84	83134	84771	3135089	83685
NODE_1_length_166365_cov_7.83253	NODE_1_length_166365_cov_7.83253_84	83134	84771	3135089	84068
NODE_1_length_166365_cov_7.83253	NODE_1_length_166365_cov_7.83253_119	139807	140946	3434118	141230
NODE_1_length_166365_cov_7.83253	NODE_1_length_166365_cov_7.83253_119	139807	140946	3434118	141230
NODE_4_length_79864_cov_7.414	NODE_4_length_79864_cov_7.414_20	16684	17889	64205	15954
NODE_4_length_79864_cov_7.414	NODE_4_length_79864_cov_7.414_20	16684	17889	64205	15954
NODE_4_length_79864_cov_7.414	NODE_4_length_79864_cov_7.414_20	16684	17889	3134924	17822
NODE_4_length_79864_cov_7.414	NODE_4_length_79864_cov_7.414_20	16684	17889	3134924	17822
NODE_4_length_79864_cov_7.414	NODE_4_length_79864_cov_7.414_103	67082	68221	386749	68339
NODE_4_length_79864_cov_7.414	NODE_4_length_79864_cov_7.414_103	67082	68221	386749	68339
NODE_6_length_63861_cov_10.4855	NODE_6_length_63861_cov_10.4855_8	5623	7215	2177155	6458
NODE_6_length_63861_cov_10.4855	NODE_6_length_63861_cov_10.4855_71	44621	45970	2177155	44987
NODE_6_length_63861_cov_10.4855	NODE_6_length_63861_cov_10.4855_71	44621	45970	2177155	44987
NODE_161_length_10284_cov_39.5984	NODE_161_length_10284_cov_39.5984_1	2	265	756949	511
NODE_161_length_10284_cov_39.5984	NODE_161_length_10284_cov_39.5984_1	2	265	98093	516
NODE_164_length_10193_cov_5.50592	NODE_164_length_10193_cov_5.50592_6	9040	9321	4084274	10054
NODE_560_length_6186_cov_9.65291	NODE_560_length_6186_cov_9.65291_5	5108	6061	575028	5755
NODE_560_length_6186_cov_9.65291	NODE_560_length_6186_cov_9.65291_5	5108	6061	575028	5856
NODE_1010_length_4576_cov_4.98031	NODE_1010_length_4576_cov_4.98031_5	3905	4189	4273505	3183
NODE_1010_length_4576_cov_4.98031	NODE_1010_length_4576_cov_4.98031_5	3905	4189	4273505	3300
NODE_1053_length_4483_cov_11.46	NODE_1053_length_4483_cov_11.46_2	4050	4481	180905	1955
NODE_1053_length_4483_cov_11.46	NODE_1053_length_4483_cov_11.46_2	4050	4481	108728	2032
NODE_1053_length_4483_cov_11.46	NODE_1053_length_4483_cov_11.46_2	4050	4481	4448975	2208
NODE_1053_length_4483_cov_11.46	NODE_1053_length_4483_cov_11.46_2	4050	4481	108728	2208
NODE_1053_length_4483_cov_11.46	NODE_1053_length_4483_cov_11.46_2	4050	4481	108728	2225
NODE_1053_length_4483_cov_11.46	NODE_1053_length_4483_cov_11.46_2	4050	4481	108728	2427
NODE_1053_length_4483_cov_11.46	NODE_1053_length_4483_cov_11.46_2	4050	4481	108728	2502
NODE_1053_length_4483_cov_11.46	NODE_1053_length_4483_cov_11.46_2	4050	4481	108728	2596
NODE_1053_length_4483_cov_11.46	NODE_1053_length_4483_cov_11.46_2	4050	4481	180905	2635
NODE_1053_length_4483_cov_11.46	NODE_1053_length_4483_cov_11.46_2	4050	4481	108728	3013
NODE_1053_length_4483_cov_11.46	NODE_1053_length_4483_cov_11.46_2	4050	4481	123250	3046
NODE_1053_length_4483_cov_11.46	NODE_1053_length_4483_cov_11.46_2	4050	4481	108728	3185
NODE_1053_length_4483_cov_11.46	NODE_1053_length_4483_cov_11.46_2	4050	4481	203705	3258
NODE_1053_length_4483_cov_11.46	NODE_1053_length_4483_cov_11.46_2	4050	4481	108728	3265
NODE_1053_length_4483_cov_11.46	NODE_1053_length_4483_cov_11.46_2	4050	4481	123250	3854
NODE_1053_length_4483_cov_11.46	NODE_1053_length_4483_cov_11.46_2	4050	4481	108728	3885
NODE_1053_length_4483_cov_11.46	NODE_1053_length_4483_cov_11.46_2	4050	4481	162845	3957
NODE_1053_length_4483_cov_11.46	NODE_1053_length_4483_cov_11.46_2	4050	4481	108728	3994
NODE_1071_length_4436_cov_6.37549	NODE_1071_length_4436_cov_6.37549_2	680	1915	384844	364
NODE_1525_length_3694_cov_7.72218	NODE_1525_length_3694_cov_7.72218_5	2453	3364	46235	1934
NODE_1525_length_3694_cov_7.72218	NODE_1525_length_3694_cov_7.72218_5	2453	3364	369412	2710
NODE_1525_length_3694_cov_7.72218	NODE_1525_length_3694_cov_7.72218_5	2453	3364	3135158	3087
NODE_1602_length_3584_cov_7.39501	NODE_1602_length_3584_cov_7.39501_1	2	313	419441	212
NODE_1816_length_3370_cov_30.3991	NODE_1816_length_3370_cov_30.3991_3	1910	2098	187774	2070
NODE_2049_length_3172_cov_46.847	NODE_2049_length_3172_cov_46.847_3	3037	3171	735	2841
NODE_2584_length_2766_cov_4.3969	NODE_2584_length_2766_cov_4.3969_2	943	1494	64638	1482
NODE_2603_length_2754_cov_5.4761	NODE_2603_length_2754_cov_5.4761_3	1322	2257	914402	1246
NODE_2603_length_2754_cov_5.4761	NODE_2603_length_2754_cov_5.4761_3	1322	2257	80841	1475
NODE_2603_length_2754_cov_5.4761	NODE_2603_length_2754_cov_5.4761_3	1322	2257	495700	1623
NODE_2603_length_2754_cov_5.4761	NODE_2603_length_2754_cov_5.4761_3	1322	2257	1851973	2271
NODE_3105_length_2472_cov_32.2487	NODE_3105_length_2472_cov_32.2487_1	251	799	6055971	2339
NODE_3533_length_2294_cov_11.2381	NODE_3533_length_2294_cov_11.2381_2	1152	1982	1457926	1
NODE_3533_length_2294_cov_11.2381	NODE_3533_length_2294_cov_11.2381_1	204	1157	1457926	1
NODE_3533_length_2294_cov_11.2381	NODE_3533_length_2294_cov_11.2381_1	204	1157	1457926	1
NODE_3533_length_2294_cov_11.2381	NODE_3533_length_2294_cov_11.2381_3	2044	2292	1457926	1
NODE_3533_length_2294_cov_11.2381	NODE_3533_length_2294_cov_11.2381_2	1152	1982	27323	1172
NODE_3533_length_2294_cov_11.2381	NODE_3533_length_2294_cov_11.2381_1	204	1157	27323	1172
NODE_3533_length_2294_cov_11.2381	NODE_3533_length_2294_cov_11.2381_1	204	1157	27323	1172
NODE_3533_length_2294_cov_11.2381	NODE_3533_length_2294_cov_11.2381_3	2044	2292	27323	1172
NODE_3533_length_2294_cov_11.2381	NODE_3533_length_2294_cov_11.2381_2	1152	1982	13599	1989
NODE_3533_length_2294_cov_11.2381	NODE_3533_length_2294_cov_11.2381_1	204	1157	13599	1989
NODE_3533_length_2294_cov_11.2381	NODE_3533_length_2294_cov_11.2381_1	204	1157	13599	1989
NODE_3533_length_2294_cov_11.2381	NODE_3533_length_2294_cov_11.2381_3	2044	2292	13599	1989
NODE_3867_length_2176_cov_9.77841	NODE_3867_length_2176_cov_9.77841_2	398	1501	607642	717
NODE_3867_length_2176_cov_9.77841	NODE_3867_length_2176_cov_9.77841_2	398	1501	607642	717
NODE_3867_length_2176_cov_9.77841	NODE_3867_length_2176_cov_9.77841_2	398	1501	607642	1177
NODE_3867_length_2176_cov_9.77841	NODE_3867_length_2176_cov_9.77841_2	398	1501	607642	1177
NODE_3867_length_2176_cov_9.77841	NODE_3867_length_2176_cov_9.77841_2	398	1501	75752	1871
NODE_3867_length_2176_cov_9.77841	NODE_3867_length_2176_cov_9.77841_2	398	1501	75752	1871
NODE_3867_length_2176_cov_9.77841	NODE_3867_length_2176_cov_9.77841_2	398	1501	75752	2076
NODE_3867_length_2176_cov_9.77841	NODE_3867_length_2176_cov_9.77841_2	398	1501	75752	2076
NODE_3915_length_2159_cov_47.7538	NODE_3915_length_2159_cov_47.7538_3	2024	2158	251213	422
NODE_3915_length_2159_cov_47.7538	NODE_3915_length_2159_cov_47.7538_3	2024	2158	251213	524
NODE_3915_length_2159_cov_47.7538	NODE_3915_length_2159_cov_47.7538_3	2024	2158	1143	1926
NODE_4547_length_1971_cov_5.52453	NODE_4547_length_1971_cov_5.52453_1	238	699	67161	687
NODE_4634_length_1946_cov_6.05817	NODE_4634_length_1946_cov_6.05817_2	290	1543	366726	1098
NODE_4634_length_1946_cov_6.05817	NODE_4634_length_1946_cov_6.05817_2	290	1543	366726	1098
NODE_4634_length_1946_cov_6.05817	NODE_4634_length_1946_cov_6.05817_2	290	1543	4273667	1782
NODE_4634_length_1946_cov_6.05817	NODE_4634_length_1946_cov_6.05817_2	290	1543	4273667	1782
NODE_4858_length_1893_cov_6.84113	NODE_4858_length_1893_cov_6.84113_2	554	1471	3135179	436
NODE_4858_length_1893_cov_6.84113	NODE_4858_length_1893_cov_6.84113_2	554	1471	3135179	436
NODE_4858_length_1893_cov_6.84113	NODE_4858_length_1893_cov_6.84113_2	554	1471	3135179	556
NODE_4858_length_1893_cov_6.84113	NODE_4858_length_1893_cov_6.84113_2	554	1471	3135179	556
NODE_5127_length_1834_cov_19.9612	NODE_5127_length_1834_cov_19.9612_2	547	1683	114648	1
NODE_5127_length_1834_cov_19.9612	NODE_5127_length_1834_cov_19.9612_2	547	1683	114648	1
NODE_5127_length_1834_cov_19.9612	NODE_5127_length_1834_cov_19.9612_1	86	502	114648	1
NODE_5237_length_1814_cov_10.9517	NODE_5237_length_1814_cov_10.9517_2	477	989	61885	988
NODE_5237_length_1814_cov_10.9517	NODE_5237_length_1814_cov_10.9517_2	477	989	1113241	1334
NODE_5237_length_1814_cov_10.9517	NODE_5237_length_1814_cov_10.9517_2	477	989	72321	1401
NODE_5237_length_1814_cov_10.9517	NODE_5237_length_1814_cov_10.9517_2	477	989	72321	1471
NODE_5237_length_1814_cov_10.9517	NODE_5237_length_1814_cov_10.9517_2	477	989	412562	1735
NODE_5301_length_1801_cov_6.04639	NODE_5301_length_1801_cov_6.04639_1	439	1626	334528	1636
NODE_5301_length_1801_cov_6.04639	NODE_5301_length_1801_cov_6.04639_1	439	1626	334528	1636
NODE_5301_length_1801_cov_6.04639	NODE_5301_length_1801_cov_6.04639_1	439	1626	172317	1724
NODE_5301_length_1801_cov_6.04639	NODE_5301_length_1801_cov_6.04639_1	439	1626	172317	1724
NODE_5417_length_1782_cov_4.72554	NODE_5417_length_1782_cov_4.72554_1	3	509	1851973	374
NODE_5417_length_1782_cov_4.72554	NODE_5417_length_1782_cov_4.72554_1	3	509	266949	1577
NODE_5602_length_1748_cov_3.56704	NODE_5602_length_1748_cov_3.56704_2	685	1746	803328	472
NODE_5667_length_1738_cov_2.91622	NODE_5667_length_1738_cov_2.91622_1	15	1439	2177206	330
NODE_6717_length_1579_cov_23.9528	NODE_6717_length_1579_cov_23.9528_1	84	1430	4273496	211
NODE_6717_length_1579_cov_23.9528	NODE_6717_length_1579_cov_23.9528_1	84	1430	2098579	1140
NODE_6746_length_1575_cov_6.68553	NODE_6746_length_1575_cov_6.68553_1	310	1362	72162	107
NODE_6746_length_1575_cov_6.68553	NODE_6746_length_1575_cov_6.68553_1	310	1362	72162	107
NODE_6874_length_1559_cov_149.051	NODE_6874_length_1559_cov_149.051_1	3	311	194807	322
NODE_6931_length_1550_cov_2.89365	NODE_6931_length_1550_cov_2.89365_1	81	632	188597	93
NODE_6931_length_1550_cov_2.89365	NODE_6931_length_1550_cov_2.89365_1	81	632	435051	1366
NODE_7013_length_1541_cov_4.77591	NODE_7013_length_1541_cov_4.77591_1	337	1458	5433021	1
NODE_7025_length_1540_cov_8.82222	NODE_7025_length_1540_cov_8.82222_2	580	1449	310035	1425
NODE_7382_length_1492_cov_3.54489	NODE_7382_length_1492_cov_3.54489_2	705	1490	1044335	1141
NODE_7382_length_1492_cov_3.54489	NODE_7382_length_1492_cov_3.54489_2	705	1490	1044335	1141
NODE_7382_length_1492_cov_3.54489	NODE_7382_length_1492_cov_3.54489_2	705	1490	218221	1392
NODE_7382_length_1492_cov_3.54489	NODE_7382_length_1492_cov_3.54489_2	705	1490	218221	1392
NODE_7714_length_1450_cov_5.47957	NODE_7714_length_1450_cov_5.47957_2	253	978	1836048	1290
NODE_7807_length_1439_cov_8.17558	NODE_7807_length_1439_cov_8.17558_1	86	1378	76862	1029
NODE_7807_length_1439_cov_8.17558	NODE_7807_length_1439_cov_8.17558_1	86	1378	76862	1029
NODE_7807_length_1439_cov_8.17558	NODE_7807_length_1439_cov_8.17558_1	86	1378	76862	1029
NODE_7807_length_1439_cov_8.17558	NODE_7807_length_1439_cov_8.17558_1	86	1378	1044310	1068
NODE_7807_length_1439_cov_8.17558	NODE_7807_length_1439_cov_8.17558_1	86	1378	1044310	1068
NODE_7807_length_1439_cov_8.17558	NODE_7807_length_1439_cov_8.17558_1	86	1378	1044310	1068
NODE_7970_length_1423_cov_11.8801	NODE_7970_length_1423_cov_11.8801_1	3	1019	803315	1350
NODE_7970_length_1423_cov_11.8801	NODE_7970_length_1423_cov_11.8801_1	3	1019	803315	1350
NODE_8211_length_1398_cov_4.60238	NODE_8211_length_1398_cov_4.60238_1	2	1093	4893413	463
NODE_8356_length_1385_cov_7.44962	NODE_8356_length_1385_cov_7.44962_1	92	1384	1836075	199
NODE_8356_length_1385_cov_7.44962	NODE_8356_length_1385_cov_7.44962_1	92	1384	1836075	199
NODE_8356_length_1385_cov_7.44962	NODE_8356_length_1385_cov_7.44962_1	92	1384	1836075	199
NODE_8356_length_1385_cov_7.44962	NODE_8356_length_1385_cov_7.44962_1	92	1384	1836075	498
NODE_8356_length_1385_cov_7.44962	NODE_8356_length_1385_cov_7.44962_1	92	1384	1836075	498
NODE_8356_length_1385_cov_7.44962	NODE_8356_length_1385_cov_7.44962_1	92	1384	1836075	498
NODE_8454_length_1376_cov_32.6639	NODE_8454_length_1376_cov_32.6639_2	430	1374	61836	5
NODE_8454_length_1376_cov_32.6639	NODE_8454_length_1376_cov_32.6639_2	430	1374	3135065	1181
NODE_11180_length_1167_cov_6.81475	NODE_11180_length_1167_cov_6.81475_2	305	1066	60969	150
NODE_11180_length_1167_cov_6.81475	NODE_11180_length_1167_cov_6.81475_1	1	285	60969	150
NODE_11180_length_1167_cov_6.81475	NODE_11180_length_1167_cov_6.81475_2	305	1066	3650530	163
NODE_11180_length_1167_cov_6.81475	NODE_11180_length_1167_cov_6.81475_1	1	285	3650530	163
NODE_11180_length_1167_cov_6.81475	NODE_11180_length_1167_cov_6.81475_2	305	1066	321109	896
NODE_11180_length_1167_cov_6.81475	NODE_11180_length_1167_cov_6.81475_1	1	285	321109	896
NODE_11472_length_1148_cov_74.183	NODE_11472_length_1148_cov_74.183_1	2	136	44869	202
NODE_12196_length_1107_cov_3.4116	NODE_12196_length_1107_cov_3.4116_2	728	871	327771	550
NODE_13605_length_1039_cov_3.80996	NODE_13605_length_1039_cov_3.80996_2	330	1037	467672	183
NODE_13605_length_1039_cov_3.80996	NODE_13605_length_1039_cov_3.80996_2	330	1037	467672	183
NODE_13605_length_1039_cov_3.80996	NODE_13605_length_1039_cov_3.80996_2	330	1037	467672	183
NODE_13605_length_1039_cov_3.80996	NODE_13605_length_1039_cov_3.80996_2	330	1037	467672	183
NODE_13671_length_1037_cov_14.7556	NODE_13671_length_1037_cov_14.7556_1	3	275	1000077	146
NODE_13890_length_1028_cov_7.70298	NODE_13890_length_1028_cov_7.70298_1	219	1028	575053	906
NODE_13890_length_1028_cov_7.70298	NODE_13890_length_1028_cov_7.70298_1	219	1028	575053	906
NODE_14932_length_984_cov_6.48439	NODE_14932_length_984_cov_6.48439_2	505	792	6576295	753
NODE_14976_length_982_cov_15.7357	NODE_14976_length_982_cov_15.7357_1	3	836	394369	3
NODE_14976_length_982_cov_15.7357	NODE_14976_length_982_cov_15.7357_1	3	836	5516111	480
NODE_14976_length_982_cov_15.7357	NODE_14976_length_982_cov_15.7357_1	3	836	394369	756
NODE_15948_length_947_cov_11.9271	NODE_15948_length_947_cov_11.9271_1	1	945	76862	803
NODE_15948_length_947_cov_11.9271	NODE_15948_length_947_cov_11.9271_1	1	945	76862	803
NODE_17505_length_898_cov_9.58244	NODE_17505_length_898_cov_9.58244_1	3	167	39758	309
NODE_17505_length_898_cov_9.58244	NODE_17505_length_898_cov_9.58244_1	3	167	39758	309
NODE_18507_length_870_cov_6.83926	NODE_18507_length_870_cov_6.83926_2	529	834	131291	223
NODE_19226_length_852_cov_9.16813	NODE_19226_length_852_cov_9.16813_1	2	742	432532	1
NODE_19226_length_852_cov_9.16813	NODE_19226_length_852_cov_9.16813_1	2	742	432532	1
NODE_19226_length_852_cov_9.16813	NODE_19226_length_852_cov_9.16813_1	2	742	432532	1
NODE_19226_length_852_cov_9.16813	NODE_19226_length_852_cov_9.16813_1	2	742	352949	364
NODE_19226_length_852_cov_9.16813	NODE_19226_length_852_cov_9.16813_1	2	742	352949	364
NODE_19226_length_852_cov_9.16813	NODE_19226_length_852_cov_9.16813_1	2	742	352949	364
NODE_19226_length_852_cov_9.16813	NODE_19226_length_852_cov_9.16813_1	2	742	29303	675
NODE_19226_length_852_cov_9.16813	NODE_19226_length_852_cov_9.16813_1	2	742	29303	675
NODE_19226_length_852_cov_9.16813	NODE_19226_length_852_cov_9.16813_1	2	742	29303	675
NODE_19545_length_844_cov_304.37	NODE_19545_length_844_cov_304.37_2	407	835	44869	36
NODE_19545_length_844_cov_304.37	NODE_19545_length_844_cov_304.37_2	407	835	44869	36
NODE_20086_length_831_cov_3.97036	NODE_20086_length_831_cov_3.97036_1	3	785	971107	366
NODE_20086_length_831_cov_3.97036	NODE_20086_length_831_cov_3.97036_1	3	785	971107	366
NODE_20086_length_831_cov_3.97036	NODE_20086_length_831_cov_3.97036_1	3	785	971107	366
NODE_20857_length_813_cov_6.66095	NODE_20857_length_813_cov_6.66095_1	1	618	2756884	479
NODE_21855_length_791_cov_3.30842	NODE_21855_length_791_cov_3.30842_1	143	790	230923	81
NODE_21855_length_791_cov_3.30842	NODE_21855_length_791_cov_3.30842_1	143	790	45961	230
