contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_37_length_125961_cov_14.4704	NODE_37_length_125961_cov_14.4704_78	88994	89689	2374117	90034
NODE_61_length_104201_cov_67.1856	NODE_61_length_104201_cov_67.1856_2	1448	2230	6337155	3377
NODE_61_length_104201_cov_67.1856	NODE_61_length_104201_cov_67.1856_1	1306	1458	6337155	3377
NODE_61_length_104201_cov_67.1856	NODE_61_length_104201_cov_67.1856_2	1448	2230	543679	3418
NODE_61_length_104201_cov_67.1856	NODE_61_length_104201_cov_67.1856_1	1306	1458	543679	3418
NODE_61_length_104201_cov_67.1856	NODE_61_length_104201_cov_67.1856_2	1448	2230	1949844	3672
NODE_61_length_104201_cov_67.1856	NODE_61_length_104201_cov_67.1856_1	1306	1458	1949844	3672
NODE_65_length_102961_cov_14.5347	NODE_65_length_102961_cov_14.5347_11	13927	15489	1101478	15711
NODE_65_length_102961_cov_14.5347	NODE_65_length_102961_cov_14.5347_10	13381	13812	1101478	15711
NODE_93_length_82052_cov_34.1601	NODE_93_length_82052_cov_34.1601_29	43936	44835	2860850	42561
NODE_96_length_81115_cov_35.28	NODE_96_length_81115_cov_35.28_33	45148	46101	226009	44932
NODE_125_length_74447_cov_111.288	NODE_125_length_74447_cov_111.288_12	16329	16979	356121	17398
NODE_182_length_62190_cov_221.115	NODE_182_length_62190_cov_221.115_21	16610	17110	6351136	17480
NODE_261_length_53296_cov_19.5825	NODE_261_length_53296_cov_19.5825_39	52031	53245	283647	50562
NODE_261_length_53296_cov_19.5825	NODE_261_length_53296_cov_19.5825_39	52031	53245	283647	50562
NODE_298_length_50396_cov_72.9067	NODE_298_length_50396_cov_72.9067_19	20679	20855	2926651	19374
NODE_298_length_50396_cov_72.9067	NODE_298_length_50396_cov_72.9067_19	20679	20855	2926651	19374
NODE_298_length_50396_cov_72.9067	NODE_298_length_50396_cov_72.9067_18	20502	20621	2926651	19374
NODE_298_length_50396_cov_72.9067	NODE_298_length_50396_cov_72.9067_21	21350	21628	2926651	19374
NODE_298_length_50396_cov_72.9067	NODE_298_length_50396_cov_72.9067_17	19513	20007	2926651	19374
NODE_298_length_50396_cov_72.9067	NODE_298_length_50396_cov_72.9067_19	20679	20855	5027504	19465
NODE_298_length_50396_cov_72.9067	NODE_298_length_50396_cov_72.9067_19	20679	20855	5027504	19465
NODE_298_length_50396_cov_72.9067	NODE_298_length_50396_cov_72.9067_18	20502	20621	5027504	19465
NODE_298_length_50396_cov_72.9067	NODE_298_length_50396_cov_72.9067_21	21350	21628	5027504	19465
NODE_298_length_50396_cov_72.9067	NODE_298_length_50396_cov_72.9067_17	19513	20007	5027504	19465
NODE_298_length_50396_cov_72.9067	NODE_298_length_50396_cov_72.9067_19	20679	20855	3976121	20127
NODE_298_length_50396_cov_72.9067	NODE_298_length_50396_cov_72.9067_19	20679	20855	3976121	20127
NODE_298_length_50396_cov_72.9067	NODE_298_length_50396_cov_72.9067_18	20502	20621	3976121	20127
NODE_298_length_50396_cov_72.9067	NODE_298_length_50396_cov_72.9067_21	21350	21628	3976121	20127
NODE_298_length_50396_cov_72.9067	NODE_298_length_50396_cov_72.9067_17	19513	20007	3976121	20127
NODE_542_length_35840_cov_13.0306	NODE_542_length_35840_cov_13.0306_8	7936	8946	46184	6663
NODE_573_length_34045_cov_5.65049	NODE_573_length_34045_cov_5.65049_30	32813	33964	47012	32547
NODE_573_length_34045_cov_5.65049	NODE_573_length_34045_cov_5.65049_30	32813	33964	47012	32547
NODE_746_length_28352_cov_15.4315	NODE_746_length_28352_cov_15.4315_2	803	1324	2300370	291
NODE_834_length_26279_cov_151.438	NODE_834_length_26279_cov_151.438_9	11055	11498	6351127	8967
NODE_903_length_24730_cov_14.329	NODE_903_length_24730_cov_14.329_4	3751	4581	2869183	2558
NODE_903_length_24730_cov_14.329	NODE_903_length_24730_cov_14.329_4	3751	4581	198091	3446
NODE_973_length_23426_cov_73.7173	NODE_973_length_23426_cov_73.7173_21	21700	22617	396776	20784
NODE_973_length_23426_cov_73.7173	NODE_973_length_23426_cov_73.7173_21	21700	22617	396776	20972
NODE_984_length_23256_cov_28.0431	NODE_984_length_23256_cov_28.0431_3	991	1428	801101	38
NODE_984_length_23256_cov_28.0431	NODE_984_length_23256_cov_28.0431_3	991	1428	801101	272
NODE_990_length_23193_cov_21.0273	NODE_990_length_23193_cov_21.0273_22	14061	14438	3306673	12031
NODE_1221_length_19695_cov_82.9629	NODE_1221_length_19695_cov_82.9629_4	1785	2141	4105592	2816
NODE_1455_length_17157_cov_84.2584	NODE_1455_length_17157_cov_84.2584_1	2	334	1216508	1784
NODE_1669_length_15608_cov_19.1448	NODE_1669_length_15608_cov_19.1448_1	567	1805	1898521	1356
NODE_1773_length_14817_cov_8.51687	NODE_1773_length_14817_cov_8.51687_10	10365	11084	1227994	11070
NODE_1773_length_14817_cov_8.51687	NODE_1773_length_14817_cov_8.51687_9	9873	10358	1227994	11070
NODE_1774_length_14810_cov_95.7421	NODE_1774_length_14810_cov_95.7421_6	6816	7967	1376197	6329
NODE_1774_length_14810_cov_95.7421	NODE_1774_length_14810_cov_95.7421_6	6816	7967	1376197	6329
NODE_1774_length_14810_cov_95.7421	NODE_1774_length_14810_cov_95.7421_5	5441	6439	1376197	6329
NODE_1851_length_14256_cov_68.3534	NODE_1851_length_14256_cov_68.3534_3	829	1368	5027504	2076
NODE_1851_length_14256_cov_68.3534	NODE_1851_length_14256_cov_68.3534_3	829	1368	5027504	2076
NODE_1944_length_13682_cov_10.007	NODE_1944_length_13682_cov_10.007_3	1918	2718	1902038	2094
NODE_1944_length_13682_cov_10.007	NODE_1944_length_13682_cov_10.007_3	1918	2718	1000783	4006
NODE_1978_length_13503_cov_13.3807	NODE_1978_length_13503_cov_13.3807_12	12066	12257	338922	11928
NODE_2150_length_12439_cov_24.8624	NODE_2150_length_12439_cov_24.8624_2	1877	2797	1675308	504
NODE_2150_length_12439_cov_24.8624	NODE_2150_length_12439_cov_24.8624_2	1877	2797	1675308	504
NODE_2302_length_11767_cov_144.291	NODE_2302_length_11767_cov_144.291_10	8244	8618	2904405	8623
NODE_2302_length_11767_cov_144.291	NODE_2302_length_11767_cov_144.291_9	7882	8247	2904405	8623
NODE_2302_length_11767_cov_144.291	NODE_2302_length_11767_cov_144.291_8	7401	7727	2904405	8623
NODE_2553_length_10729_cov_7.78143	NODE_2553_length_10729_cov_7.78143_7	8717	10597	379410	8164
NODE_2662_length_10321_cov_15.6333	NODE_2662_length_10321_cov_15.6333_7	8077	8391	781749	9020
NODE_2662_length_10321_cov_15.6333	NODE_2662_length_10321_cov_15.6333_7	8077	8391	781749	9020
NODE_2662_length_10321_cov_15.6333	NODE_2662_length_10321_cov_15.6333_8	8467	8994	781749	9020
NODE_2662_length_10321_cov_15.6333	NODE_2662_length_10321_cov_15.6333_8	8467	8994	781749	9020
NODE_2840_length_9724_cov_175.848	NODE_2840_length_9724_cov_175.848_9	6528	6827	1182258	9161
NODE_3263_length_8496_cov_20.9639	NODE_3263_length_8496_cov_20.9639_2	1322	1972	382459	9
