contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_3_length_481405_cov_16.8386	NODE_3_length_481405_cov_16.8386_295	399307	400527	159453	399294
NODE_8_length_329054_cov_60.867	NODE_8_length_329054_cov_60.867_131	166655	166858	365187	168199
NODE_23_length_224566_cov_19.1109	NODE_23_length_224566_cov_19.1109_16	10683	11597	3602625	10954
NODE_27_length_207016_cov_16.3361	NODE_27_length_207016_cov_16.3361_201	184382	185305	4414439	185415
NODE_88_length_118898_cov_12.125	NODE_88_length_118898_cov_12.125_11	24482	25150	6781005	24773
NODE_88_length_118898_cov_12.125	NODE_88_length_118898_cov_12.125_11	24482	25150	6781005	24773
NODE_91_length_117998_cov_256.995	NODE_91_length_117998_cov_256.995_37	38527	39024	3365492	37055
NODE_91_length_117998_cov_256.995	NODE_91_length_117998_cov_256.995_37	38527	39024	1173157	37786
NODE_91_length_117998_cov_256.995	NODE_91_length_117998_cov_256.995_37	38527	39024	480625	38492
NODE_91_length_117998_cov_256.995	NODE_91_length_117998_cov_256.995_37	38527	39024	5013368	39891
NODE_91_length_117998_cov_256.995	NODE_91_length_117998_cov_256.995_37	38527	39024	5013368	39943
NODE_135_length_97437_cov_9.19054	NODE_135_length_97437_cov_9.19054_14	13404	15257	3535443	16068
NODE_177_length_87168_cov_212.361	NODE_177_length_87168_cov_212.361_57	81099	81641	1335320	81336
NODE_177_length_87168_cov_212.361	NODE_177_length_87168_cov_212.361_56	80723	81025	1335320	81336
NODE_206_length_80613_cov_22.8703	NODE_206_length_80613_cov_22.8703_86	76644	77453	3365588	76636
NODE_207_length_80425_cov_175.616	NODE_207_length_80425_cov_175.616_28	22853	23353	1173157	21959
NODE_207_length_80425_cov_175.616	NODE_207_length_80425_cov_175.616_28	22853	23353	480625	22312
NODE_207_length_80425_cov_175.616	NODE_207_length_80425_cov_175.616_28	22853	23353	5013368	23974
NODE_210_length_79844_cov_11.1998	NODE_210_length_79844_cov_11.1998_4	6551	7768	382449	6350
NODE_334_length_55952_cov_9.8267	NODE_334_length_55952_cov_9.8267_40	54224	54796	1265754	54958
NODE_336_length_55915_cov_45.7987	NODE_336_length_55915_cov_45.7987_37	37649	37891	1374664	35677
NODE_336_length_55915_cov_45.7987	NODE_336_length_55915_cov_45.7987_37	37649	37891	6213467	40064
NODE_374_length_51386_cov_54.1085	NODE_374_length_51386_cov_54.1085_8	7834	8760	6773653	8598
NODE_374_length_51386_cov_54.1085	NODE_374_length_51386_cov_54.1085_8	7834	8760	6773653	8958
NODE_455_length_44415_cov_8.08693	NODE_455_length_44415_cov_8.08693_33	42748	43224	704561	44222
NODE_589_length_36148_cov_22.9823	NODE_589_length_36148_cov_22.9823_33	35358	35903	2192976	35731
NODE_615_length_35200_cov_9.72318	NODE_615_length_35200_cov_9.72318_5	2749	3525	1244806	1350
NODE_615_length_35200_cov_9.72318	NODE_615_length_35200_cov_9.72318_4	2356	2655	1244806	1350
NODE_615_length_35200_cov_9.72318	NODE_615_length_35200_cov_9.72318_3	1936	2211	1244806	1350
NODE_651_length_33742_cov_10.0573	NODE_651_length_33742_cov_10.0573_26	33039	33740	228910	32708
NODE_651_length_33742_cov_10.0573	NODE_651_length_33742_cov_10.0573_26	33039	33740	228910	32708
NODE_651_length_33742_cov_10.0573	NODE_651_length_33742_cov_10.0573_26	33039	33740	228910	32751
NODE_651_length_33742_cov_10.0573	NODE_651_length_33742_cov_10.0573_26	33039	33740	228910	32751
NODE_729_length_30760_cov_11.6147	NODE_729_length_30760_cov_11.6147_1	676	1602	3365483	735
NODE_729_length_30760_cov_11.6147	NODE_729_length_30760_cov_11.6147_1	676	1602	3365483	735
NODE_793_length_28380_cov_18.2434	NODE_793_length_28380_cov_18.2434_4	3103	4263	2966575	1652
NODE_793_length_28380_cov_18.2434	NODE_793_length_28380_cov_18.2434_4	3103	4263	2966575	1652
NODE_895_length_25403_cov_5.40307	NODE_895_length_25403_cov_5.40307_20	19200	20390	1560084	20211
NODE_895_length_25403_cov_5.40307	NODE_895_length_25403_cov_5.40307_20	19200	20390	1560084	20211
NODE_911_length_24995_cov_11.5545	NODE_911_length_24995_cov_11.5545_16	19985	20482	557137	20201
NODE_911_length_24995_cov_11.5545	NODE_911_length_24995_cov_11.5545_16	19985	20482	2306467	21798
NODE_930_length_24668_cov_6.60582	NODE_930_length_24668_cov_6.60582_3	1834	2844	46184	234
NODE_972_length_23628_cov_10.5888	NODE_972_length_23628_cov_10.5888_24	23438	23626	2240858	22682
NODE_1020_length_22712_cov_24.2463	NODE_1020_length_22712_cov_24.2463_13	9125	10300	3847589	10316
NODE_1020_length_22712_cov_24.2463	NODE_1020_length_22712_cov_24.2463_13	9125	10300	3847589	10316
NODE_1207_length_19424_cov_8.89494	NODE_1207_length_19424_cov_8.89494_20	17846	19312	778563	18146
NODE_1207_length_19424_cov_8.89494	NODE_1207_length_19424_cov_8.89494_19	17218	17718	778563	18146
NODE_1207_length_19424_cov_8.89494	NODE_1207_length_19424_cov_8.89494_20	17846	19312	778563	18146
NODE_1207_length_19424_cov_8.89494	NODE_1207_length_19424_cov_8.89494_20	17846	19312	778563	18146
NODE_1207_length_19424_cov_8.89494	NODE_1207_length_19424_cov_8.89494_20	17846	19312	778563	18289
NODE_1207_length_19424_cov_8.89494	NODE_1207_length_19424_cov_8.89494_19	17218	17718	778563	18289
NODE_1207_length_19424_cov_8.89494	NODE_1207_length_19424_cov_8.89494_20	17846	19312	778563	18289
