contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_5_length_228989_cov_49.2676	NODE_5_length_228989_cov_49.2676_64	30117	31205	5114197	30919
NODE_5_length_228989_cov_49.2676	NODE_5_length_228989_cov_49.2676_64	30117	31205	5114197	30919
NODE_5_length_228989_cov_49.2676	NODE_5_length_228989_cov_49.2676_64	30117	31205	5114197	31121
NODE_5_length_228989_cov_49.2676	NODE_5_length_228989_cov_49.2676_64	30117	31205	5114197	31121
NODE_6_length_223512_cov_49.5414	NODE_6_length_223512_cov_49.5414_7	7686	8936	2918733	8122
NODE_6_length_223512_cov_49.5414	NODE_6_length_223512_cov_49.5414_7	7686	8936	2918733	8122
NODE_6_length_223512_cov_49.5414	NODE_6_length_223512_cov_49.5414_7	7686	8936	2121065	8294
NODE_6_length_223512_cov_49.5414	NODE_6_length_223512_cov_49.5414_7	7686	8936	2121065	8294
NODE_6_length_223512_cov_49.5414	NODE_6_length_223512_cov_49.5414_111	72710	74059	6391342	75075
NODE_6_length_223512_cov_49.5414	NODE_6_length_223512_cov_49.5414_111	72710	74059	6391342	75407
NODE_6_length_223512_cov_49.5414	NODE_6_length_223512_cov_49.5414_132	93232	94437	2121065	93619
NODE_6_length_223512_cov_49.5414	NODE_6_length_223512_cov_49.5414_132	93232	94437	2121065	93619
NODE_6_length_223512_cov_49.5414	NODE_6_length_223512_cov_49.5414_132	93232	94437	6390962	94313
NODE_6_length_223512_cov_49.5414	NODE_6_length_223512_cov_49.5414_132	93232	94437	6390962	94313
NODE_6_length_223512_cov_49.5414	NODE_6_length_223512_cov_49.5414_213	183142	184386	2918733	183841
NODE_6_length_223512_cov_49.5414	NODE_6_length_223512_cov_49.5414_213	183142	184386	2918733	183841
NODE_15_length_139833_cov_7.35386	NODE_15_length_139833_cov_7.35386_1	96	1187	5114339	438
NODE_15_length_139833_cov_7.35386	NODE_15_length_139833_cov_7.35386_1	96	1187	5114339	438
NODE_15_length_139833_cov_7.35386	NODE_15_length_139833_cov_7.35386_18	12737	13990	6390723	13850
NODE_15_length_139833_cov_7.35386	NODE_15_length_139833_cov_7.35386_18	12737	13990	6390723	13850
NODE_15_length_139833_cov_7.35386	NODE_15_length_139833_cov_7.35386_62	38632	39735	5114339	38513
NODE_15_length_139833_cov_7.35386	NODE_15_length_139833_cov_7.35386_62	38632	39735	5114339	38513
NODE_15_length_139833_cov_7.35386	NODE_15_length_139833_cov_7.35386_62	38632	39735	4134554	39052
NODE_15_length_139833_cov_7.35386	NODE_15_length_139833_cov_7.35386_62	38632	39735	4134554	39052
NODE_15_length_139833_cov_7.35386	NODE_15_length_139833_cov_7.35386_80	54089	55189	4134554	54770
NODE_15_length_139833_cov_7.35386	NODE_15_length_139833_cov_7.35386_80	54089	55189	4134554	54770
NODE_32_length_92034_cov_43.0814	NODE_32_length_92034_cov_43.0814_70	50241	51446	6391122	49394
NODE_32_length_92034_cov_43.0814	NODE_32_length_92034_cov_43.0814_70	50241	51446	6391122	49394
NODE_32_length_92034_cov_43.0814	NODE_32_length_92034_cov_43.0814_70	50241	51446	6391122	49806
NODE_32_length_92034_cov_43.0814	NODE_32_length_92034_cov_43.0814_70	50241	51446	6391122	49806
NODE_32_length_92034_cov_43.0814	NODE_32_length_92034_cov_43.0814_70	50241	51446	6390962	50767
NODE_32_length_92034_cov_43.0814	NODE_32_length_92034_cov_43.0814_70	50241	51446	6390962	50767
NODE_32_length_92034_cov_43.0814	NODE_32_length_92034_cov_43.0814_102	73842	75479	6391313	74769
NODE_32_length_92034_cov_43.0814	NODE_32_length_92034_cov_43.0814_102	73842	75479	6391313	75147
NODE_32_length_92034_cov_43.0814	NODE_32_length_92034_cov_43.0814_102	73842	75479	2121141	75545
NODE_32_length_92034_cov_43.0814	NODE_32_length_92034_cov_43.0814_102	73842	75479	2121141	76154
NODE_57_length_73809_cov_9.1679	NODE_57_length_73809_cov_9.1679_9	12244	13359	5115059	13496
NODE_57_length_73809_cov_9.1679	NODE_57_length_73809_cov_9.1679_9	12244	13359	5115059	13496
NODE_57_length_73809_cov_9.1679	NODE_57_length_73809_cov_9.1679_8	11838	12239	5115059	13496
NODE_60_length_72089_cov_16.6999	NODE_60_length_72089_cov_16.6999_13	10856	12595	1836973	10939
NODE_60_length_72089_cov_16.6999	NODE_60_length_72089_cov_16.6999_13	10856	12595	2918970	11496
NODE_82_length_61906_cov_11.263	NODE_82_length_61906_cov_11.263_3	2291	3517	6391663	1599
NODE_82_length_61906_cov_11.263	NODE_82_length_61906_cov_11.263_3	2291	3517	6391663	1599
NODE_82_length_61906_cov_11.263	NODE_82_length_61906_cov_11.263_3	2291	3517	6391663	3572
NODE_82_length_61906_cov_11.263	NODE_82_length_61906_cov_11.263_3	2291	3517	6391663	3572
NODE_82_length_61906_cov_11.263	NODE_82_length_61906_cov_11.263_26	23653	24876	2919084	24502
NODE_82_length_61906_cov_11.263	NODE_82_length_61906_cov_11.263_26	23653	24876	2919084	24502
NODE_121_length_49033_cov_11.7375	NODE_121_length_49033_cov_11.7375_24	18771	19808	113501	18782
NODE_121_length_49033_cov_11.7375	NODE_121_length_49033_cov_11.7375_24	18771	19808	113501	18782
NODE_121_length_49033_cov_11.7375	NODE_121_length_49033_cov_11.7375_24	18771	19808	113501	18782
NODE_121_length_49033_cov_11.7375	NODE_121_length_49033_cov_11.7375_24	18771	19808	1936384	20791
NODE_121_length_49033_cov_11.7375	NODE_121_length_49033_cov_11.7375_24	18771	19808	1936384	20791
NODE_121_length_49033_cov_11.7375	NODE_121_length_49033_cov_11.7375_24	18771	19808	1936384	20791
NODE_133_length_45678_cov_6.25079	NODE_133_length_45678_cov_6.25079_22	21619	22623	1708526	22266
NODE_133_length_45678_cov_6.25079	NODE_133_length_45678_cov_6.25079_22	21619	22623	1708526	22266
NODE_133_length_45678_cov_6.25079	NODE_133_length_45678_cov_6.25079_24	23069	23497	1708526	22266
NODE_133_length_45678_cov_6.25079	NODE_133_length_45678_cov_6.25079_33	30953	32191	5114076	30553
NODE_133_length_45678_cov_6.25079	NODE_133_length_45678_cov_6.25079_33	30953	32191	5114076	30553
NODE_133_length_45678_cov_6.25079	NODE_133_length_45678_cov_6.25079_45	44969	45676	5115182	44588
NODE_133_length_45678_cov_6.25079	NODE_133_length_45678_cov_6.25079_45	44969	45676	5115182	44588
NODE_177_length_40119_cov_8.88434	NODE_177_length_40119_cov_8.88434_1	2	475	70483	774
NODE_177_length_40119_cov_8.88434	NODE_177_length_40119_cov_8.88434_21	20698	21300	923529	22543
NODE_182_length_39599_cov_7.06049	NODE_182_length_39599_cov_7.06049_12	5585	6676	6391465	5573
NODE_182_length_39599_cov_7.06049	NODE_182_length_39599_cov_7.06049_12	5585	6676	6391465	5573
NODE_182_length_39599_cov_7.06049	NODE_182_length_39599_cov_7.06049_12	5585	6676	6391465	5697
NODE_182_length_39599_cov_7.06049	NODE_182_length_39599_cov_7.06049_12	5585	6676	6391465	5697
NODE_245_length_32300_cov_10.1553	NODE_245_length_32300_cov_10.1553_30	29528	29707	1148212	31610
NODE_251_length_31607_cov_16.1296	NODE_251_length_31607_cov_16.1296_6	5391	6551	2918855	5470
NODE_251_length_31607_cov_16.1296	NODE_251_length_31607_cov_16.1296_6	5391	6551	2918855	5470
NODE_269_length_30774_cov_15.0159	NODE_269_length_30774_cov_15.0159_10	9803	9988	774946	9920
NODE_326_length_26711_cov_11.3172	NODE_326_length_26711_cov_11.3172_4	1825	2529	1708541	4345
NODE_326_length_26711_cov_11.3172	NODE_326_length_26711_cov_11.3172_4	1825	2529	1708541	4345
NODE_326_length_26711_cov_11.3172	NODE_326_length_26711_cov_11.3172_4	1825	2529	1708541	4514
NODE_326_length_26711_cov_11.3172	NODE_326_length_26711_cov_11.3172_4	1825	2529	1708541	4514
NODE_458_length_21695_cov_9.21266	NODE_458_length_21695_cov_9.21266_16	16603	17499	149069	17995
NODE_458_length_21695_cov_9.21266	NODE_458_length_21695_cov_9.21266_16	16603	17499	149069	17995
NODE_493_length_20782_cov_5.71438	NODE_493_length_20782_cov_5.71438_20	12142	13248	901636	12970
NODE_493_length_20782_cov_5.71438	NODE_493_length_20782_cov_5.71438_20	12142	13248	901636	12970
NODE_517_length_20155_cov_43.7213	NODE_517_length_20155_cov_43.7213_14	17906	18991	48175	17977
NODE_517_length_20155_cov_43.7213	NODE_517_length_20155_cov_43.7213_14	17906	18991	1271369	18863
NODE_517_length_20155_cov_43.7213	NODE_517_length_20155_cov_43.7213_14	17906	18991	48175	19286
NODE_535_length_19822_cov_18.2292	NODE_535_length_19822_cov_18.2292_10	8177	8689	1218220	8205
NODE_599_length_18665_cov_34.9701	NODE_599_length_18665_cov_34.9701_12	9243	10166	2024662	10505
NODE_599_length_18665_cov_34.9701	NODE_599_length_18665_cov_34.9701_12	9243	10166	2024662	10505
NODE_599_length_18665_cov_34.9701	NODE_599_length_18665_cov_34.9701_13	10263	10670	2024662	10505
NODE_600_length_18653_cov_8.92236	NODE_600_length_18653_cov_8.92236_6	5397	9794	5115344	7195
NODE_605_length_18470_cov_12.0106	NODE_605_length_18470_cov_12.0106_3	4057	5277	6391070	4594
NODE_605_length_18470_cov_12.0106	NODE_605_length_18470_cov_12.0106_3	4057	5277	6391070	4594
NODE_697_length_17066_cov_18.3479	NODE_697_length_17066_cov_18.3479_13	12279	13772	1836973	13861
NODE_743_length_16570_cov_10.1971	NODE_743_length_16570_cov_10.1971_15	12213	12869	2551721	13383
NODE_743_length_16570_cov_10.1971	NODE_743_length_16570_cov_10.1971_15	12213	12869	2551721	13383
NODE_767_length_16352_cov_11.311	NODE_767_length_16352_cov_11.311_7	2639	3049	1708501	4786
NODE_767_length_16352_cov_11.311	NODE_767_length_16352_cov_11.311_7	2639	3049	1708501	5047
NODE_767_length_16352_cov_11.311	NODE_767_length_16352_cov_11.311_20	11663	13207	2390656	13387
NODE_767_length_16352_cov_11.311	NODE_767_length_16352_cov_11.311_19	11147	11557	2390656	13387
NODE_822_length_15784_cov_8.85549	NODE_822_length_15784_cov_8.85549_6	6304	7221	2390601	6232
NODE_822_length_15784_cov_8.85549	NODE_822_length_15784_cov_8.85549_6	6304	7221	2390601	6232
NODE_822_length_15784_cov_8.85549	NODE_822_length_15784_cov_8.85549_7	7333	7629	2390601	6232
NODE_872_length_15217_cov_21.5115	NODE_872_length_15217_cov_21.5115_4	2096	2359	192157	1726
NODE_872_length_15217_cov_21.5115	NODE_872_length_15217_cov_21.5115_5	2359	2568	192157	1726
NODE_872_length_15217_cov_21.5115	NODE_872_length_15217_cov_21.5115_4	2096	2359	36869	2017
NODE_872_length_15217_cov_21.5115	NODE_872_length_15217_cov_21.5115_5	2359	2568	36869	2017
NODE_872_length_15217_cov_21.5115	NODE_872_length_15217_cov_21.5115_14	11011	11358	5115181	13146
NODE_872_length_15217_cov_21.5115	NODE_872_length_15217_cov_21.5115_14	11011	11358	5115181	13146
NODE_872_length_15217_cov_21.5115	NODE_872_length_15217_cov_21.5115_13	10494	11039	5115181	13146
NODE_875_length_15194_cov_7.44025	NODE_875_length_15194_cov_7.44025_1	3	1031	901636	400
NODE_875_length_15194_cov_7.44025	NODE_875_length_15194_cov_7.44025_1	3	1031	901636	400
NODE_989_length_14148_cov_21.9461	NODE_989_length_14148_cov_21.9461_7	6061	6573	213720	5249
NODE_989_length_14148_cov_21.9461	NODE_989_length_14148_cov_21.9461_7	6061	6573	43801	5947
NODE_989_length_14148_cov_21.9461	NODE_989_length_14148_cov_21.9461_7	6061	6573	658791	6078
NODE_989_length_14148_cov_21.9461	NODE_989_length_14148_cov_21.9461_7	6061	6573	2919137	8631
NODE_1067_length_13558_cov_16.4843	NODE_1067_length_13558_cov_16.4843_12	12912	13370	3614463	12679
NODE_1192_length_12656_cov_13.8124	NODE_1192_length_12656_cov_13.8124_2	1170	2135	2390676	397
NODE_1192_length_12656_cov_13.8124	NODE_1192_length_12656_cov_13.8124_2	1170	2135	2390549	3641
NODE_1192_length_12656_cov_13.8124	NODE_1192_length_12656_cov_13.8124_2	1170	2135	2390549	3879
NODE_1250_length_12351_cov_28.1971	NODE_1250_length_12351_cov_28.1971_2	499	999	251013	323
NODE_1250_length_12351_cov_28.1971	NODE_1250_length_12351_cov_28.1971_3	1330	2127	251013	323
NODE_1250_length_12351_cov_28.1971	NODE_1250_length_12351_cov_28.1971_2	499	999	613448	485
NODE_1250_length_12351_cov_28.1971	NODE_1250_length_12351_cov_28.1971_3	1330	2127	613448	485
