contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_408636_cov_18.6852	NODE_1_length_408636_cov_18.6852_279	291677	292510	407088	293075
NODE_5_length_229222_cov_16.4303	NODE_5_length_229222_cov_16.4303_101	136994	137887	3808953	137046
NODE_5_length_229222_cov_16.4303	NODE_5_length_229222_cov_16.4303_101	136994	137887	3808953	137046
NODE_5_length_229222_cov_16.4303	NODE_5_length_229222_cov_16.4303_101	136994	137887	960559	137388
NODE_5_length_229222_cov_16.4303	NODE_5_length_229222_cov_16.4303_101	136994	137887	960559	137388
NODE_9_length_180468_cov_28.7984	NODE_9_length_180468_cov_28.7984_51	63091	64239	6781512	64511
NODE_9_length_180468_cov_28.7984	NODE_9_length_180468_cov_28.7984_51	63091	64239	6781512	64511
NODE_13_length_171339_cov_18.3478	NODE_13_length_171339_cov_18.3478_62	74566	74727	234548	75823
NODE_22_length_144485_cov_38.8908	NODE_22_length_144485_cov_38.8908_39	45769	46032	22230	43652
NODE_22_length_144485_cov_38.8908	NODE_22_length_144485_cov_38.8908_39	45769	46032	130470	47008
NODE_22_length_144485_cov_38.8908	NODE_22_length_144485_cov_38.8908_39	45769	46032	2811187	47684
NODE_22_length_144485_cov_38.8908	NODE_22_length_144485_cov_38.8908_39	45769	46032	2811187	47846
NODE_22_length_144485_cov_38.8908	NODE_22_length_144485_cov_38.8908_39	45769	46032	150897	47905
NODE_22_length_144485_cov_38.8908	NODE_22_length_144485_cov_38.8908_39	45769	46032	2937971	47987
NODE_56_length_87029_cov_35.1828	NODE_56_length_87029_cov_35.1828_1	2	1531	1976293	610
NODE_56_length_87029_cov_35.1828	NODE_56_length_87029_cov_35.1828_24	17508	19040	619666	17051
NODE_69_length_75540_cov_8.35408	NODE_69_length_75540_cov_8.35408_77	70193	70597	2031394	69749
NODE_69_length_75540_cov_8.35408	NODE_69_length_75540_cov_8.35408_77	70193	70597	2031394	69749
NODE_72_length_73102_cov_8.40551	NODE_72_length_73102_cov_8.40551_45	45882	46121	960642	43383
NODE_73_length_72674_cov_19.6994	NODE_73_length_72674_cov_19.6994_3	642	1355	960559	249
NODE_73_length_72674_cov_19.6994	NODE_73_length_72674_cov_19.6994_3	642	1355	960559	249
NODE_73_length_72674_cov_19.6994	NODE_73_length_72674_cov_19.6994_3	642	1355	960559	249
