contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_8_length_131322_cov_6.25086	NODE_8_length_131322_cov_6.25086_152	112179	113387	210180	112088
NODE_8_length_131322_cov_6.25086	NODE_8_length_131322_cov_6.25086_152	112179	113387	210180	112088
NODE_8_length_131322_cov_6.25086	NODE_8_length_131322_cov_6.25086_158	118459	119643	2963992	119315
NODE_8_length_131322_cov_6.25086	NODE_8_length_131322_cov_6.25086_158	118459	119643	2963992	119315
NODE_9_length_101794_cov_8.11193	NODE_9_length_101794_cov_8.11193_69	74194	75264	113838	75212
NODE_9_length_101794_cov_8.11193	NODE_9_length_101794_cov_8.11193_69	74194	75264	113838	75212
NODE_30_length_44163_cov_7.54872	NODE_30_length_44163_cov_7.54872_1	2	142	113838	144
NODE_39_length_37638_cov_75.5789	NODE_39_length_37638_cov_75.5789_10	7939	8967	2035915	7028
NODE_39_length_37638_cov_75.5789	NODE_39_length_37638_cov_75.5789_10	7939	8967	2035915	7028
NODE_39_length_37638_cov_75.5789	NODE_39_length_37638_cov_75.5789_10	7939	8967	5047	7134
NODE_39_length_37638_cov_75.5789	NODE_39_length_37638_cov_75.5789_10	7939	8967	5047	7134
NODE_39_length_37638_cov_75.5789	NODE_39_length_37638_cov_75.5789_10	7939	8967	5192401	8529
NODE_39_length_37638_cov_75.5789	NODE_39_length_37638_cov_75.5789_10	7939	8967	5192401	8529
NODE_39_length_37638_cov_75.5789	NODE_39_length_37638_cov_75.5789_17	16360	17205	5192440	17459
NODE_69_length_28133_cov_4.33567	NODE_69_length_28133_cov_4.33567_8	7677	8369	4363847	7866
NODE_112_length_22285_cov_97.4103	NODE_112_length_22285_cov_97.4103_11	10614	11447	20792	10132
NODE_153_length_19517_cov_24.172	NODE_153_length_19517_cov_24.172_22	14773	15597	546887	16425
NODE_153_length_19517_cov_24.172	NODE_153_length_19517_cov_24.172_22	14773	15597	360950	16691
NODE_153_length_19517_cov_24.172	NODE_153_length_19517_cov_24.172_22	14773	15597	145197	17403
NODE_155_length_19465_cov_92.0229	NODE_155_length_19465_cov_92.0229_12	10008	10841	4161052	8839
NODE_155_length_19465_cov_92.0229	NODE_155_length_19465_cov_92.0229_12	10008	10841	20792	11216
NODE_351_length_13476_cov_90.8486	NODE_351_length_13476_cov_90.8486_4	1590	2681	2405994	1824
NODE_351_length_13476_cov_90.8486	NODE_351_length_13476_cov_90.8486_4	1590	2681	2405994	1824
NODE_351_length_13476_cov_90.8486	NODE_351_length_13476_cov_90.8486_4	1590	2681	2405994	2024
NODE_351_length_13476_cov_90.8486	NODE_351_length_13476_cov_90.8486_4	1590	2681	2405994	2024
NODE_351_length_13476_cov_90.8486	NODE_351_length_13476_cov_90.8486_10	7385	8419	160546	9313
NODE_351_length_13476_cov_90.8486	NODE_351_length_13476_cov_90.8486_10	7385	8419	160546	9313
NODE_399_length_12771_cov_14.0944	NODE_399_length_12771_cov_14.0944_15	12563	12769	458356	12502
NODE_501_length_11534_cov_13.2093	NODE_501_length_11534_cov_13.2093_11	9791	10339	327317	10893
NODE_501_length_11534_cov_13.2093	NODE_501_length_11534_cov_13.2093_11	9791	10339	327317	10893
NODE_501_length_11534_cov_13.2093	NODE_501_length_11534_cov_13.2093_11	9791	10339	36764	11001
NODE_501_length_11534_cov_13.2093	NODE_501_length_11534_cov_13.2093_11	9791	10339	36764	11001
NODE_573_length_10726_cov_83.1343	NODE_573_length_10726_cov_83.1343_7	2557	2700	125940	1606
NODE_573_length_10726_cov_83.1343	NODE_573_length_10726_cov_83.1343_6	2366	2590	125940	1606
NODE_573_length_10726_cov_83.1343	NODE_573_length_10726_cov_83.1343_7	2557	2700	327771	2939
NODE_573_length_10726_cov_83.1343	NODE_573_length_10726_cov_83.1343_6	2366	2590	327771	2939
NODE_573_length_10726_cov_83.1343	NODE_573_length_10726_cov_83.1343_7	2557	2700	254068	3874
NODE_573_length_10726_cov_83.1343	NODE_573_length_10726_cov_83.1343_6	2366	2590	254068	3874
NODE_588_length_10592_cov_8.97941	NODE_588_length_10592_cov_8.97941_7	5870	6406	130362	6548
NODE_624_length_10249_cov_36.1572	NODE_624_length_10249_cov_36.1572_12	9379	9906	531323	8577
NODE_624_length_10249_cov_36.1572	NODE_624_length_10249_cov_36.1572_11	8549	9160	531323	8577
NODE_624_length_10249_cov_36.1572	NODE_624_length_10249_cov_36.1572_11	8549	9160	531323	8577
NODE_624_length_10249_cov_36.1572	NODE_624_length_10249_cov_36.1572_12	9379	9906	352949	8765
NODE_624_length_10249_cov_36.1572	NODE_624_length_10249_cov_36.1572_11	8549	9160	352949	8765
NODE_624_length_10249_cov_36.1572	NODE_624_length_10249_cov_36.1572_11	8549	9160	352949	8765
NODE_624_length_10249_cov_36.1572	NODE_624_length_10249_cov_36.1572_12	9379	9906	531323	8940
NODE_624_length_10249_cov_36.1572	NODE_624_length_10249_cov_36.1572_11	8549	9160	531323	8940
NODE_624_length_10249_cov_36.1572	NODE_624_length_10249_cov_36.1572_11	8549	9160	531323	8940
NODE_624_length_10249_cov_36.1572	NODE_624_length_10249_cov_36.1572_12	9379	9906	327317	9373
NODE_624_length_10249_cov_36.1572	NODE_624_length_10249_cov_36.1572_11	8549	9160	327317	9373
NODE_624_length_10249_cov_36.1572	NODE_624_length_10249_cov_36.1572_11	8549	9160	327317	9373
NODE_624_length_10249_cov_36.1572	NODE_624_length_10249_cov_36.1572_12	9379	9906	238391	9407
NODE_624_length_10249_cov_36.1572	NODE_624_length_10249_cov_36.1572_11	8549	9160	238391	9407
NODE_624_length_10249_cov_36.1572	NODE_624_length_10249_cov_36.1572_11	8549	9160	238391	9407
NODE_624_length_10249_cov_36.1572	NODE_624_length_10249_cov_36.1572_12	9379	9906	174499	9610
NODE_624_length_10249_cov_36.1572	NODE_624_length_10249_cov_36.1572_11	8549	9160	174499	9610
NODE_624_length_10249_cov_36.1572	NODE_624_length_10249_cov_36.1572_11	8549	9160	174499	9610
