contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_5_length_178643_cov_347.447	NODE_5_length_178643_cov_347.447_104	127215	127745	26537	126951
NODE_15_length_105706_cov_21.8392	NODE_15_length_105706_cov_21.8392_98	80927	82033	5202638	81467
NODE_15_length_105706_cov_21.8392	NODE_15_length_105706_cov_21.8392_98	80927	82033	5202638	81467
NODE_15_length_105706_cov_21.8392	NODE_15_length_105706_cov_21.8392_100	82479	82907	5202638	81467
NODE_22_length_82469_cov_342.149	NODE_22_length_82469_cov_342.149_49	49238	50524	24022	50630
NODE_22_length_82469_cov_342.149	NODE_22_length_82469_cov_342.149_49	49238	50524	24022	50630
NODE_22_length_82469_cov_342.149	NODE_22_length_82469_cov_342.149_49	49238	50524	24022	50630
NODE_136_length_30505_cov_26.0199	NODE_136_length_30505_cov_26.0199_12	9409	10236	5202638	9701
NODE_136_length_30505_cov_26.0199	NODE_136_length_30505_cov_26.0199_13	10241	10633	5202638	9701
NODE_136_length_30505_cov_26.0199	NODE_136_length_30505_cov_26.0199_12	9409	10236	3655545	11130
NODE_136_length_30505_cov_26.0199	NODE_136_length_30505_cov_26.0199_13	10241	10633	3655545	11130
NODE_136_length_30505_cov_26.0199	NODE_136_length_30505_cov_26.0199_12	9409	10236	3655545	11205
NODE_136_length_30505_cov_26.0199	NODE_136_length_30505_cov_26.0199_13	10241	10633	3655545	11205
NODE_136_length_30505_cov_26.0199	NODE_136_length_30505_cov_26.0199_12	9409	10236	259876	11379
NODE_136_length_30505_cov_26.0199	NODE_136_length_30505_cov_26.0199_13	10241	10633	259876	11379
NODE_173_length_27096_cov_8.72453	NODE_173_length_27096_cov_8.72453_22	14095	15513	5202623	15321
NODE_173_length_27096_cov_8.72453	NODE_173_length_27096_cov_8.72453_22	14095	15513	3919105	16193
NODE_209_length_23463_cov_426.51	NODE_209_length_23463_cov_426.51_4	5659	6168	2365469	5667
NODE_209_length_23463_cov_426.51	NODE_209_length_23463_cov_426.51_4	5659	6168	377202	5919
NODE_209_length_23463_cov_426.51	NODE_209_length_23463_cov_426.51_4	5659	6168	4675123	7556
NODE_372_length_15321_cov_19.1138	NODE_372_length_15321_cov_19.1138_2	3010	3573	1192284	4166
NODE_379_length_15099_cov_12.8742	NODE_379_length_15099_cov_12.8742_13	13032	13628	196669	12233
NODE_379_length_15099_cov_12.8742	NODE_379_length_15099_cov_12.8742_12	12625	12942	196669	12233
NODE_379_length_15099_cov_12.8742	NODE_379_length_15099_cov_12.8742_13	13032	13628	189872	12308
NODE_379_length_15099_cov_12.8742	NODE_379_length_15099_cov_12.8742_12	12625	12942	189872	12308
NODE_379_length_15099_cov_12.8742	NODE_379_length_15099_cov_12.8742_13	13032	13628	196669	12487
NODE_379_length_15099_cov_12.8742	NODE_379_length_15099_cov_12.8742_12	12625	12942	196669	12487
NODE_389_length_14748_cov_7.63847	NODE_389_length_14748_cov_7.63847_3	1640	2848	58482	3533
NODE_427_length_14082_cov_13.7098	NODE_427_length_14082_cov_13.7098_13	11873	13282	160233	13202
NODE_427_length_14082_cov_13.7098	NODE_427_length_14082_cov_13.7098_13	11873	13282	160233	13202
NODE_515_length_12978_cov_348.858	NODE_515_length_12978_cov_348.858_17	12661	12978	9754	12274
NODE_515_length_12978_cov_348.858	NODE_515_length_12978_cov_348.858_17	12661	12978	9754	12274
NODE_515_length_12978_cov_348.858	NODE_515_length_12978_cov_348.858_17	12661	12978	9754	12274
