contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_9_length_123140_cov_50.3409	NODE_9_length_123140_cov_50.3409_7	6693	7730	5177091	5255
NODE_9_length_123140_cov_50.3409	NODE_9_length_123140_cov_50.3409_7	6693	7730	5177091	5255
NODE_9_length_123140_cov_50.3409	NODE_9_length_123140_cov_50.3409_7	6693	7730	781148	5629
NODE_9_length_123140_cov_50.3409	NODE_9_length_123140_cov_50.3409_7	6693	7730	781148	5629
NODE_9_length_123140_cov_50.3409	NODE_9_length_123140_cov_50.3409_7	6693	7730	6325159	6290
NODE_9_length_123140_cov_50.3409	NODE_9_length_123140_cov_50.3409_7	6693	7730	6325159	6290
NODE_9_length_123140_cov_50.3409	NODE_9_length_123140_cov_50.3409_115	122930	123139	2130627	122876
NODE_15_length_90286_cov_60.5189	NODE_15_length_90286_cov_60.5189_92	87893	88219	985623	87079
NODE_15_length_90286_cov_60.5189	NODE_15_length_90286_cov_60.5189_92	87893	88219	985623	87254
NODE_15_length_90286_cov_60.5189	NODE_15_length_90286_cov_60.5189_92	87893	88219	455152	87755
NODE_19_length_74012_cov_57.4429	NODE_19_length_74012_cov_57.4429_19	18678	19895	2402650	18630
NODE_19_length_74012_cov_57.4429	NODE_19_length_74012_cov_57.4429_19	18678	19895	2402650	18630
NODE_21_length_73672_cov_74.5793	NODE_21_length_73672_cov_74.5793_22	22846	24240	6418634	21542
NODE_21_length_73672_cov_74.5793	NODE_21_length_73672_cov_74.5793_22	22846	24240	860048	21695
NODE_21_length_73672_cov_74.5793	NODE_21_length_73672_cov_74.5793_22	22846	24240	6418712	21884
NODE_21_length_73672_cov_74.5793	NODE_21_length_73672_cov_74.5793_22	22846	24240	224522	22196
NODE_21_length_73672_cov_74.5793	NODE_21_length_73672_cov_74.5793_22	22846	24240	1224031	22198
NODE_21_length_73672_cov_74.5793	NODE_21_length_73672_cov_74.5793_46	40471	41688	2402650	40301
NODE_21_length_73672_cov_74.5793	NODE_21_length_73672_cov_74.5793_46	40471	41688	2402650	40301
NODE_21_length_73672_cov_74.5793	NODE_21_length_73672_cov_74.5793_65	55962	57239	5595727	54533
NODE_21_length_73672_cov_74.5793	NODE_21_length_73672_cov_74.5793_65	55962	57239	5595727	54533
NODE_21_length_73672_cov_74.5793	NODE_21_length_73672_cov_74.5793_65	55962	57239	679819	54891
NODE_21_length_73672_cov_74.5793	NODE_21_length_73672_cov_74.5793_65	55962	57239	679819	54891
NODE_21_length_73672_cov_74.5793	NODE_21_length_73672_cov_74.5793_65	55962	57239	2043085	55258
NODE_21_length_73672_cov_74.5793	NODE_21_length_73672_cov_74.5793_65	55962	57239	2043085	55258
NODE_21_length_73672_cov_74.5793	NODE_21_length_73672_cov_74.5793_65	55962	57239	1730451	57705
NODE_21_length_73672_cov_74.5793	NODE_21_length_73672_cov_74.5793_65	55962	57239	1730451	57705
NODE_21_length_73672_cov_74.5793	NODE_21_length_73672_cov_74.5793_65	55962	57239	6418626	57734
NODE_21_length_73672_cov_74.5793	NODE_21_length_73672_cov_74.5793_65	55962	57239	6418626	57734
NODE_21_length_73672_cov_74.5793	NODE_21_length_73672_cov_74.5793_65	55962	57239	2935739	57934
NODE_21_length_73672_cov_74.5793	NODE_21_length_73672_cov_74.5793_65	55962	57239	2935739	57934
NODE_21_length_73672_cov_74.5793	NODE_21_length_73672_cov_74.5793_65	55962	57239	1399909	58285
NODE_21_length_73672_cov_74.5793	NODE_21_length_73672_cov_74.5793_65	55962	57239	1399909	58285
NODE_21_length_73672_cov_74.5793	NODE_21_length_73672_cov_74.5793_72	60048	61631	371481	59240
NODE_21_length_73672_cov_74.5793	NODE_21_length_73672_cov_74.5793_72	60048	61631	4155523	59522
NODE_22_length_73093_cov_60.1931	NODE_22_length_73093_cov_60.1931_1	2	772	6418676	783
NODE_23_length_72084_cov_65.8765	NODE_23_length_72084_cov_65.8765_15	9892	11235	2230153	8916
NODE_23_length_72084_cov_65.8765	NODE_23_length_72084_cov_65.8765_15	9892	11235	2230153	8916
NODE_23_length_72084_cov_65.8765	NODE_23_length_72084_cov_65.8765_91	62314	63708	1389802	60977
NODE_23_length_72084_cov_65.8765	NODE_23_length_72084_cov_65.8765_91	62314	63708	5177365	62533
NODE_28_length_66694_cov_57.0728	NODE_28_length_66694_cov_57.0728_12	12731	13297	781876	13088
NODE_28_length_66694_cov_57.0728	NODE_28_length_66694_cov_57.0728_64	47945	49915	6418546	50247
NODE_28_length_66694_cov_57.0728	NODE_28_length_66694_cov_57.0728_64	47945	49915	6418546	50589
NODE_58_length_36975_cov_60.6305	NODE_58_length_36975_cov_60.6305_29	34289	35506	5177274	34310
NODE_58_length_36975_cov_60.6305	NODE_58_length_36975_cov_60.6305_29	34289	35506	5177274	34310
NODE_192_length_18846_cov_4.32223	NODE_192_length_18846_cov_4.32223_3	855	1814	4155644	83
NODE_230_length_17129_cov_325.743	NODE_230_length_17129_cov_325.743_4	2153	3067	3648398	507
NODE_230_length_17129_cov_325.743	NODE_230_length_17129_cov_325.743_4	2153	3067	69297	3141
NODE_230_length_17129_cov_325.743	NODE_230_length_17129_cov_325.743_4	2153	3067	47565	3550
NODE_241_length_16540_cov_14.8547	NODE_241_length_16540_cov_14.8547_8	14896	15549	63582	16423
NODE_245_length_16407_cov_65.5384	NODE_245_length_16407_cov_65.5384_3	842	2155	1748329	2655
NODE_245_length_16407_cov_65.5384	NODE_245_length_16407_cov_65.5384_3	842	2155	1748329	2655
NODE_245_length_16407_cov_65.5384	NODE_245_length_16407_cov_65.5384_3	842	2155	780032	2837
