contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_27_length_111450_cov_102.452	NODE_27_length_111450_cov_102.452_1	147	536	202473	407
NODE_65_length_84208_cov_7.25614	NODE_65_length_84208_cov_7.25614_73	81704	82111	5978052	83190
NODE_65_length_84208_cov_7.25614	NODE_65_length_84208_cov_7.25614_74	82101	82376	5978052	83190
NODE_105_length_66922_cov_48.0799	NODE_105_length_66922_cov_48.0799_18	16807	17292	4938025	17979
NODE_151_length_55064_cov_100.124	NODE_151_length_55064_cov_100.124_24	20771	20974	67471	18834
NODE_151_length_55064_cov_100.124	NODE_151_length_55064_cov_100.124_24	20771	20974	67471	18834
NODE_219_length_43812_cov_5.62459	NODE_219_length_43812_cov_5.62459_34	37826	38719	769536	37240
NODE_219_length_43812_cov_5.62459	NODE_219_length_43812_cov_5.62459_33	37414	37731	769536	37240
NODE_219_length_43812_cov_5.62459	NODE_219_length_43812_cov_5.62459_34	37826	38719	769536	37240
NODE_300_length_35889_cov_36.658	NODE_300_length_35889_cov_36.658_35	31214	31663	5978124	31115
NODE_336_length_33287_cov_26.9306	NODE_336_length_33287_cov_26.9306_1	229	1197	379269	111
NODE_336_length_33287_cov_26.9306	NODE_336_length_33287_cov_26.9306_1	229	1197	379269	111
NODE_386_length_29862_cov_8.28778	NODE_386_length_29862_cov_8.28778_15	14981	16123	4535358	14531
NODE_386_length_29862_cov_8.28778	NODE_386_length_29862_cov_8.28778_15	14981	16123	4535358	14531
NODE_393_length_29523_cov_101.171	NODE_393_length_29523_cov_101.171_2	653	2281	2121303	506
NODE_393_length_29523_cov_101.171	NODE_393_length_29523_cov_101.171_2	653	2281	2121303	506
NODE_395_length_29410_cov_49.2388	NODE_395_length_29410_cov_49.2388_26	26224	26490	4442673	25356
NODE_395_length_29410_cov_49.2388	NODE_395_length_29410_cov_49.2388_26	26224	26490	4442673	25536
NODE_412_length_28082_cov_32.6509	NODE_412_length_28082_cov_32.6509_11	8226	8735	5978124	8365
NODE_412_length_28082_cov_32.6509	NODE_412_length_28082_cov_32.6509_6	6195	6581	5978124	8365
NODE_413_length_28072_cov_184.407	NODE_413_length_28072_cov_184.407_19	25469	26425	88732	27831
NODE_413_length_28072_cov_184.407	NODE_413_length_28072_cov_184.407_19	25469	26425	88732	27831
NODE_424_length_27490_cov_18.6604	NODE_424_length_27490_cov_18.6604_1	146	751	1512164	16
NODE_437_length_27095_cov_51.9843	NODE_437_length_27095_cov_51.9843_30	26824	27093	246121	26595
NODE_437_length_27095_cov_51.9843	NODE_437_length_27095_cov_51.9843_30	26824	27093	246121	26595
NODE_704_length_18754_cov_20.4465	NODE_704_length_18754_cov_20.4465_17	16624	16914	5956772	17891
NODE_794_length_16828_cov_10.3564	NODE_794_length_16828_cov_10.3564_22	14460	15635	1276475	16680
NODE_794_length_16828_cov_10.3564	NODE_794_length_16828_cov_10.3564_22	14460	15635	1276475	16680
NODE_817_length_16334_cov_62.0675	NODE_817_length_16334_cov_62.0675_5	1756	2781	638067	145
NODE_817_length_16334_cov_62.0675	NODE_817_length_16334_cov_62.0675_4	1466	1750	638067	145
NODE_817_length_16334_cov_62.0675	NODE_817_length_16334_cov_62.0675_5	1756	2781	42446	413
NODE_817_length_16334_cov_62.0675	NODE_817_length_16334_cov_62.0675_4	1466	1750	42446	413
NODE_817_length_16334_cov_62.0675	NODE_817_length_16334_cov_62.0675_5	1756	2781	99713	527
NODE_817_length_16334_cov_62.0675	NODE_817_length_16334_cov_62.0675_4	1466	1750	99713	527
NODE_817_length_16334_cov_62.0675	NODE_817_length_16334_cov_62.0675_10	5743	6321	382265	6323
NODE_843_length_15779_cov_16.4235	NODE_843_length_15779_cov_16.4235_3	2097	2624	2815428	899
NODE_843_length_15779_cov_16.4235	NODE_843_length_15779_cov_16.4235_3	2097	2624	2815428	899
NODE_843_length_15779_cov_16.4235	NODE_843_length_15779_cov_16.4235_3	2097	2624	1297595	1170
NODE_843_length_15779_cov_16.4235	NODE_843_length_15779_cov_16.4235_3	2097	2624	1297595	1170
NODE_843_length_15779_cov_16.4235	NODE_843_length_15779_cov_16.4235_3	2097	2624	2248767	2794
NODE_843_length_15779_cov_16.4235	NODE_843_length_15779_cov_16.4235_3	2097	2624	2248767	2794
NODE_894_length_15031_cov_6.13421	NODE_894_length_15031_cov_6.13421_2	552	869	222557	776
NODE_952_length_14163_cov_97.2007	NODE_952_length_14163_cov_97.2007_3	1898	2431	1108209	126
NODE_974_length_13950_cov_94.2196	NODE_974_length_13950_cov_94.2196_15	13521	13949	182100	13380
NODE_974_length_13950_cov_94.2196	NODE_974_length_13950_cov_94.2196_15	13521	13949	182100	13380
NODE_974_length_13950_cov_94.2196	NODE_974_length_13950_cov_94.2196_15	13521	13949	182100	13380
NODE_974_length_13950_cov_94.2196	NODE_974_length_13950_cov_94.2196_15	13521	13949	182100	13380
NODE_1167_length_11978_cov_25.3307	NODE_1167_length_11978_cov_25.3307_8	9208	9831	124088	9639
NODE_1167_length_11978_cov_25.3307	NODE_1167_length_11978_cov_25.3307_9	9973	10521	124088	9639
NODE_1167_length_11978_cov_25.3307	NODE_1167_length_11978_cov_25.3307_9	9973	10521	124088	9639
NODE_1167_length_11978_cov_25.3307	NODE_1167_length_11978_cov_25.3307_8	9208	9831	116909	11536
NODE_1167_length_11978_cov_25.3307	NODE_1167_length_11978_cov_25.3307_9	9973	10521	116909	11536
NODE_1167_length_11978_cov_25.3307	NODE_1167_length_11978_cov_25.3307_9	9973	10521	116909	11536
NODE_1279_length_11204_cov_8.40918	NODE_1279_length_11204_cov_8.40918_7	9608	9769	828177	9769
NODE_1348_length_10692_cov_26.3285	NODE_1348_length_10692_cov_26.3285_4	5216	5749	123517	6025
