contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_127013_cov_16.5613	NODE_1_length_127013_cov_16.5613_93	98240	99958	1305986	97981
NODE_1_length_127013_cov_16.5613	NODE_1_length_127013_cov_16.5613_93	98240	99958	1305986	97981
NODE_4_length_52106_cov_4.91656	NODE_4_length_52106_cov_4.91656_57	43531	44961	1821669	44244
NODE_408_length_4674_cov_6.47478	NODE_408_length_4674_cov_6.47478_4	3758	4306	221289	2417
NODE_408_length_4674_cov_6.47478	NODE_408_length_4674_cov_6.47478_4	3758	4306	1347894	3560
NODE_648_length_3717_cov_7.13217	NODE_648_length_3717_cov_7.13217_5	2995	3489	705917	3375
NODE_878_length_3219_cov_30.518	NODE_878_length_3219_cov_30.518_2	429	2090	2754434	931
NODE_878_length_3219_cov_30.518	NODE_878_length_3219_cov_30.518_2	429	2090	2754434	931
NODE_878_length_3219_cov_30.518	NODE_878_length_3219_cov_30.518_2	429	2090	2754434	931
NODE_878_length_3219_cov_30.518	NODE_878_length_3219_cov_30.518_2	429	2090	2754434	1324
NODE_878_length_3219_cov_30.518	NODE_878_length_3219_cov_30.518_2	429	2090	2754434	1324
NODE_878_length_3219_cov_30.518	NODE_878_length_3219_cov_30.518_2	429	2090	2754434	1324
NODE_1343_length_2607_cov_5.48197	NODE_1343_length_2607_cov_5.48197_2	581	2143	614835	402
NODE_1343_length_2607_cov_5.48197	NODE_1343_length_2607_cov_5.48197_2	581	2143	614835	402
NODE_1343_length_2607_cov_5.48197	NODE_1343_length_2607_cov_5.48197_2	581	2143	614835	402
NODE_1706_length_2281_cov_8.44924	NODE_1706_length_2281_cov_8.44924_1	3	899	107786	1003
NODE_1706_length_2281_cov_8.44924	NODE_1706_length_2281_cov_8.44924_2	1069	2022	107786	1003
NODE_1706_length_2281_cov_8.44924	NODE_1706_length_2281_cov_8.44924_2	1069	2022	107786	1003
NODE_1706_length_2281_cov_8.44924	NODE_1706_length_2281_cov_8.44924_1	3	899	107786	1003
NODE_1706_length_2281_cov_8.44924	NODE_1706_length_2281_cov_8.44924_1	3	899	107786	1003
NODE_1706_length_2281_cov_8.44924	NODE_1706_length_2281_cov_8.44924_1	3	899	153510	2070
NODE_1706_length_2281_cov_8.44924	NODE_1706_length_2281_cov_8.44924_2	1069	2022	153510	2070
NODE_1706_length_2281_cov_8.44924	NODE_1706_length_2281_cov_8.44924_2	1069	2022	153510	2070
NODE_1706_length_2281_cov_8.44924	NODE_1706_length_2281_cov_8.44924_1	3	899	153510	2070
NODE_1706_length_2281_cov_8.44924	NODE_1706_length_2281_cov_8.44924_1	3	899	153510	2070
NODE_1994_length_2080_cov_9.49037	NODE_1994_length_2080_cov_9.49037_2	278	790	105288	576
NODE_2057_length_2040_cov_14.6368	NODE_2057_length_2040_cov_14.6368_2	1795	2040	130676	1696
NODE_2057_length_2040_cov_14.6368	NODE_2057_length_2040_cov_14.6368_2	1795	2040	130676	1696
NODE_2057_length_2040_cov_14.6368	NODE_2057_length_2040_cov_14.6368_2	1795	2040	130676	1696
NODE_2057_length_2040_cov_14.6368	NODE_2057_length_2040_cov_14.6368_2	1795	2040	65281	1925
NODE_2057_length_2040_cov_14.6368	NODE_2057_length_2040_cov_14.6368_2	1795	2040	65281	1925
NODE_2057_length_2040_cov_14.6368	NODE_2057_length_2040_cov_14.6368_2	1795	2040	65281	1925
NODE_2198_length_1956_cov_14.405	NODE_2198_length_1956_cov_14.405_2	197	1612	118811	45
NODE_2198_length_1956_cov_14.405	NODE_2198_length_1956_cov_14.405_2	197	1612	69852	115
NODE_2198_length_1956_cov_14.405	NODE_2198_length_1956_cov_14.405_2	197	1612	118811	1236
NODE_2198_length_1956_cov_14.405	NODE_2198_length_1956_cov_14.405_2	197	1612	1157146	1720
NODE_2198_length_1956_cov_14.405	NODE_2198_length_1956_cov_14.405_2	197	1612	1157146	1778
NODE_2375_length_1874_cov_8.17042	NODE_2375_length_1874_cov_8.17042_1	126	707	42062	19
NODE_2375_length_1874_cov_8.17042	NODE_2375_length_1874_cov_8.17042_1	126	707	42062	19
NODE_2375_length_1874_cov_8.17042	NODE_2375_length_1874_cov_8.17042_1	126	707	2128540	1266
NODE_2375_length_1874_cov_8.17042	NODE_2375_length_1874_cov_8.17042_1	126	707	2128540	1266
NODE_2771_length_1726_cov_4.7295	NODE_2771_length_1726_cov_4.7295_1	147	701	4473619	930
NODE_2771_length_1726_cov_4.7295	NODE_2771_length_1726_cov_4.7295_1	147	701	2456826	1220
NODE_3123_length_1611_cov_21.6787	NODE_3123_length_1611_cov_21.6787_1	158	1084	41386	534
NODE_3123_length_1611_cov_21.6787	NODE_3123_length_1611_cov_21.6787_1	158	1084	41386	534
NODE_3128_length_1610_cov_11.7968	NODE_3128_length_1610_cov_11.7968_2	709	1461	1183726	368
NODE_3128_length_1610_cov_11.7968	NODE_3128_length_1610_cov_11.7968_2	709	1461	672560	953
NODE_3147_length_1602_cov_8.53264	NODE_3147_length_1602_cov_8.53264_1	59	1036	19251	1401
NODE_3267_length_1565_cov_5.1947	NODE_3267_length_1565_cov_5.1947_1	227	1483	194389	1109
NODE_3267_length_1565_cov_5.1947	NODE_3267_length_1565_cov_5.1947_1	227	1483	194389	1109
NODE_3267_length_1565_cov_5.1947	NODE_3267_length_1565_cov_5.1947_1	227	1483	194389	1109
NODE_3267_length_1565_cov_5.1947	NODE_3267_length_1565_cov_5.1947_1	227	1483	194389	1154
NODE_3267_length_1565_cov_5.1947	NODE_3267_length_1565_cov_5.1947_1	227	1483	194389	1154
NODE_3267_length_1565_cov_5.1947	NODE_3267_length_1565_cov_5.1947_1	227	1483	194389	1154
NODE_3629_length_1464_cov_4.68488	NODE_3629_length_1464_cov_4.68488_2	554	1387	418382	309
NODE_3859_length_1415_cov_3.73456	NODE_3859_length_1415_cov_3.73456_2	425	1291	108728	2
NODE_3859_length_1415_cov_3.73456	NODE_3859_length_1415_cov_3.73456_1	114	425	108728	2
NODE_3859_length_1415_cov_3.73456	NODE_3859_length_1415_cov_3.73456_1	114	425	108728	2
NODE_3859_length_1415_cov_3.73456	NODE_3859_length_1415_cov_3.73456_2	425	1291	108728	2
NODE_3859_length_1415_cov_3.73456	NODE_3859_length_1415_cov_3.73456_1	114	425	108728	2
NODE_3859_length_1415_cov_3.73456	NODE_3859_length_1415_cov_3.73456_1	114	425	108728	2
NODE_3859_length_1415_cov_3.73456	NODE_3859_length_1415_cov_3.73456_2	425	1291	108728	3
NODE_3859_length_1415_cov_3.73456	NODE_3859_length_1415_cov_3.73456_1	114	425	108728	3
NODE_3859_length_1415_cov_3.73456	NODE_3859_length_1415_cov_3.73456_1	114	425	108728	3
NODE_3859_length_1415_cov_3.73456	NODE_3859_length_1415_cov_3.73456_2	425	1291	108728	3
NODE_3859_length_1415_cov_3.73456	NODE_3859_length_1415_cov_3.73456_1	114	425	108728	3
NODE_3859_length_1415_cov_3.73456	NODE_3859_length_1415_cov_3.73456_1	114	425	108728	3
NODE_3859_length_1415_cov_3.73456	NODE_3859_length_1415_cov_3.73456_2	425	1291	134256	3
NODE_3859_length_1415_cov_3.73456	NODE_3859_length_1415_cov_3.73456_1	114	425	134256	3
NODE_3859_length_1415_cov_3.73456	NODE_3859_length_1415_cov_3.73456_1	114	425	134256	3
NODE_3859_length_1415_cov_3.73456	NODE_3859_length_1415_cov_3.73456_2	425	1291	108728	3
NODE_3859_length_1415_cov_3.73456	NODE_3859_length_1415_cov_3.73456_1	114	425	108728	3
NODE_3859_length_1415_cov_3.73456	NODE_3859_length_1415_cov_3.73456_1	114	425	108728	3
NODE_3859_length_1415_cov_3.73456	NODE_3859_length_1415_cov_3.73456_2	425	1291	2777028	3
NODE_3859_length_1415_cov_3.73456	NODE_3859_length_1415_cov_3.73456_1	114	425	2777028	3
NODE_3859_length_1415_cov_3.73456	NODE_3859_length_1415_cov_3.73456_1	114	425	2777028	3
NODE_3947_length_1393_cov_8.6009	NODE_3947_length_1393_cov_8.6009_3	565	1392	20792	63
NODE_3977_length_1387_cov_30.747	NODE_3977_length_1387_cov_30.747_1	2	322	1036510	31
NODE_3977_length_1387_cov_30.747	NODE_3977_length_1387_cov_30.747_1	2	322	152829	78
NODE_4390_length_1306_cov_2.78257	NODE_4390_length_1306_cov_2.78257_3	805	1182	96811	541
NODE_4390_length_1306_cov_2.78257	NODE_4390_length_1306_cov_2.78257_3	805	1182	96811	541
NODE_4390_length_1306_cov_2.78257	NODE_4390_length_1306_cov_2.78257_3	805	1182	96811	542
NODE_4390_length_1306_cov_2.78257	NODE_4390_length_1306_cov_2.78257_3	805	1182	96811	542
NODE_4390_length_1306_cov_2.78257	NODE_4390_length_1306_cov_2.78257_3	805	1182	5160735	776
NODE_4390_length_1306_cov_2.78257	NODE_4390_length_1306_cov_2.78257_3	805	1182	5160735	776
NODE_5246_length_1177_cov_3.01426	NODE_5246_length_1177_cov_3.01426_1	2	664	693840	630
NODE_5337_length_1165_cov_4.66577	NODE_5337_length_1165_cov_4.66577_1	189	791	1248849	411
NODE_5337_length_1165_cov_4.66577	NODE_5337_length_1165_cov_4.66577_1	189	791	5464453	424
NODE_5337_length_1165_cov_4.66577	NODE_5337_length_1165_cov_4.66577_1	189	791	5464453	424
NODE_5337_length_1165_cov_4.66577	NODE_5337_length_1165_cov_4.66577_1	189	791	1248849	633
NODE_6175_length_1067_cov_12.332	NODE_6175_length_1067_cov_12.332_1	1	1065	67718	274
NODE_7702_length_940_cov_6.61243	NODE_7702_length_940_cov_6.61243_1	229	690	67161	544
NODE_7918_length_925_cov_2.10575	NODE_7918_length_925_cov_2.10575_1	1	252	291737	410
NODE_7918_length_925_cov_2.10575	NODE_7918_length_925_cov_2.10575_2	409	885	291737	410
NODE_7918_length_925_cov_2.10575	NODE_7918_length_925_cov_2.10575_2	409	885	291737	410
NODE_10187_length_799_cov_4.21774	NODE_10187_length_799_cov_4.21774_1	3	797	933581	241
NODE_10187_length_799_cov_4.21774	NODE_10187_length_799_cov_4.21774_1	3	797	933581	241
NODE_11111_length_762_cov_2.73126	NODE_11111_length_762_cov_2.73126_1	2	403	4043092	413
NODE_12158_length_725_cov_3.20746	NODE_12158_length_725_cov_3.20746_1	1	723	3020126	178
NODE_12158_length_725_cov_3.20746	NODE_12158_length_725_cov_3.20746_1	1	723	3020126	178
NODE_14134_length_669_cov_3.60423	NODE_14134_length_669_cov_3.60423_1	1	600	2170770	407
NODE_14134_length_669_cov_3.60423	NODE_14134_length_669_cov_3.60423_1	1	600	2170770	407
NODE_14204_length_667_cov_1.05065	NODE_14204_length_667_cov_1.05065_2	153	596	171847	453
NODE_14528_length_660_cov_276.441	NODE_14528_length_660_cov_276.441_1	1	573	6551240	37
NODE_14528_length_660_cov_276.441	NODE_14528_length_660_cov_276.441_1	1	573	6551240	48
NODE_14528_length_660_cov_276.441	NODE_14528_length_660_cov_276.441_1	1	573	215910	155
NODE_14528_length_660_cov_276.441	NODE_14528_length_660_cov_276.441_1	1	573	215910	372
NODE_14528_length_660_cov_276.441	NODE_14528_length_660_cov_276.441_1	1	573	137794	450
NODE_18632_length_578_cov_1.62906	NODE_18632_length_578_cov_1.62906_1	105	578	160835	27
NODE_19377_length_567_cov_2.54883	NODE_19377_length_567_cov_2.54883_1	1	567	214628	86
NODE_19377_length_567_cov_2.54883	NODE_19377_length_567_cov_2.54883_1	1	567	214628	86
NODE_19377_length_567_cov_2.54883	NODE_19377_length_567_cov_2.54883_1	1	567	18023	160
NODE_19377_length_567_cov_2.54883	NODE_19377_length_567_cov_2.54883_1	1	567	18023	160
NODE_19377_length_567_cov_2.54883	NODE_19377_length_567_cov_2.54883_1	1	567	18023	370
NODE_19377_length_567_cov_2.54883	NODE_19377_length_567_cov_2.54883_1	1	567	18023	370
NODE_22524_length_526_cov_2.49894	NODE_22524_length_526_cov_2.49894_1	129	524	3721849	63
NODE_23238_length_517_cov_2.96753	NODE_23238_length_517_cov_2.96753_1	2	349	245186	346
NODE_24247_length_506_cov_2.37916	NODE_24247_length_506_cov_2.37916_1	89	505	62097	75
NODE_25610_length_492_cov_4.31579	NODE_25610_length_492_cov_4.31579_1	281	490	2235309	15
NODE_25610_length_492_cov_4.31579	NODE_25610_length_492_cov_4.31579_1	281	490	2235309	15
NODE_27575_length_474_cov_4.57995	NODE_27575_length_474_cov_4.57995_1	183	473	4193519	72
NODE_27575_length_474_cov_4.57995	NODE_27575_length_474_cov_4.57995_1	183	473	4193519	227
NODE_30381_length_451_cov_2.5404	NODE_30381_length_451_cov_2.5404_1	3	449	1044838	372
NODE_33098_length_432_cov_6.55703	NODE_33098_length_432_cov_6.55703_1	3	212	2235309	181
NODE_33098_length_432_cov_6.55703	NODE_33098_length_432_cov_6.55703_1	3	212	2235309	181
NODE_33552_length_429_cov_2.18449	NODE_33552_length_429_cov_2.18449_1	2	427	214628	42
NODE_34836_length_421_cov_3.12022	NODE_34836_length_421_cov_3.12022_1	1	420	1036510	23
NODE_37351_length_407_cov_77.2528	NODE_37351_length_407_cov_77.2528_1	1	387	152829	81
NODE_37351_length_407_cov_77.2528	NODE_37351_length_407_cov_77.2528_1	1	387	154441	296
NODE_37731_length_405_cov_4.24286	NODE_37731_length_405_cov_4.24286_1	70	405	204882	171
NODE_39232_length_397_cov_4.71637	NODE_39232_length_397_cov_4.71637_1	113	397	356776	146
NODE_40376_length_391_cov_1.7381	NODE_40376_length_391_cov_1.7381_1	1	390	1769236	284
NODE_40947_length_389_cov_22.5659	NODE_40947_length_389_cov_22.5659_1	3	389	65281	263
NODE_40947_length_389_cov_22.5659	NODE_40947_length_389_cov_22.5659_1	3	389	65281	263
NODE_40947_length_389_cov_22.5659	NODE_40947_length_389_cov_22.5659_1	3	389	65281	263
NODE_40947_length_389_cov_22.5659	NODE_40947_length_389_cov_22.5659_1	3	389	65281	263
NODE_45934_length_368_cov_27.7061	NODE_45934_length_368_cov_27.7061_1	3	353	1098529	16
NODE_48647_length_358_cov_59.0297	NODE_48647_length_358_cov_59.0297_1	162	356	181998	4
NODE_48647_length_358_cov_59.0297	NODE_48647_length_358_cov_59.0297_1	162	356	181998	4
NODE_51808_length_347_cov_1.80479	NODE_51808_length_347_cov_1.80479_1	168	347	5464531	7
NODE_64678_length_311_cov_1.37109	NODE_64678_length_311_cov_1.37109_1	2	310	5464531	277
NODE_66657_length_307_cov_1.86111	NODE_66657_length_307_cov_1.86111_1	2	307	2250838	156
NODE_67599_length_305_cov_6.268	NODE_67599_length_305_cov_6.268_1	2	304	209773	194
NODE_69788_length_300_cov_1.42449	NODE_69788_length_300_cov_1.42449_1	1	279	60890	226
NODE_72900_length_294_cov_1.06695	NODE_72900_length_294_cov_1.06695_2	109	294	2170791	12
NODE_78304_length_284_cov_1.19651	NODE_78304_length_284_cov_1.19651_1	2	283	2513249	1
NODE_78304_length_284_cov_1.19651	NODE_78304_length_284_cov_1.19651_1	2	283	2513249	116
NODE_81654_length_279_cov_34.5312	NODE_81654_length_279_cov_34.5312_1	1	279	91236	37
NODE_81654_length_279_cov_34.5312	NODE_81654_length_279_cov_34.5312_1	1	279	91236	37
NODE_84374_length_274_cov_1.16438	NODE_84374_length_274_cov_1.16438_1	1	273	69438	44
NODE_99103_length_254_cov_3.04523	NODE_99103_length_254_cov_3.04523_1	3	254	1044838	231
NODE_110310_length_242_cov_0.941176	NODE_110310_length_242_cov_0.941176_1	3	242	4255033	130
NODE_128384_length_226_cov_1.96491	NODE_128384_length_226_cov_1.96491_1	3	224	3721849	25
