contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_8_length_120685_cov_46.0878	NODE_8_length_120685_cov_46.0878_2	1558	1791	4478637	3149
NODE_13_length_96047_cov_48.203	NODE_13_length_96047_cov_48.203_66	86467	86784	43979	86331
NODE_29_length_71975_cov_12.8253	NODE_29_length_71975_cov_12.8253_40	44112	44741	2127523	43519
NODE_29_length_71975_cov_12.8253	NODE_29_length_71975_cov_12.8253_40	44112	44741	2127523	43519
NODE_29_length_71975_cov_12.8253	NODE_29_length_71975_cov_12.8253_39	43591	43968	2127523	43519
NODE_31_length_70092_cov_16.826	NODE_31_length_70092_cov_16.826_36	62319	63548	2250715	64058
NODE_31_length_70092_cov_16.826	NODE_31_length_70092_cov_16.826_36	62319	63548	2250715	64058
NODE_36_length_62659_cov_6.58865	NODE_36_length_62659_cov_6.58865_5	3441	3938	837736	2396
NODE_36_length_62659_cov_6.58865	NODE_36_length_62659_cov_6.58865_5	3441	3938	837736	2405
NODE_46_length_53579_cov_355.583	NODE_46_length_53579_cov_355.583_18	19868	20380	5989130	22258
NODE_46_length_53579_cov_355.583	NODE_46_length_53579_cov_355.583_18	19868	20380	5989130	22549
NODE_134_length_35009_cov_39.9971	NODE_134_length_35009_cov_39.9971_3	1471	3432	5990099	2197
NODE_134_length_35009_cov_39.9971	NODE_134_length_35009_cov_39.9971_3	1471	3432	5990099	2197
NODE_150_length_33122_cov_10.3855	NODE_150_length_33122_cov_10.3855_10	14754	15545	707453	15875
NODE_191_length_29649_cov_16.7249	NODE_191_length_29649_cov_16.7249_14	18339	18992	34240	18276
NODE_277_length_24595_cov_33.5877	NODE_277_length_24595_cov_33.5877_16	21007	22668	127175	20804
NODE_277_length_24595_cov_33.5877	NODE_277_length_24595_cov_33.5877_16	21007	22668	127175	20804
NODE_277_length_24595_cov_33.5877	NODE_277_length_24595_cov_33.5877_16	21007	22668	127175	20804
NODE_277_length_24595_cov_33.5877	NODE_277_length_24595_cov_33.5877_16	21007	22668	122707	21378
NODE_277_length_24595_cov_33.5877	NODE_277_length_24595_cov_33.5877_16	21007	22668	122707	21378
NODE_277_length_24595_cov_33.5877	NODE_277_length_24595_cov_33.5877_16	21007	22668	122707	21378
NODE_277_length_24595_cov_33.5877	NODE_277_length_24595_cov_33.5877_16	21007	22668	122707	21580
NODE_277_length_24595_cov_33.5877	NODE_277_length_24595_cov_33.5877_16	21007	22668	122707	21580
NODE_277_length_24595_cov_33.5877	NODE_277_length_24595_cov_33.5877_16	21007	22668	122707	21580
NODE_277_length_24595_cov_33.5877	NODE_277_length_24595_cov_33.5877_16	21007	22668	187521	21762
NODE_277_length_24595_cov_33.5877	NODE_277_length_24595_cov_33.5877_16	21007	22668	187521	21762
NODE_277_length_24595_cov_33.5877	NODE_277_length_24595_cov_33.5877_16	21007	22668	187521	21762
NODE_277_length_24595_cov_33.5877	NODE_277_length_24595_cov_33.5877_16	21007	22668	3863852	22789
NODE_277_length_24595_cov_33.5877	NODE_277_length_24595_cov_33.5877_16	21007	22668	3863852	22789
NODE_277_length_24595_cov_33.5877	NODE_277_length_24595_cov_33.5877_16	21007	22668	3863852	22789
NODE_277_length_24595_cov_33.5877	NODE_277_length_24595_cov_33.5877_16	21007	22668	106776	22943
NODE_277_length_24595_cov_33.5877	NODE_277_length_24595_cov_33.5877_16	21007	22668	106776	22943
NODE_277_length_24595_cov_33.5877	NODE_277_length_24595_cov_33.5877_16	21007	22668	106776	22943
NODE_277_length_24595_cov_33.5877	NODE_277_length_24595_cov_33.5877_16	21007	22668	269160	23254
NODE_277_length_24595_cov_33.5877	NODE_277_length_24595_cov_33.5877_16	21007	22668	269160	23254
NODE_277_length_24595_cov_33.5877	NODE_277_length_24595_cov_33.5877_16	21007	22668	269160	23254
NODE_462_length_18022_cov_29.9794	NODE_462_length_18022_cov_29.9794_7	9218	10435	938227	9141
NODE_462_length_18022_cov_29.9794	NODE_462_length_18022_cov_29.9794_7	9218	10435	938227	9141
NODE_462_length_18022_cov_29.9794	NODE_462_length_18022_cov_29.9794_7	9218	10435	50558	10435
NODE_462_length_18022_cov_29.9794	NODE_462_length_18022_cov_29.9794_7	9218	10435	50558	10435
NODE_462_length_18022_cov_29.9794	NODE_462_length_18022_cov_29.9794_7	9218	10435	6808480	10483
NODE_462_length_18022_cov_29.9794	NODE_462_length_18022_cov_29.9794_7	9218	10435	6808480	10483
NODE_554_length_16310_cov_6.46995	NODE_554_length_16310_cov_6.46995_2	374	964	38697	493
NODE_554_length_16310_cov_6.46995	NODE_554_length_16310_cov_6.46995_1	3	374	38697	493
NODE_614_length_15595_cov_35.0854	NODE_614_length_15595_cov_35.0854_1	439	639	5150536	204
NODE_614_length_15595_cov_35.0854	NODE_614_length_15595_cov_35.0854_1	439	639	3863954	563
NODE_718_length_14331_cov_4.57173	NODE_718_length_14331_cov_4.57173_9	13167	14330	131783	13581
NODE_718_length_14331_cov_4.57173	NODE_718_length_14331_cov_4.57173_9	13167	14330	131783	13581
NODE_727_length_14237_cov_19.09	NODE_727_length_14237_cov_19.09_3	321	1196	1486823	361
NODE_727_length_14237_cov_19.09	NODE_727_length_14237_cov_19.09_1	1	216	1486823	361
NODE_727_length_14237_cov_19.09	NODE_727_length_14237_cov_19.09_3	321	1196	1486823	361
NODE_727_length_14237_cov_19.09	NODE_727_length_14237_cov_19.09_3	321	1196	1486823	361
NODE_851_length_13044_cov_69.3769	NODE_851_length_13044_cov_69.3769_2	476	1558	5265079	519
NODE_851_length_13044_cov_69.3769	NODE_851_length_13044_cov_69.3769_2	476	1558	5265079	519
NODE_851_length_13044_cov_69.3769	NODE_851_length_13044_cov_69.3769_2	476	1558	5265079	519
NODE_851_length_13044_cov_69.3769	NODE_851_length_13044_cov_69.3769_2	476	1558	5265079	519
NODE_851_length_13044_cov_69.3769	NODE_851_length_13044_cov_69.3769_2	476	1558	5265079	519
NODE_886_length_12646_cov_30.8753	NODE_886_length_12646_cov_30.8753_5	2777	4345	327994	2435
NODE_886_length_12646_cov_30.8753	NODE_886_length_12646_cov_30.8753_7	4760	5884	721783	6876
NODE_886_length_12646_cov_30.8753	NODE_886_length_12646_cov_30.8753_7	4760	5884	721783	6876
NODE_896_length_12583_cov_20.995	NODE_896_length_12583_cov_20.995_3	321	623	1486823	491
NODE_896_length_12583_cov_20.995	NODE_896_length_12583_cov_20.995_1	1	216	1486823	491
NODE_896_length_12583_cov_20.995	NODE_896_length_12583_cov_20.995_4	636	1196	1486823	491
NODE_896_length_12583_cov_20.995	NODE_896_length_12583_cov_20.995_4	636	1196	1486823	491
NODE_942_length_12178_cov_107.476	NODE_942_length_12178_cov_107.476_10	7483	8520	627098	8427
NODE_942_length_12178_cov_107.476	NODE_942_length_12178_cov_107.476_10	7483	8520	627098	8427
NODE_942_length_12178_cov_107.476	NODE_942_length_12178_cov_107.476_10	7483	8520	6325159	8737
NODE_942_length_12178_cov_107.476	NODE_942_length_12178_cov_107.476_10	7483	8520	6325159	8737
NODE_942_length_12178_cov_107.476	NODE_942_length_12178_cov_107.476_10	7483	8520	160546	9344
NODE_942_length_12178_cov_107.476	NODE_942_length_12178_cov_107.476_10	7483	8520	160546	9344
NODE_942_length_12178_cov_107.476	NODE_942_length_12178_cov_107.476_10	7483	8520	896856	9792
NODE_942_length_12178_cov_107.476	NODE_942_length_12178_cov_107.476_10	7483	8520	896856	9792
NODE_942_length_12178_cov_107.476	NODE_942_length_12178_cov_107.476_10	7483	8520	1728834	9996
NODE_942_length_12178_cov_107.476	NODE_942_length_12178_cov_107.476_10	7483	8520	1728834	9996
NODE_1020_length_11557_cov_97.1697	NODE_1020_length_11557_cov_97.1697_13	11193	11555	2563145	9978
NODE_1020_length_11557_cov_97.1697	NODE_1020_length_11557_cov_97.1697_13	11193	11555	4153631	10488
NODE_1020_length_11557_cov_97.1697	NODE_1020_length_11557_cov_97.1697_13	11193	11555	104649	11076
NODE_1298_length_9978_cov_16.6082	NODE_1298_length_9978_cov_16.6082_6	5169	6068	2299520	6797
NODE_1298_length_9978_cov_16.6082	NODE_1298_length_9978_cov_16.6082_5	4848	5099	2299520	6797
NODE_1298_length_9978_cov_16.6082	NODE_1298_length_9978_cov_16.6082_6	5169	6068	2299520	6797
NODE_1298_length_9978_cov_16.6082	NODE_1298_length_9978_cov_16.6082_6	5169	6068	2299520	6797
NODE_1326_length_9831_cov_137.596	NODE_1326_length_9831_cov_137.596_4	2065	2436	425471	1036
NODE_1326_length_9831_cov_137.596	NODE_1326_length_9831_cov_137.596_1	3	1070	425471	1036
NODE_1326_length_9831_cov_137.596	NODE_1326_length_9831_cov_137.596_5	2470	3129	425471	1036
NODE_1326_length_9831_cov_137.596	NODE_1326_length_9831_cov_137.596_1	3	1070	425471	1036
NODE_1326_length_9831_cov_137.596	NODE_1326_length_9831_cov_137.596_4	2065	2436	5203249	1355
NODE_1326_length_9831_cov_137.596	NODE_1326_length_9831_cov_137.596_1	3	1070	5203249	1355
NODE_1326_length_9831_cov_137.596	NODE_1326_length_9831_cov_137.596_5	2470	3129	5203249	1355
NODE_1326_length_9831_cov_137.596	NODE_1326_length_9831_cov_137.596_1	3	1070	5203249	1355
NODE_1326_length_9831_cov_137.596	NODE_1326_length_9831_cov_137.596_4	2065	2436	5203249	1378
NODE_1326_length_9831_cov_137.596	NODE_1326_length_9831_cov_137.596_1	3	1070	5203249	1378
NODE_1326_length_9831_cov_137.596	NODE_1326_length_9831_cov_137.596_5	2470	3129	5203249	1378
NODE_1326_length_9831_cov_137.596	NODE_1326_length_9831_cov_137.596_1	3	1070	5203249	1378
NODE_1326_length_9831_cov_137.596	NODE_1326_length_9831_cov_137.596_4	2065	2436	755674	1419
NODE_1326_length_9831_cov_137.596	NODE_1326_length_9831_cov_137.596_1	3	1070	755674	1419
NODE_1326_length_9831_cov_137.596	NODE_1326_length_9831_cov_137.596_5	2470	3129	755674	1419
NODE_1326_length_9831_cov_137.596	NODE_1326_length_9831_cov_137.596_1	3	1070	755674	1419
NODE_1326_length_9831_cov_137.596	NODE_1326_length_9831_cov_137.596_4	2065	2436	3294357	3387
NODE_1326_length_9831_cov_137.596	NODE_1326_length_9831_cov_137.596_5	2470	3129	3294357	3387
NODE_1353_length_9688_cov_35.1724	NODE_1353_length_9688_cov_35.1724_7	5433	6605	2407314	5587
NODE_1353_length_9688_cov_35.1724	NODE_1353_length_9688_cov_35.1724_7	5433	6605	2407314	5587
NODE_1769_length_8235_cov_4.16394	NODE_1769_length_8235_cov_4.16394_10	7826	8233	328031	6658
NODE_1769_length_8235_cov_4.16394	NODE_1769_length_8235_cov_4.16394_10	7826	8233	328031	6852
NODE_1795_length_8155_cov_31.443	NODE_1795_length_8155_cov_31.443_3	1789	2955	2250903	644
NODE_1796_length_8151_cov_45.9788	NODE_1796_length_8151_cov_45.9788_7	6406	6687	15502	6698
NODE_1796_length_8151_cov_45.9788	NODE_1796_length_8151_cov_45.9788_7	6406	6687	20947	6831
NODE_1796_length_8151_cov_45.9788	NODE_1796_length_8151_cov_45.9788_7	6406	6687	2763820	7545
NODE_1796_length_8151_cov_45.9788	NODE_1796_length_8151_cov_45.9788_7	6406	6687	155747	7766
NODE_1850_length_8024_cov_13.09	NODE_1850_length_8024_cov_13.09_9	7453	8022	5990928	7135
NODE_1850_length_8024_cov_13.09	NODE_1850_length_8024_cov_13.09_9	7453	8022	5990928	7135
NODE_2117_length_7472_cov_7.25819	NODE_2117_length_7472_cov_7.25819_10	4667	5362	205858	3362
NODE_2117_length_7472_cov_7.25819	NODE_2117_length_7472_cov_7.25819_12	6271	7071	57985	7205
NODE_2117_length_7472_cov_7.25819	NODE_2117_length_7472_cov_7.25819_10	4667	5362	57985	7205
NODE_2117_length_7472_cov_7.25819	NODE_2117_length_7472_cov_7.25819_13	7058	7471	57985	7205
NODE_2246_length_7202_cov_4.53995	NODE_2246_length_7202_cov_4.53995_5	4911	5489	5990782	4058
NODE_2246_length_7202_cov_4.53995	NODE_2246_length_7202_cov_4.53995_5	4911	5489	5990782	4271
NODE_2246_length_7202_cov_4.53995	NODE_2246_length_7202_cov_4.53995_5	4911	5489	444666	6278
NODE_2336_length_7050_cov_15.447	NODE_2336_length_7050_cov_15.447_6	5622	7049	111846	5447
NODE_2336_length_7050_cov_15.447	NODE_2336_length_7050_cov_15.447_6	5622	7049	111846	5447
NODE_2336_length_7050_cov_15.447	NODE_2336_length_7050_cov_15.447_6	5622	7049	6808203	6766
NODE_2336_length_7050_cov_15.447	NODE_2336_length_7050_cov_15.447_6	5622	7049	6808203	6766
NODE_2648_length_6495_cov_18.0039	NODE_2648_length_6495_cov_18.0039_3	592	1707	524847	2894
NODE_2785_length_6302_cov_26.5699	NODE_2785_length_6302_cov_26.5699_3	4571	6145	128495	4293
NODE_2785_length_6302_cov_26.5699	NODE_2785_length_6302_cov_26.5699_3	4571	6145	128495	4414
NODE_2785_length_6302_cov_26.5699	NODE_2785_length_6302_cov_26.5699_3	4571	6145	128495	4501
NODE_2785_length_6302_cov_26.5699	NODE_2785_length_6302_cov_26.5699_3	4571	6145	6808017	6146
NODE_2846_length_6196_cov_5.20355	NODE_2846_length_6196_cov_5.20355_2	3559	4572	1486769	2925
NODE_2885_length_6142_cov_78.9916	NODE_2885_length_6142_cov_78.9916_3	1197	1313	627172	2878
NODE_3058_length_5933_cov_481.084	NODE_3058_length_5933_cov_481.084_2	403	915	86194	310
NODE_3058_length_5933_cov_481.084	NODE_3058_length_5933_cov_481.084_2	403	915	5989095	313
NODE_3058_length_5933_cov_481.084	NODE_3058_length_5933_cov_481.084_2	403	915	1091300	1038
NODE_3058_length_5933_cov_481.084	NODE_3058_length_5933_cov_481.084_2	403	915	862658	1139
NODE_3058_length_5933_cov_481.084	NODE_3058_length_5933_cov_481.084_2	403	915	18387	1156
NODE_3058_length_5933_cov_481.084	NODE_3058_length_5933_cov_481.084_2	403	915	2886571	1459
NODE_3058_length_5933_cov_481.084	NODE_3058_length_5933_cov_481.084_2	403	915	213720	1600
NODE_3058_length_5933_cov_481.084	NODE_3058_length_5933_cov_481.084_2	403	915	2886571	1656
NODE_3076_length_5919_cov_34.3873	NODE_3076_length_5919_cov_34.3873_4	1899	2825	5990342	168
NODE_3076_length_5919_cov_34.3873	NODE_3076_length_5919_cov_34.3873_4	1899	2825	406118	2255
NODE_3076_length_5919_cov_34.3873	NODE_3076_length_5919_cov_34.3873_5	2785	3222	406118	2255
NODE_3076_length_5919_cov_34.3873	NODE_3076_length_5919_cov_34.3873_4	1899	2825	5826	2583
NODE_3076_length_5919_cov_34.3873	NODE_3076_length_5919_cov_34.3873_5	2785	3222	5826	2583
NODE_3076_length_5919_cov_34.3873	NODE_3076_length_5919_cov_34.3873_4	1899	2825	29068	2709
NODE_3076_length_5919_cov_34.3873	NODE_3076_length_5919_cov_34.3873_5	2785	3222	29068	2709
NODE_3096_length_5889_cov_27.7132	NODE_3096_length_5889_cov_27.7132_4	3201	3500	205856	5411
NODE_3292_length_5669_cov_92.8409	NODE_3292_length_5669_cov_92.8409_1	1	270	72355	376
NODE_3384_length_5582_cov_37.8335	NODE_3384_length_5582_cov_37.8335_2	1463	2419	2563072	1171
NODE_3384_length_5582_cov_37.8335	NODE_3384_length_5582_cov_37.8335_2	1463	2419	2563072	1171
NODE_3408_length_5555_cov_34.6284	NODE_3408_length_5555_cov_34.6284_1	3	569	1997554	944
NODE_3408_length_5555_cov_34.6284	NODE_3408_length_5555_cov_34.6284_1	3	569	1997554	944
NODE_3455_length_5513_cov_12.8272	NODE_3455_length_5513_cov_12.8272_3	1367	2629	2250900	1296
NODE_3455_length_5513_cov_12.8272	NODE_3455_length_5513_cov_12.8272_3	1367	2629	2250900	1296
NODE_3455_length_5513_cov_12.8272	NODE_3455_length_5513_cov_12.8272_4	2827	4131	2250837	1487
NODE_3455_length_5513_cov_12.8272	NODE_3455_length_5513_cov_12.8272_3	1367	2629	2250837	1487
NODE_3455_length_5513_cov_12.8272	NODE_3455_length_5513_cov_12.8272_3	1367	2629	2250837	1487
NODE_3455_length_5513_cov_12.8272	NODE_3455_length_5513_cov_12.8272_4	2827	4131	2250837	1487
NODE_3455_length_5513_cov_12.8272	NODE_3455_length_5513_cov_12.8272_4	2827	4131	6807941	5220
NODE_3455_length_5513_cov_12.8272	NODE_3455_length_5513_cov_12.8272_4	2827	4131	6807941	5220
NODE_3573_length_5401_cov_7.41676	NODE_3573_length_5401_cov_7.41676_1	3	245	30120	177
NODE_3639_length_5333_cov_117.61	NODE_3639_length_5333_cov_117.61_1	2	598	3863930	185
NODE_3639_length_5333_cov_117.61	NODE_3639_length_5333_cov_117.61_1	2	598	3399570	381
NODE_3639_length_5333_cov_117.61	NODE_3639_length_5333_cov_117.61_1	2	598	207887	2703
NODE_3639_length_5333_cov_117.61	NODE_3639_length_5333_cov_117.61_5	4719	5333	207887	2703
NODE_3639_length_5333_cov_117.61	NODE_3639_length_5333_cov_117.61_5	4719	5333	899743	3201
NODE_3639_length_5333_cov_117.61	NODE_3639_length_5333_cov_117.61_5	4719	5333	87128	3235
NODE_3639_length_5333_cov_117.61	NODE_3639_length_5333_cov_117.61_5	4719	5333	87401	3633
NODE_3639_length_5333_cov_117.61	NODE_3639_length_5333_cov_117.61_5	4719	5333	910688	3680
NODE_3639_length_5333_cov_117.61	NODE_3639_length_5333_cov_117.61_5	4719	5333	899743	3986
NODE_3639_length_5333_cov_117.61	NODE_3639_length_5333_cov_117.61_5	4719	5333	1204910	4066
NODE_3639_length_5333_cov_117.61	NODE_3639_length_5333_cov_117.61_5	4719	5333	425385	4873
NODE_3922_length_5093_cov_4.83624	NODE_3922_length_5093_cov_4.83624_1	147	611	546884	1879
NODE_4037_length_4989_cov_28.2495	NODE_4037_length_4989_cov_28.2495_7	4213	4449	2250847	2949
NODE_4037_length_4989_cov_28.2495	NODE_4037_length_4989_cov_28.2495_7	4213	4449	2250847	2949
NODE_4037_length_4989_cov_28.2495	NODE_4037_length_4989_cov_28.2495_7	4213	4449	4837047	3316
NODE_4037_length_4989_cov_28.2495	NODE_4037_length_4989_cov_28.2495_7	4213	4449	4837047	3316
NODE_4037_length_4989_cov_28.2495	NODE_4037_length_4989_cov_28.2495_7	4213	4449	196432	3941
NODE_4037_length_4989_cov_28.2495	NODE_4037_length_4989_cov_28.2495_7	4213	4449	196432	3941
NODE_4037_length_4989_cov_28.2495	NODE_4037_length_4989_cov_28.2495_7	4213	4449	2351275	4674
NODE_4037_length_4989_cov_28.2495	NODE_4037_length_4989_cov_28.2495_7	4213	4449	2351275	4674
NODE_4037_length_4989_cov_28.2495	NODE_4037_length_4989_cov_28.2495_7	4213	4449	116118	4868
NODE_4037_length_4989_cov_28.2495	NODE_4037_length_4989_cov_28.2495_7	4213	4449	116118	4868
NODE_4097_length_4935_cov_8.7666	NODE_4097_length_4935_cov_8.7666_2	554	1480	114911	374
NODE_4097_length_4935_cov_8.7666	NODE_4097_length_4935_cov_8.7666_2	554	1480	1281958	570
NODE_4097_length_4935_cov_8.7666	NODE_4097_length_4935_cov_8.7666_2	554	1480	385965	3080
NODE_4318_length_4766_cov_48.3326	NODE_4318_length_4766_cov_48.3326_5	2134	3066	454990	997
NODE_4318_length_4766_cov_48.3326	NODE_4318_length_4766_cov_48.3326_5	2134	3066	170315	3016
