contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1_length_545188_cov_15.1697	NODE_1_length_545188_cov_15.1697_341	410803	412038	126662	412905
NODE_1_length_545188_cov_15.1697	NODE_1_length_545188_cov_15.1697_341	410803	412038	126662	412905
NODE_153_length_11666_cov_50.849	NODE_153_length_11666_cov_50.849_12	10643	11665	235676	11080
NODE_153_length_11666_cov_50.849	NODE_153_length_11666_cov_50.849_11	9696	10472	235676	11080
NODE_153_length_11666_cov_50.849	NODE_153_length_11666_cov_50.849_12	10643	11665	235676	11080
NODE_153_length_11666_cov_50.849	NODE_153_length_11666_cov_50.849_12	10643	11665	235676	11080
NODE_153_length_11666_cov_50.849	NODE_153_length_11666_cov_50.849_12	10643	11665	235676	11122
NODE_153_length_11666_cov_50.849	NODE_153_length_11666_cov_50.849_11	9696	10472	235676	11122
NODE_153_length_11666_cov_50.849	NODE_153_length_11666_cov_50.849_12	10643	11665	235676	11122
NODE_153_length_11666_cov_50.849	NODE_153_length_11666_cov_50.849_12	10643	11665	235676	11122
NODE_153_length_11666_cov_50.849	NODE_153_length_11666_cov_50.849_12	10643	11665	425385	11486
NODE_153_length_11666_cov_50.849	NODE_153_length_11666_cov_50.849_11	9696	10472	425385	11486
NODE_153_length_11666_cov_50.849	NODE_153_length_11666_cov_50.849_12	10643	11665	425385	11486
NODE_153_length_11666_cov_50.849	NODE_153_length_11666_cov_50.849_12	10643	11665	425385	11486
NODE_190_length_10486_cov_10.6916	NODE_190_length_10486_cov_10.6916_1	872	1291	71227	1187
NODE_445_length_6709_cov_8.04869	NODE_445_length_6709_cov_8.04869_2	1516	2652	160546	1307
NODE_445_length_6709_cov_8.04869	NODE_445_length_6709_cov_8.04869_2	1516	2652	160546	1307
NODE_496_length_6322_cov_5.95325	NODE_496_length_6322_cov_5.95325_3	786	1553	3305899	380
NODE_740_length_4996_cov_62.6997	NODE_740_length_4996_cov_62.6997_1	2	676	1990241	86
NODE_740_length_4996_cov_62.6997	NODE_740_length_4996_cov_62.6997_1	2	676	26311	664
NODE_740_length_4996_cov_62.6997	NODE_740_length_4996_cov_62.6997_1	2	676	129493	667
NODE_740_length_4996_cov_62.6997	NODE_740_length_4996_cov_62.6997_1	2	676	5972056	844
NODE_740_length_4996_cov_62.6997	NODE_740_length_4996_cov_62.6997_1	2	676	6799683	1335
NODE_758_length_4913_cov_16.2839	NODE_758_length_4913_cov_16.2839_4	4359	4913	338024	4402
NODE_795_length_4806_cov_27.0377	NODE_795_length_4806_cov_27.0377_4	2586	2960	450899	230
NODE_795_length_4806_cov_27.0377	NODE_795_length_4806_cov_27.0377_4	2586	2960	338024	3552
NODE_795_length_4806_cov_27.0377	NODE_795_length_4806_cov_27.0377_4	2586	2960	673009	3699
NODE_1190_length_3785_cov_7.65201	NODE_1190_length_3785_cov_7.65201_3	1592	2977	977087	1711
NODE_1190_length_3785_cov_7.65201	NODE_1190_length_3785_cov_7.65201_3	1592	2977	977087	1711
NODE_1190_length_3785_cov_7.65201	NODE_1190_length_3785_cov_7.65201_3	1592	2977	977087	1711
NODE_1205_length_3755_cov_43.3432	NODE_1205_length_3755_cov_43.3432_2	870	1322	172107	2782
NODE_2140_length_2578_cov_12.0055	NODE_2140_length_2578_cov_12.0055_3	2058	2576	2247612	1627
NODE_2140_length_2578_cov_12.0055	NODE_2140_length_2578_cov_12.0055_1	186	740	2247612	1627
NODE_2140_length_2578_cov_12.0055	NODE_2140_length_2578_cov_12.0055_3	2058	2576	2247612	1627
NODE_2140_length_2578_cov_12.0055	NODE_2140_length_2578_cov_12.0055_3	2058	2576	2247612	1627
NODE_2517_length_2337_cov_12.9886	NODE_2517_length_2337_cov_12.9886_1	3	917	160546	2057
NODE_2517_length_2337_cov_12.9886	NODE_2517_length_2337_cov_12.9886_1	3	917	160546	2057
NODE_2517_length_2337_cov_12.9886	NODE_2517_length_2337_cov_12.9886_1	3	917	150538	2058
NODE_2517_length_2337_cov_12.9886	NODE_2517_length_2337_cov_12.9886_1	3	917	150538	2058
NODE_2873_length_2137_cov_56.1844	NODE_2873_length_2137_cov_56.1844_1	421	1362	550279	987
NODE_2873_length_2137_cov_56.1844	NODE_2873_length_2137_cov_56.1844_1	421	1362	45961	1555
NODE_3030_length_2069_cov_59.2115	NODE_3030_length_2069_cov_59.2115_1	61	939	5972056	237
NODE_3030_length_2069_cov_59.2115	NODE_3030_length_2069_cov_59.2115_1	61	939	1484229	245
NODE_3030_length_2069_cov_59.2115	NODE_3030_length_2069_cov_59.2115_1	61	939	240838	669
NODE_3030_length_2069_cov_59.2115	NODE_3030_length_2069_cov_59.2115_1	61	939	1990210	1141
NODE_3030_length_2069_cov_59.2115	NODE_3030_length_2069_cov_59.2115_1	61	939	1990210	1257
NODE_3265_length_1972_cov_4.18153	NODE_3265_length_1972_cov_4.18153_2	1177	1524	134975	165
NODE_3280_length_1965_cov_128.779	NODE_3280_length_1965_cov_128.779_2	173	1006	86955	670
NODE_3280_length_1965_cov_128.779	NODE_3280_length_1965_cov_128.779_2	173	1006	240186	989
NODE_3280_length_1965_cov_128.779	NODE_3280_length_1965_cov_128.779_2	173	1006	1398584	1396
NODE_3376_length_1926_cov_16.1283	NODE_3376_length_1926_cov_16.1283_2	717	1724	9754	652
NODE_3376_length_1926_cov_16.1283	NODE_3376_length_1926_cov_16.1283_2	717	1724	9754	652
NODE_3376_length_1926_cov_16.1283	NODE_3376_length_1926_cov_16.1283_2	717	1724	9754	652
NODE_3376_length_1926_cov_16.1283	NODE_3376_length_1926_cov_16.1283_2	717	1724	9754	652
NODE_3376_length_1926_cov_16.1283	NODE_3376_length_1926_cov_16.1283_2	717	1724	9754	652
NODE_3376_length_1926_cov_16.1283	NODE_3376_length_1926_cov_16.1283_2	717	1724	9754	652
NODE_3376_length_1926_cov_16.1283	NODE_3376_length_1926_cov_16.1283_2	717	1724	273316	1239
NODE_3376_length_1926_cov_16.1283	NODE_3376_length_1926_cov_16.1283_2	717	1724	273316	1239
NODE_3376_length_1926_cov_16.1283	NODE_3376_length_1926_cov_16.1283_2	717	1724	273316	1239
NODE_3376_length_1926_cov_16.1283	NODE_3376_length_1926_cov_16.1283_2	717	1724	273316	1239
NODE_3376_length_1926_cov_16.1283	NODE_3376_length_1926_cov_16.1283_2	717	1724	273316	1239
NODE_3376_length_1926_cov_16.1283	NODE_3376_length_1926_cov_16.1283_2	717	1724	273316	1239
NODE_3376_length_1926_cov_16.1283	NODE_3376_length_1926_cov_16.1283_2	717	1724	30937	1382
NODE_3376_length_1926_cov_16.1283	NODE_3376_length_1926_cov_16.1283_2	717	1724	30937	1382
NODE_3376_length_1926_cov_16.1283	NODE_3376_length_1926_cov_16.1283_2	717	1724	30937	1382
NODE_3376_length_1926_cov_16.1283	NODE_3376_length_1926_cov_16.1283_2	717	1724	30937	1382
NODE_3376_length_1926_cov_16.1283	NODE_3376_length_1926_cov_16.1283_2	717	1724	30937	1382
NODE_3376_length_1926_cov_16.1283	NODE_3376_length_1926_cov_16.1283_2	717	1724	30937	1382
NODE_3422_length_1907_cov_27.4784	NODE_3422_length_1907_cov_27.4784_3	1200	1439	711419	169
NODE_3422_length_1907_cov_27.4784	NODE_3422_length_1907_cov_27.4784_3	1200	1439	161668	989
NODE_3614_length_1832_cov_73.1142	NODE_3614_length_1832_cov_73.1142_3	1573	1830	429744	1357
NODE_3614_length_1832_cov_73.1142	NODE_3614_length_1832_cov_73.1142_3	1573	1830	26515	1607
NODE_3614_length_1832_cov_73.1142	NODE_3614_length_1832_cov_73.1142_3	1573	1830	199783	1686
NODE_3614_length_1832_cov_73.1142	NODE_3614_length_1832_cov_73.1142_3	1573	1830	245186	1772
NODE_3828_length_1759_cov_3.67195	NODE_3828_length_1759_cov_3.67195_2	719	1759	1296836	4
NODE_3828_length_1759_cov_3.67195	NODE_3828_length_1759_cov_3.67195_2	719	1759	1296836	4
NODE_3828_length_1759_cov_3.67195	NODE_3828_length_1759_cov_3.67195_2	719	1759	1459029	931
NODE_3828_length_1759_cov_3.67195	NODE_3828_length_1759_cov_3.67195_2	719	1759	1459029	931
NODE_3828_length_1759_cov_3.67195	NODE_3828_length_1759_cov_3.67195_2	719	1759	4041141	1666
NODE_3828_length_1759_cov_3.67195	NODE_3828_length_1759_cov_3.67195_2	719	1759	4041141	1666
NODE_3833_length_1755_cov_11.4524	NODE_3833_length_1755_cov_11.4524_2	1394	1753	70714	1063
NODE_3833_length_1755_cov_11.4524	NODE_3833_length_1755_cov_11.4524_2	1394	1753	70714	1109
NODE_3944_length_1720_cov_98.7081	NODE_3944_length_1720_cov_98.7081_1	139	1431	68314	722
NODE_3944_length_1720_cov_98.7081	NODE_3944_length_1720_cov_98.7081_1	139	1431	68314	722
NODE_3944_length_1720_cov_98.7081	NODE_3944_length_1720_cov_98.7081_1	139	1431	68314	722
NODE_3944_length_1720_cov_98.7081	NODE_3944_length_1720_cov_98.7081_1	139	1431	199783	1050
NODE_3944_length_1720_cov_98.7081	NODE_3944_length_1720_cov_98.7081_1	139	1431	199783	1050
NODE_3944_length_1720_cov_98.7081	NODE_3944_length_1720_cov_98.7081_1	139	1431	199783	1050
NODE_3944_length_1720_cov_98.7081	NODE_3944_length_1720_cov_98.7081_1	139	1431	71227	1161
NODE_3944_length_1720_cov_98.7081	NODE_3944_length_1720_cov_98.7081_1	139	1431	71227	1161
NODE_3944_length_1720_cov_98.7081	NODE_3944_length_1720_cov_98.7081_1	139	1431	71227	1161
NODE_3944_length_1720_cov_98.7081	NODE_3944_length_1720_cov_98.7081_1	139	1431	72939	1190
NODE_3944_length_1720_cov_98.7081	NODE_3944_length_1720_cov_98.7081_1	139	1431	72939	1190
NODE_3944_length_1720_cov_98.7081	NODE_3944_length_1720_cov_98.7081_1	139	1431	72939	1190
NODE_3944_length_1720_cov_98.7081	NODE_3944_length_1720_cov_98.7081_1	139	1431	12889	1369
NODE_3944_length_1720_cov_98.7081	NODE_3944_length_1720_cov_98.7081_1	139	1431	12889	1369
NODE_3944_length_1720_cov_98.7081	NODE_3944_length_1720_cov_98.7081_1	139	1431	12889	1369
NODE_4110_length_1672_cov_8.77056	NODE_4110_length_1672_cov_8.77056_1	1	552	93625	533
NODE_4364_length_1603_cov_280.437	NODE_4364_length_1603_cov_280.437_1	83	1540	13912	1484
NODE_4364_length_1603_cov_280.437	NODE_4364_length_1603_cov_280.437_1	83	1540	13912	1484
NODE_4364_length_1603_cov_280.437	NODE_4364_length_1603_cov_280.437_1	83	1540	13912	1484
NODE_4364_length_1603_cov_280.437	NODE_4364_length_1603_cov_280.437_1	83	1540	13912	1484
NODE_4520_length_1560_cov_32.0359	NODE_4520_length_1560_cov_32.0359_2	1093	1236	374193	683
NODE_4731_length_1509_cov_6.5784	NODE_4731_length_1509_cov_6.5784_1	172	558	77680	1119
NODE_4731_length_1509_cov_6.5784	NODE_4731_length_1509_cov_6.5784_2	753	989	77680	1119
NODE_4731_length_1509_cov_6.5784	NODE_4731_length_1509_cov_6.5784_3	986	1234	77680	1119
NODE_4731_length_1509_cov_6.5784	NODE_4731_length_1509_cov_6.5784_4	1234	1509	77680	1119
NODE_4731_length_1509_cov_6.5784	NODE_4731_length_1509_cov_6.5784_1	172	558	199783	1168
NODE_4731_length_1509_cov_6.5784	NODE_4731_length_1509_cov_6.5784_2	753	989	199783	1168
NODE_4731_length_1509_cov_6.5784	NODE_4731_length_1509_cov_6.5784_3	986	1234	199783	1168
NODE_4731_length_1509_cov_6.5784	NODE_4731_length_1509_cov_6.5784_4	1234	1509	199783	1168
NODE_4781_length_1500_cov_12.7204	NODE_4781_length_1500_cov_12.7204_1	39	839	48347	1
NODE_4781_length_1500_cov_12.7204	NODE_4781_length_1500_cov_12.7204_2	863	1465	48347	1
NODE_4781_length_1500_cov_12.7204	NODE_4781_length_1500_cov_12.7204_1	39	839	2417717	966
NODE_4781_length_1500_cov_12.7204	NODE_4781_length_1500_cov_12.7204_2	863	1465	2417717	966
NODE_4781_length_1500_cov_12.7204	NODE_4781_length_1500_cov_12.7204_1	39	839	2417717	1319
NODE_4781_length_1500_cov_12.7204	NODE_4781_length_1500_cov_12.7204_2	863	1465	2417717	1319
NODE_5275_length_1391_cov_4.34281	NODE_5275_length_1391_cov_4.34281_1	255	620	26515	27
NODE_5275_length_1391_cov_4.34281	NODE_5275_length_1391_cov_4.34281_1	255	620	72296	752
NODE_5919_length_1278_cov_2.02862	NODE_5919_length_1278_cov_2.02862_2	662	1276	196170	1026
NODE_5951_length_1274_cov_21.0377	NODE_5951_length_1274_cov_21.0377_2	218	808	9297	121
NODE_6788_length_1157_cov_6.94283	NODE_6788_length_1157_cov_6.94283_2	489	923	104649	948
NODE_6788_length_1157_cov_6.94283	NODE_6788_length_1157_cov_6.94283_2	489	923	104649	1021
NODE_7670_length_1056_cov_289.793	NODE_7670_length_1056_cov_289.793_1	2	361	204882	385
NODE_7670_length_1056_cov_289.793	NODE_7670_length_1056_cov_289.793_1	2	361	36764	436
NODE_7670_length_1056_cov_289.793	NODE_7670_length_1056_cov_289.793_1	2	361	725435	534
NODE_8661_length_963_cov_12.2555	NODE_8661_length_963_cov_12.2555_1	181	963	690411	671
NODE_9750_length_880_cov_2.07758	NODE_9750_length_880_cov_2.07758_1	3	665	386942	776
NODE_9750_length_880_cov_2.07758	NODE_9750_length_880_cov_2.07758_1	3	665	386942	798
NODE_10431_length_837_cov_11.0435	NODE_10431_length_837_cov_11.0435_1	177	836	660811	142
NODE_11655_length_769_cov_1.98459	NODE_11655_length_769_cov_1.98459_1	96	599	1943195	100
NODE_12076_length_749_cov_21.1801	NODE_12076_length_749_cov_21.1801_1	274	591	1990235	138
NODE_12076_length_749_cov_21.1801	NODE_12076_length_749_cov_21.1801_1	274	591	240838	166
NODE_13605_length_685_cov_25.7	NODE_13605_length_685_cov_25.7_1	3	551	550279	27
NODE_13605_length_685_cov_25.7	NODE_13605_length_685_cov_25.7_1	3	551	1990241	306
NODE_13896_length_676_cov_7.20612	NODE_13896_length_676_cov_7.20612_1	2	676	4991972	572
NODE_13896_length_676_cov_7.20612	NODE_13896_length_676_cov_7.20612_1	2	676	4991972	580
NODE_15025_length_638_cov_2.77873	NODE_15025_length_638_cov_2.77873_1	2	622	1498492	193
NODE_15025_length_638_cov_2.77873	NODE_15025_length_638_cov_2.77873_1	2	622	1498492	327
NODE_15954_length_610_cov_61.9153	NODE_15954_length_610_cov_61.9153_1	1	609	68314	368
NODE_15954_length_610_cov_61.9153	NODE_15954_length_610_cov_61.9153_1	1	609	68314	368
NODE_17392_length_574_cov_12.0443	NODE_17392_length_574_cov_12.0443_1	2	487	71227	298
NODE_17392_length_574_cov_12.0443	NODE_17392_length_574_cov_12.0443_1	2	487	71227	298
NODE_17392_length_574_cov_12.0443	NODE_17392_length_574_cov_12.0443_1	2	487	199783	315
NODE_17392_length_574_cov_12.0443	NODE_17392_length_574_cov_12.0443_1	2	487	199783	315
NODE_17392_length_574_cov_12.0443	NODE_17392_length_574_cov_12.0443_1	2	487	71227	348
NODE_17392_length_574_cov_12.0443	NODE_17392_length_574_cov_12.0443_1	2	487	71227	348
NODE_17392_length_574_cov_12.0443	NODE_17392_length_574_cov_12.0443_1	2	487	383585	502
NODE_17392_length_574_cov_12.0443	NODE_17392_length_574_cov_12.0443_1	2	487	383585	502
NODE_20534_length_508_cov_10.5806	NODE_20534_length_508_cov_10.5806_1	3	506	612125	121
NODE_20534_length_508_cov_10.5806	NODE_20534_length_508_cov_10.5806_1	3	506	612125	121
NODE_20603_length_507_cov_131.053	NODE_20603_length_507_cov_131.053_1	35	505	36764	1
NODE_20603_length_507_cov_131.053	NODE_20603_length_507_cov_131.053_1	35	505	36764	95
NODE_21350_length_494_cov_190.583	NODE_21350_length_494_cov_190.583_1	3	494	235676	216
NODE_21350_length_494_cov_190.583	NODE_21350_length_494_cov_190.583_1	3	494	235676	216
NODE_21350_length_494_cov_190.583	NODE_21350_length_494_cov_190.583_1	3	494	77680	237
NODE_21350_length_494_cov_190.583	NODE_21350_length_494_cov_190.583_1	3	494	77680	237
NODE_21478_length_492_cov_22.9863	NODE_21478_length_492_cov_22.9863_1	1	213	36764	91
NODE_21877_length_486_cov_5.20186	NODE_21877_length_486_cov_5.20186_1	1	486	273316	248
NODE_21877_length_486_cov_5.20186	NODE_21877_length_486_cov_5.20186_1	1	486	273316	248
NODE_21877_length_486_cov_5.20186	NODE_21877_length_486_cov_5.20186_1	1	486	273316	248
NODE_21877_length_486_cov_5.20186	NODE_21877_length_486_cov_5.20186_1	1	486	273316	248
NODE_23658_length_459_cov_17.9604	NODE_23658_length_459_cov_17.9604_1	3	458	161668	267
NODE_27927_length_410_cov_1.24789	NODE_27927_length_410_cov_1.24789_2	186	410	404779	341
NODE_29249_length_398_cov_9.0758	NODE_29249_length_398_cov_9.0758_1	3	398	36764	7
NODE_31074_length_383_cov_1.52439	NODE_31074_length_383_cov_1.52439_1	2	382	5972244	341
NODE_36772_length_344_cov_31.2664	NODE_36772_length_344_cov_31.2664_1	1	213	36764	126
NODE_61166_length_256_cov_0.651741	NODE_61166_length_256_cov_0.651741_1	2	256	753535	134
NODE_61166_length_256_cov_0.651741	NODE_61166_length_256_cov_0.651741_1	2	256	753535	185
NODE_82553_length_219_cov_0.896341	NODE_82553_length_219_cov_0.896341_1	28	219	5972244	16
NODE_88699_length_212_cov_2.3758	NODE_88699_length_212_cov_2.3758_1	2	211	196170	33
NODE_94274_length_194_cov_13.0432	NODE_94274_length_194_cov_13.0432_1	1	192	4991972	1
