contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_47_length_18008_cov_5.1754	NODE_47_length_18008_cov_5.1754_9	15288	15485	288622	14918
NODE_63_length_16275_cov_5.2476	NODE_63_length_16275_cov_5.2476_5	7710	8132	989027	7398
NODE_63_length_16275_cov_5.2476	NODE_63_length_16275_cov_5.2476_5	7710	8132	195087	7585
NODE_69_length_15705_cov_8.65917	NODE_69_length_15705_cov_8.65917_8	13203	13856	72492	11774
NODE_69_length_15705_cov_8.65917	NODE_69_length_15705_cov_8.65917_8	13203	13856	182533	12500
NODE_69_length_15705_cov_8.65917	NODE_69_length_15705_cov_8.65917_8	13203	13856	5103520	13995
NODE_220_length_10196_cov_6.71906	NODE_220_length_10196_cov_6.71906_5	3325	3789	758714	4509
NODE_264_length_9320_cov_6.11808	NODE_264_length_9320_cov_6.11808_2	148	492	4040407	323
NODE_441_length_7660_cov_18.6	NODE_441_length_7660_cov_18.6_3	5934	6401	5103433	5538
NODE_441_length_7660_cov_18.6	NODE_441_length_7660_cov_18.6_3	5934	6401	5103433	5538
NODE_441_length_7660_cov_18.6	NODE_441_length_7660_cov_18.6_3	5934	6401	1494861	7103
NODE_441_length_7660_cov_18.6	NODE_441_length_7660_cov_18.6_3	5934	6401	1494861	7103
NODE_485_length_7320_cov_6.16944	NODE_485_length_7320_cov_6.16944_4	1469	2620	639115	1017
NODE_485_length_7320_cov_6.16944	NODE_485_length_7320_cov_6.16944_4	1469	2620	639115	1017
NODE_485_length_7320_cov_6.16944	NODE_485_length_7320_cov_6.16944_3	1095	1481	639115	1017
NODE_485_length_7320_cov_6.16944	NODE_485_length_7320_cov_6.16944_4	1469	2620	419442	1107
NODE_485_length_7320_cov_6.16944	NODE_485_length_7320_cov_6.16944_4	1469	2620	419442	1107
NODE_485_length_7320_cov_6.16944	NODE_485_length_7320_cov_6.16944_3	1095	1481	419442	1107
NODE_618_length_6569_cov_6.63525	NODE_618_length_6569_cov_6.63525_4	4452	5288	30269	5243
NODE_618_length_6569_cov_6.63525	NODE_618_length_6569_cov_6.63525_4	4452	5288	4043561	5776
NODE_695_length_6233_cov_8.34963	NODE_695_length_6233_cov_8.34963_2	813	1076	182236	95
NODE_823_length_5661_cov_3.32965	NODE_823_length_5661_cov_3.32965_9	4849	5145	4130843	5422
NODE_823_length_5661_cov_3.32965	NODE_823_length_5661_cov_3.32965_10	5337	5660	4130843	5422
NODE_856_length_5535_cov_5.93193	NODE_856_length_5535_cov_5.93193_6	3316	3825	675917	2928
NODE_856_length_5535_cov_5.93193	NODE_856_length_5535_cov_5.93193_6	3316	3825	675917	3131
NODE_856_length_5535_cov_5.93193	NODE_856_length_5535_cov_5.93193_6	3316	3825	3966472	3304
NODE_856_length_5535_cov_5.93193	NODE_856_length_5535_cov_5.93193_6	3316	3825	120227	3649
